Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
40.1601562500,2570,4.1948322730,5.9176984284,4.8777619413,4.5848526587,-4.2292743278,0.3480220854,-1.7628361381,5.0868830424,2.6290091166,10.1239080403,4.7318548670,1.7596853611,7.3293751731,7.6519805357,,,
40.1640625000,2570,2.4876298449,4.3066812948,4.3914005041,3.6574930525,-3.9654227485,0.3988872319,-2.6502433793,2.3335043512,2.1118579300,5.0230035756,3.9820815038,-0.2986444619,5.9881031498,5.5253745853,,,
40.1679687500,2570,-0.0089587556,0.8611029693,2.3224313441,0.8990342879,-2.9666184977,0.2340313512,-2.6153702050,-0.4980618348,1.8831443269,-1.0887483277,2.6490949411,-2.0661430563,3.2581941325,2.4112311663,,,
40.1718750000,2571,-2.5691594415,-2.9165919305,-0.7091158554,-2.5615399506,-1.2144245640,-0.0180102348,-1.7700493640,-2.4078862225,1.8218181219,-5.8214628383,1.4190472997,-2.9558862587,0.1539208318,-0.7814122405,,,
40.1757812500,2571,-4.5412019920,-5.5117246255,-3.7475043651,-5.1872794481,1.2612704696,-0.0599901073,-0.5054157131,-2.9756285108,1.7416501139,-7.7658549153,0.5421636709,-2.8871994308,-2.4079062218,-3.4754513535,,,
40.1796875000,2571,-5.3965766744,-5.9382307585,-5.7169985026,-5.6838538903,4.1686120823,0.3999129268,0.6610836953,-2.4053609281,1.5507644194,-6.9305658802,-0.2136852732,-2.1354020254,-3.9167800494,-5.4106209916,,,
40.1835937500,2571,-4.8373813329,-4.0746427980,-5.7990600436,-3.6590256843,6.7555332289,1.3914547169,1.2932376941,-1.2867670713,1.2079506149,-4.4948552812,-1.3000661135,-1.0973102979,-4.3873853932,-6.4785923767,,,
40.1875000000,2572,-2.9644278488,-0.6769733271,-3.8299778863,0.1157678912,7.9552655876,2.5319806553,1.2161865666,-0.2448129895,0.5840396299,-2.0926545603,-2.9892729932,-0.1331671215,-4.2512682393,-6.6039293150,,,
40.1914062500,2572,-0.3502073384,2.9496631589,-0.4781426415,4.0604142066,6.9473557284,3.1443437526,0.5833698174,0.3461945941,-0.5420290687,-0.9868975670,-5.0748713526,0.4923809652,-4.0528495023,-5.7501836887,,,
40.1953125000,2572,2.1214413705,5.4855862595,2.9497854737,6.5689605595,3.7727280238,2.6097780422,-0.2097518278,0.4622520710,-2.2689459577,-1.5066129168,-6.8616369605,0.6291907395,-4.0976845577,-4.0146872038,,,
40.1992187500,2572,3.6195404456,6.1077606528,5.0363903456,6.7568648527,-0.5099937058,0.7470001176,-0.7254036894,0.3316753759,-4.2959223724,-2.9745296225,-7.4636424612,0.2830086343,-4.2496451311,-1.7074160777,,,
40.2031250000,2573,3.7550630516,4.7783864240,4.9139118780,4.7873794951,-4.3120958393,-1.9974903873,-0.6913927656,0.2515216933,-5.8326090949,-4.0986092217,-6.2246783882,-0.3080936241,-3.9815539303,0.6979131285,,,
40.2070312500,2573,2.7829594205,2.2152985772,2.7557756144,1.6894639663,-6.3294643757,-4.6488702602,-0.1089411191,0.4540520253,-5.8468770464,-3.6040828539,-3.0168106341,-0.6368742991,-2.6412519426,2.7606739311,,,
40.2109375000,2573,1.4840136299,-0.4404736659,-0.1978925208,-1.1679554923,-6.1461520635,-6.0721834094,0.7793835641,1.0497890718,-3.6057579265,-0.8459872848,1.6876617657,-0.0605207988,0.1770450351,4.2868135017,,,
40.2148437500,2573,0.7529631093,-2.1273477203,-2.1925800158,-2.6773720969,-4.2836097093,-5.4773189534,1.6121936910,1.9719309189,0.7411489586,3.8079375604,6.9116371867,1.8469444285,4.2883602498,5.3714692382,,,
40.2187500000,2574,1.1016880466,-2.3013336852,-1.8674212896,-2.4100092927,-1.7442478647,-2.8309459407,2.0404700669,2.8970819651,5.9124630075,8.9902998057,11.3697154933,4.8906699397,8.7702412227,6.2165644280,,,
40.2226562500,2574,2.3708710523,-1.0920521958,0.9702460386,-0.6898673050,0.5979833536,1.0504827990,1.8283097391,3.2520251944,9.8605458351,12.8187783930,13.7841218686,8.1163902646,12.1757324411,6.8708292548,,,
40.2265625000,2574,3.8307055214,0.8644083673,5.1599135184,1.6551426696,2.3546397350,4.7920942727,0.9295099473,2.4318926581,10.6810328482,13.7097802071,13.3176950225,10.1372740388,13.1057812735,7.1049959404,,,
40.2304687500,2574,4.6042409687,2.7621642503,8.7153227275,3.6868297481,3.5439378966,6.9989878668,-0.4650674806,0.1908829269,7.6090489350,11.1380828821,9.9754173817,9.8008876479,10.8891671743,6.5210844452,,,
40.2343750000,2575,4.1534463963,3.9350997175,9.7910934232,4.6970554993,4.2421008193,6.8163363140,-1.9471980001,-3.0232647997,1.5348624095,5.9255885963,4.7303759109,6.8152524277,5.9935936638,4.8281963531,,,
40.2382812500,2575,2.5507061069,4.0402870354,7.5915933182,4.3927070971,4.3254235861,4.3084714336,-3.0090092161,-6.0633815909,-5.2715703843,-0.1154474551,-0.7834715440,1.9615804581,-0.0862184171,2.1114113459,,,
40.2421875000,2575,0.3948513620,3.1093138973,2.7568060195,2.9099654011,3.5299281324,0.4910543912,-3.2379764351,-7.5253648484,-10.1172617399,-5.0099498085,-4.9401124345,-3.2450003230,-5.4410475755,-1.0908545210,,,
40.2460937500,2575,-1.5665281761,1.4797241323,-2.9738252846,0.6781859661,1.7433155273,-3.0735806708,-2.5106776439,-6.4755236654,-11.0824402041,-7.5001059439,-6.8446948730,-7.2743889718,-8.5713804866,-3.9848237988,,,
40.2500000000,2576,-2.8678762005,-0.3728741248,-7.6198942644,-1.7969923683,-0.7347048610,-5.0016934519,-1.0801978905,-3.0482288581,-7.8894104665,-7.5250109635,-6.6995665706,-9.2703453378,-9.0003281903,-5.8877049325,,,
40.2539062500,2576,-3.5229217528,-2.0325734661,-9.8395210478,-4.0995369068,-3.1618214955,-4.7652229624,0.5205805275,1.5082587758,-2.0014167024,-6.0450669879,-5.5435768471,-9.2945265574,-7.3394570624,-6.5125085248,,,
40.2578125000,2576,-3.8625668198,-3.2715114792,-9.3622536610,-5.9165251110,-4.5962005919,-2.9038682336,1.7438320821,5.4326507074,4.1117005546,-4.3398581161,-4.4938244780,-8.0089814218,-4.7903687503,-5.9887142512,,,
40.2617187500,2576,-4.1662305689,-4.0573265373,-6.8571513384,-6.9478919413,-4.3425000807,-0.6300178381,2.3162749254,7.3324323810,8.1352727228,-3.2587887343,-4.0229402647,-6.0982922010,-2.4382163420,-4.6758751541,,,
40.2656250000,2577,-4.4006703595,-4.4661542403,-3.4717179732,-6.8780050152,-2.4123637104,0.9141646250,2.3510690526,6.7812938689,8.8633553720,-2.9149551879,-3.8179184102,-3.9101026411,-0.8149061167,-2.9834730090,,,
40.2695312500,2577,-4.2688403504,-4.5641330013,-0.3594459513,-5.5089976564,0.3002779919,1.2737355991,2.1803565375,4.3185749575,6.5006872822,-2.9288703404,-3.2942947287,-1.5509604820,0.0532217407,-1.3199366413,,,
40.2734375000,2577,-3.4979199808,-4.3260392339,1.6373960138,-2.9756951586,2.3587089780,0.8035450981,2.0223270508,0.9893677958,2.3007230229,-2.8975548445,-2.2868134943,0.7559384814,0.3051617649,-0.1015689354,,,
40.2773437500,2577,-2.1189387757,-3.6581705741,2.1368423964,0.1387011598,2.5411055663,0.2558956450,1.7512277890,-2.1928207263,-2.1451868648,-2.6826504871,-1.3125802194,2.4586854918,-0.0198653235,0.3050600639,,,
40.2812500000,2578,-0.5333779380,-2.5392487850,1.2293484057,2.9110040526,0.5737236001,0.1431186005,0.9810340440,-4.5680496554,-5.5807632641,-2.3806103969,-1.1908719089,2.8580885848,-0.9655341154,-0.2684813764,,,
40.2851562500,2578,0.6698269430,-1.1746612480,-0.6155740244,4.4010242854,-2.6412230685,0.3461427421,-0.5687009568,-5.8705255280,-7.4409274000,-2.1261356062,-2.3300741606,1.5860273020,-2.4345665659,-1.6434980165,,,
40.2890625000,2578,1.0330761771,0.0074467066,-2.7045880000,4.0586616094,-5.4661157342,0.2727291581,-2.6933578610,-6.0868157101,-7.7986843249,-1.9398083987,-4.2385441840,-0.9642645543,-3.9931521008,-3.2651552662,,,
40.2929687500,2578,0.4991341066,0.5836560770,-4.3013368571,2.0149264325,-6.3864014613,-0.5552214200,-4.6226727812,-5.2895486346,-7.0244103145,-1.7098865371,-5.6547219001,-3.6089588923,-4.9114929804,-4.3660330469,,,
40.2968750000,2579,-0.5323144470,0.4390896765,-4.8228076791,-0.9204498807,-4.8024140296,-1.9636415686,-5.3630701241,-3.5702266042,-5.4261259620,-1.2667035008,-5.2637828248,-4.8683133490,-4.4837136440,-4.2916562117,,,
40.3007812500,2579,-1.4025079820,-0.1024015860,-4.0234218688,-3.5846277872,-1.3179339212,-3.0881932348,-4.2899288819,-1.0892759577,-3.1080339327,-0.4543955575,-2.5456851709,-3.7575132923,-2.4529524319,-2.8303651870,,,
40.3046875000,2579,-1.5280147850,-0.4428167346,-2.0840936992,-4.9456091484,2.6224091864,-2.8948404878,-1.6099062498,1.8384288457,-0.0987888746,0.8550712009,1.8239826826,-0.3991635766,0.7566666375,-0.3354269037,,,
40.3085937500,2579,-0.6727036344,-0.0533858975,0.4705564718,-4.4937661252,5.5130150008,-0.9027830336,1.6442608452,4.7134901780,3.3851655275,2.7546035105,6.3011088146,3.9511309356,4.1909941190,2.4566539223,,,
40.3125000000,2580,0.9817248603,1.2392214440,3.0039570065,-2.3722529098,6.5117535354,2.3760671244,4.1286781698,6.9076641195,6.7510477387,5.1978887206,9.3031757054,7.5110153372,6.8111723498,4.7879652577,,,
40.3164062500,2580,2.9686161538,3.1839409185,5.0230509049,0.7652499414,5.7207066365,5.5781758394,4.9056314271,7.8042270850,9.0926789638,7.8093846353,10.0039330057,8.8613170530,7.9485107580,6.1836359877,,,
40.3203125000,2580,4.7680304866,5.2461660791,6.3206856240,4.0592987498,3.9649221157,7.1622781968,3.9177831068,7.0228666267,9.5571122961,9.8068347657,8.6415886526,7.6229040170,7.5265984288,6.5529360617,,,
40.3242187500,2580,6.0006039788,6.8313527972,6.9443905669,6.7514608894,2.2909692485,6.2501743662,1.9475207695,4.6656559867,7.8563090841,10.2439476262,6.2393191021,4.5763152621,5.9933978295,6.1086796107,,,
40.3281250000,2581,6.4864864547,7.4626098306,7.0347532198,8.3586238174,1.4533437725,3.1404705208,0.1270719622,1.4133284720,4.5809262547,8.5284610359,3.9740579914,1.2025620444,4.0556267126,5.2043165259,,,
40.3320312500,2581,6.1734210985,6.8762796667,6.6600221922,8.6827066273,1.5720540767,-0.8272826664,-0.6827051054,-1.6810369487,1.0228201903,4.8862889093,2.5806944094,-1.0718339109,2.3625156770,4.1732144021,,,
40.3359375000,2581,5.0469161609,5.0818453368,5.7832050030,7.7428517769,2.0851318116,-3.9835418096,-0.2989275773,-3.6474680205,-1.4587894118,0.4087643339,2.1053706819,-1.5147502102,1.2783049850,3.2285174694,,,
40.3398437500,2581,3.1478529147,2.4077794398,4.3869614053,5.7379283780,2.0540457110,-5.1891613389,0.7730762355,-4.0407556956,-2.1445270368,-3.4231036622,2.0749762129,-0.3168375936,0.8227382874,2.4492099142,,,
40.3437500000,2582,0.6926627529,-0.5374933067,2.6208420808,3.0416399689,0.7167544716,-4.3592832075,1.6795578825,-3.1095250199,-1.2964954804,-5.4921811321,1.8829158094,1.6202711347,0.7538181658,1.8136000598,,,
40.3476562500,2582,-1.8629365747,-3.0673362046,0.7970920303,0.1416566522,-1.9993383522,-2.3956214456,1.6947935109,-1.6257739837,0.0439024177,-5.6218037331,1.1063570180,3.1461053520,0.6981814209,1.2101257911,,,
40.3515625000,2582,-3.9609573430,-4.7188645055,-0.7899091851,-2.5127797121,-5.3136669207,-0.6019817210,0.5830663047,-0.4903293013,0.6501803805,-4.5889993025,-0.3814517557,3.3430730908,0.2702439667,0.4265921455,,,
40.3554687500,2582,-5.2198991511,-5.4495832767,-2.0614864356,-4.6650855875,-7.8995675572,0.0828468449,-1.3127108721,-0.3046742339,-0.2338771087,-3.5323732823,-2.4428942404,1.8675551444,-0.8065407706,-0.7928806033,,,
40.3593750000,2583,-5.6196118058,-5.5630945938,-3.1859739916,-6.2820516084,-8.5200725190,-0.4046199554,-3.2595673822,-1.1041845393,-2.5044003913,-3.1546004579,-4.7419483922,-0.9432244462,-2.5654042542,-2.5742093060,,,
40.3632812500,2583,-5.4119849677,-5.4105801453,-4.4045424188,-7.4267293512,-6.6701571590,-1.3129515532,-4.4809155344,-2.3853948037,-5.2612414765,-3.3181410984,-6.8160266080,-4.2291983685,-4.7059918195,-4.7194764764,,,
40.3671875000,2583,-4.8248814044,-5.0983088548,-5.7755964561,-8.0593838263,-2.8818663841,-1.6623870830,-4.4966590574,-3.4029760262,-7.2836382622,-3.3478210284,-8.1784837235,-6.9586699352,-6.6352637467,-6.6662582203,,,
40.3710937500,2583,-3.8340474672,-4.4261405596,-7.0218698316,-7.9140031377,1.4938029077,-0.9431496512,-3.3143671052,-3.5485650629,-7.6542149021,-2.7694578751,-8.4446150902,-8.3095642439,-7.6680169905,-7.6889463615,,,
40.3750000000,2584,-2.2468962308,-3.1092509278,-7.6116343798,-6.5824709358,4.9201010412,0.5592017451,-1.4009462470,-2.6034241084,-6.1995744700,-1.8384452195,-7.4472581716,-7.9302332105,-7.3214726870,-7.2674527850,,,
40.3789062500,2584,-0.0725213315,-1.1271190318,-7.0694052889,-3.8329606860,6.3587406802,1.9995760577,0.5334382235,-0.7885174771,-3.5444241781,-1.3837283798,-5.3278646101,-6.0283774906,-5.5766551588,-5.4292578206,,,
40.3828125000,2584,2.1492063922,1.0689352084,-5.3368362748,0.0024345357,5.6350587094,2.5565784019,1.8290110062,1.3366113386,-0.7860536809,-2.0609184108,-2.5755645893,-3.2975803355,-2.9614638163,-2.8451819889,,,
40.3867187500,2584,3.4419175970,2.6954921140,-2.9080063896,3.8879260504,3.3608912199,1.9519977184,2.1286886822,3.0631630032,1.0488927209,-3.6050459533,0.0717177378,-0.6775325419,-0.3537196946,-0.5504286077,,,
40.3906250000,2585,2.9873619256,3.0955614177,-0.5789120336,6.4283670950,0.5616619951,0.5898391692,1.5119569496,3.7813096213,1.5259700088,-4.7221167808,1.9177516152,1.0308962453,1.4498200949,0.6188360614,,,
40.3945312500,2585,0.8394662800,2.2225747349,1.0533770784,6.5991757922,-1.7540093423,-0.7338032440,0.4727446578,3.2310061633,1.0430689068,-3.8205844385,2.6691813978,1.5557067206,2.1623765105,0.5453881266,,,
40.3984375000,2585,-1.8296121080,0.7850442552,1.9774767450,4.4283728388,-2.9131118984,-1.3283344728,-0.2724367431,1.6497105448,0.6189238419,-0.1458403486,2.6149269094,1.3206502820,2.1481191052,-0.0574950031,,,
40.4023437500,2585,-3.2625132493,-0.1007350176,2.7370606673,1.1540982942,-2.7151422050,-0.9736927143,-0.1114316278,-0.2695164893,1.2980994113,5.4925990967,2.4652513499,1.2380708244,2.1665338455,-0.0551460065,,,
40.4062500000,2586,-2.1721862985,0.4313761408,3.9802740641,-1.3325980472,-1.3918886457,0.0612412945,1.1283218786,-1.6199642367,3.4967225195,10.9783515491,2.9310254121,2.1855635736,2.8753332356,1.4135933032,,,
40.4101562500,2586,1.3468219811,2.4145958760,5.8800000491,-1.5299319151,0.5405503398,1.2744435970,3.0259483270,-1.6627891061,6.6713793367,13.9913401717,4.2827184889,4.4174615153,4.3865986376,4.3583357371,,,
40.4140625000,2586,5.6711061766,4.8970937637,7.8179216250,0.7087829927,2.4455597083,2.1995076573,4.7188291743,-0.2190835789,9.5054045419,13.2042316060,6.1195774847,7.2390934916,6.1266667190,7.7943276101,,,
40.4179687500,2586,8.4334193533,6.3666451524,8.6011077572,3.9144140705,3.7064519946,2.5129698483,5.3034782572,2.1349897950,10.5288940586,8.8326602926,7.4836838674,9.2026026219,7.0998788081,10.1341277225,,,
40.4218750000,2587,7.8422874101,5.5902931653,7.1730525397,5.7535755384,3.8712412145,2.0400620050,4.2724313199,4.2660456119,8.8730022469,2.3638016600,7.3199286840,8.8444208335,6.4543156513,9.9668168325,,,
40.4257812500,2587,3.7787791409,2.4110642167,3.4136239719,4.4620495525,2.8086040870,0.8091932942,1.7606122371,5.0545163188,4.7661912508,-4.1731743120,5.0894452365,5.6184908764,4.0392631752,6.8545005673,,,
40.4296875000,2587,-2.0214044315,-2.0311924054,-1.5540311081,0.0735488953,0.7898445884,-0.8403367812,-1.5088205692,4.0078066381,-0.5309714856,-8.9418572317,1.1751286313,0.4170797238,0.5751757461,1.6812539639,,,
40.4335937500,2587,-6.8818461647,-5.8829831147,-5.8763942338,-5.4283451763,-1.6074402993,-2.2673928384,-4.5367368035,1.4888266880,-5.3565326792,-10.8258824543,-3.2305266525,-4.7812362665,-2.7316409061,-3.7277106679,,,
40.4375000000,2588,-8.6891499506,-7.6436675256,-8.0354481791,-9.2284100133,-3.7538065733,-2.7944866393,-6.4611737826,-1.5887649562,-8.4829425915,-9.7260653956,-6.7393573625,-8.0174437984,-4.9027895946,-7.5574025420,,,
40.4414062500,2588,-7.0710125536,-7.0146010407,-7.7351446756,-9.3860381220,-5.2131491979,-2.1386984635,-6.8750223849,-4.3288698222,-9.6446866270,-6.5893983173,-8.4998400807,-8.5018949148,-5.7434900448,-8.9561397254,,,
40.4453125000,2588,-3.5128474657,-4.9555267642,-5.9605095849,-6.0159792784,-5.8092129146,-0.7017746117,-5.9067455226,-6.2411246650,-9.4462269404,-3.0677671528,-8.5645775610,-7.0062046417,-5.8513029190,-8.3767617268,,,
40.4492187500,2588,-0.3449140269,-2.9258803495,-4.1616744793,-1.1528881675,-5.5002417760,0.5728153218,-4.0528163659,-7.2069885086,-8.7479966204,-0.7936241727,-7.6591701940,-5.2063165067,-6.0617532128,-7.0770781281,,,
40.4531250000,2589,0.7505346563,-1.8516648128,-3.1656843408,2.6176681931,-4.2195887803,0.7882568552,-1.8858750484,-7.1599010487,-7.9574616284,-0.5232193735,-6.5271286185,-4.4217941277,-6.7001357627,-6.1153030496,,,
40.4570312500,2589,-0.2466123412,-1.5401461199,-2.6251341626,3.8292358574,-1.8796458331,-0.2302442601,0.1840230088,-5.8575867844,-6.7095637156,-1.6444862521,-5.3186629864,-4.6377387501,-7.1717563133,-5.5449953609,,,
40.4609375000,2589,-1.8132412912,-0.9516023974,-1.4240461265,2.9462929318,1.3996580839,-1.6955959232,1.9773609079,-3.0366231940,-4.1830177019,-2.4909204548,-3.4824908608,-4.5297951604,-6.2481582212,-4.4158486549,,,
40.4648437500,2589,-2.0382039630,0.8759540843,1.2586032152,1.7707433226,5.0106611491,-2.3263470327,3.4461431458,1.1251587308,0.1238256798,-1.4225522198,-0.2854785747,-2.5172898895,-2.9482338322,-1.6260808016,,,
40.4687500000,2590,-0.0004141348,3.9506089669,5.0623985332,1.9425189073,7.8430140453,-1.2572764749,4.5160054729,5.6643641337,5.7032650170,1.9867218692,4.3887220404,1.8944416123,2.5596234226,2.9950622133,,,
40.4726562500,2590,3.6028791033,7.1820314669,8.4766342178,3.7038820559,8.7178101135,1.2590247249,5.0097927248,9.0362155888,10.9959012180,6.5288061703,9.5761216891,7.4811582297,8.7168187537,8.2323161537,,,
40.4765625000,2590,6.9881440233,9.0859663155,9.8227728496,5.8337592157,7.0802438828,3.8990984981,4.7298774391,9.8823940985,14.1175159980,10.0857668592,13.5234417980,11.8887364527,13.2593831818,12.0630367383,,,
40.4804687500,2590,8.5193298389,8.7859914667,8.4527302613,6.6955635854,3.4648425450,5.0659297407,3.6411314419,7.8708861154,13.8935164763,11.0057827657,14.6116644296,13.0681011474,14.4299299652,12.8779575112,,,
40.4843750000,2591,7.7088175567,6.5478062186,5.2380422721,5.4997660427,-0.6579315704,3.9056719219,1.9862106851,3.9825320582,10.5043410795,9.1236590965,12.3151593098,10.5678813590,11.9348499446,10.4718664496,,,
40.4882812500,2591,5.3220679409,3.4872120394,1.9702844646,2.8109966744,-3.6127852159,0.8731214758,0.1971571421,-0.0058541223,5.3393756352,5.7052068267,7.5486011637,5.8057684655,7.0455552692,6.1309444140,,,
40.4921875000,2591,2.6473947415,0.7426400165,0.1144043258,-0.0053483392,-4.3915868707,-2.5194675160,-1.3552854795,-2.5303002000,0.1982994705,2.4217870718,2.1508812201,1.1486317739,1.8134472023,1.8001205926,,,
40.4960937500,2591,0.5648602136,-1.2367814635,-0.1817356386,-1.8773814603,-3.1587102348,-4.6130432108,-2.5639302700,-3.1070573279,-3.6392811716,0.1597356730,-2.1800741266,-1.5761126839,-2.0869828910,-1.0871338073,,,
40.5000000000,2592,-0.9123611372,-2.7902708747,-0.1189387935,-2.7727648875,-1.1117748098,-4.5853737973,-3.5416001088,-2.5180432018,-5.9237538752,-1.4537599883,-4.8176134216,-2.1525180570,-4.1785320299,-2.3618243699,,,
40.5039062500,2592,-2.3800701496,-4.5252954455,-1.3013279238,-3.5322845013,0.2279821111,-2.8614633288,-4.3475597122,-2.1919557660,-7.2560952885,-3.4911069849,-6.3905271827,-1.9376002288,-5.1966538302,-3.0076362994,,,
40.5078125000,2592,-4.3614912422,-6.6317210258,-4.4852349125,-4.9828495577,-0.0987824336,-0.7017661993,-4.7347512372,-3.1709006263,-8.3930129264,-6.6112979102,-8.1124833039,-2.7797284003,-6.3536544070,-4.3130620810,,,
40.5117187500,2592,-6.7611121380,-8.5861437712,-8.9106362654,-7.1065989545,-1.9550736169,0.6910638911,-4.2003874543,-5.3471713832,-9.5558660491,-10.3094298475,-10.7402097714,-5.6664233380,-8.3801713353,-6.8909101872,,,
40.5156250000,2593,-8.8446465866,-9.4694489834,-12.6793745213,-8.9589237839,-4.2544150886,0.8942820682,-2.3832187227,-7.4860135408,-10.2405328902,-13.1415606372,-13.8750794368,-10.0066714788,-10.9685838631,-10.2091998409,,,
40.5195312500,2593,-9.6947174855,-8.6169494071,-13.8828417852,-9.3544383939,-5.6640267829,0.3691864726,0.4797942100,-7.9984441516,-9.6154737396,-13.7135374823,-16.0401921140,-13.9450337242,-12.9098760360,-12.8694539854,,,
40.5234375000,2593,-8.7530475714,-6.0719045462,-11.6766110211,-7.7015766156,-5.3702228555,-0.0062915950,3.4501482881,-5.9217471424,-7.1420646098,-11.5961850157,-15.4470425389,-15.4000083884,-12.7530606492,-13.3643211891,,,
40.5273437500,2593,-6.0797680958,-2.5242798471,-6.6313888256,-4.3262056889,-3.4302270956,0.4228389028,5.3212326754,-1.4895558749,-2.9494429896,-7.4579631643,-11.0006299399,-13.1432377461,-9.5753597116,-10.8298440603,,,
40.5312500000,2594,-2.2475703101,1.1364140549,-0.2761621109,-0.1402029983,-0.5780149528,1.6901121797,5.3442352033,3.9883196564,2.2246894611,-2.4268536706,-3.0215560155,-7.3493185095,-3.5005810722,-5.4365628529,,,
