Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
42.9453125000,2748,-3.6538625665,-0.0701895128,-1.2266399758,0.6561930634,1.7205487471,-0.7205218699,-0.4948386756,-0.4679696309,-2.8593667075,0.9736009087,-0.6258016694,-1.3701328718,-1.4408371764,-1.0521642168,,,
42.9492187500,2748,-3.1112807915,0.0772366159,-0.8586097309,2.5519511131,0.2916639515,-1.6552836411,-0.9440050493,-2.6021242688,-3.1898131762,0.3973118635,-1.7774437144,-1.7940149662,-3.2814868312,-1.5927652144,,,
42.9531250000,2749,-1.4399412856,0.0427517791,-0.8945029554,2.9488050526,-0.9234780707,-1.6980976976,-0.8583013661,-3.6647051957,-2.6594372124,-0.7901412954,-2.9116961022,-1.9585091723,-4.6028734251,-2.1282044094,,,
42.9570312500,2749,0.7533390437,0.1513184442,-1.0476593853,2.0801069491,-1.0913644631,-0.8263719769,-0.3897935834,-3.1104599491,-1.2501733842,-1.9730322093,-2.9573867526,-1.2813468252,-4.3552897872,-1.9646913830,,,
42.9609375000,2749,2.7253909591,0.4553412992,-0.8460735816,0.7257124843,-0.0300233017,0.5032286463,0.0992494974,-1.1059386190,0.5633066954,-2.6155671275,-1.4320118656,0.4059321010,-2.2866323319,-0.7673908055,,,
42.9648437500,2749,3.7549278671,0.6499766671,-0.0509470736,-0.3212081377,1.7257936714,1.6751025530,0.4071142388,1.5362462962,2.0216526201,-2.4957545903,1.1785788859,2.6283033289,0.8466309455,1.1623002261,,,
42.9687500000,2750,3.3277699354,0.3019456904,1.1304978745,-0.6943305174,3.2436845854,2.2874494687,0.6513950393,3.7236640348,2.4961903876,-1.7359599799,3.6855348361,4.4494721116,3.6677042375,3.0124338672,,,
42.9726562500,2750,1.4022668404,-0.7225961410,2.2282887929,-0.4982360684,3.7403701580,2.3607621441,1.1022850221,4.6173367752,1.9086935020,-0.5943177546,4.9732730013,5.0498739069,4.9820653562,3.9832287638,,,
42.9765625000,2750,-1.3951561296,-1.9690905239,2.8960397522,-0.0008202109,3.0325844986,2.2492726644,1.8601577842,4.0421233285,0.8640289145,0.8047988794,4.7219992691,4.3019282932,4.4882388903,3.8443594169,,,
42.9804687500,2750,-3.8949099143,-2.5469138666,3.1262093267,0.6955165260,1.6008537656,2.3086301622,2.6609957104,2.5146158545,0.3167757581,2.5383859924,3.5275854954,2.8643870458,2.9151562396,3.0803258818,,,
42.9843750000,2751,-4.9006141294,-1.6939830599,3.1214367616,1.6970135557,0.2362905782,2.5623925170,2.9731970846,0.8814373825,0.9157590951,4.6582172130,2.3557797112,1.6835150304,1.4988645403,2.4919113693,,,
42.9882812500,2751,-3.8434441509,0.6310555795,3.0004382244,3.0517802653,-0.4744457515,2.6360925948,2.3238610886,-0.1763504396,2.4664839294,6.8596063840,1.7977094580,1.2883376300,1.1690908444,2.5627706423,,,
42.9921875000,2751,-1.1518844900,3.5773561377,2.6535660750,4.4351697839,-0.4831321557,2.0395254832,0.6386832471,-0.4658841189,3.9407075371,8.3697316909,1.7118871399,1.4425488350,1.9877913833,3.0826474423,,,
42.9960937500,2751,1.9357886662,5.8117435727,1.8818692320,5.1172500074,-0.2327776952,0.6101951926,-1.6179289940,-0.2853841742,4.1047301536,8.2458912955,1.4814635758,1.4130918745,3.1732760125,3.3094459152,,,
43.0000000000,2752,4.0225604144,6.2573822262,0.6587241733,4.3378800647,-0.2862502283,-1.2196000956,-3.5965029273,-0.1695101873,2.3786849468,5.9561303139,0.6137545193,0.6075607610,3.6415030284,2.5362328592,,,
43.0039062500,2752,4.2626251681,4.6774369845,-0.7708272170,1.8716003452,-0.9021682888,-2.5877620674,-4.4508802821,-0.5625203303,-0.6810017876,1.8437530816,-0.8360282705,-0.9530982556,2.6821202165,0.6235320737,,,
43.0078125000,2752,2.7041139738,1.7345009954,-2.0731232806,-1.6503746437,-1.8633890903,-2.7651548086,-3.7737980533,-1.5991835374,-3.6639473445,-2.9060936380,-2.3491962400,-2.6963747488,0.3481093159,-1.9058602115,,,
43.0117187500,2752,0.1210253794,-1.4653517455,-3.1112678680,-4.9620413788,-2.6686006705,-1.7482395915,-1.8424302064,-3.0642472204,-5.1914847983,-6.8361354556,-3.4133733182,-3.9913098902,-2.6259625881,-4.2490707483,,,
43.0156250000,2753,-2.4554161862,-3.9787921683,-4.0150062283,-6.8207942485,-2.9054085045,-0.3974064489,0.4848634980,-4.4786494814,-4.7732028781,-8.9449248654,-3.9186732340,-4.6003906149,-5.2393065367,-5.8276729053,,,
43.0195312500,2753,-4.1597280336,-5.3677549319,-4.9129656018,-6.6595821423,-2.4945615065,0.0846714624,2.1890721626,-5.2353487154,-3.0145430495,-9.0700320896,-4.1142240175,-4.6945609212,-6.6729076239,-6.4913910307,,,
43.0234375000,2753,-4.4803437192,-5.6433599241,-5.5735392417,-4.8198515229,-1.6512656158,-0.9834419181,2.6030179563,-4.7783482729,-1.0679200809,-7.7159949461,-4.2016316172,-4.4821549049,-6.5528244629,-6.3226769867,,,
43.0273437500,2753,-3.2727452087,-5.0030106027,-5.3552322220,-2.2782093979,-0.6688679355,-3.1966823980,1.7303619150,-2.8433157383,0.2024744983,-5.5539945296,-3.9975870535,-3.8680563334,-4.9961432401,-5.3309497478,,,
43.0312500000,2754,-0.7466026571,-3.6346702849,-3.6101982492,-0.0920194891,0.2712913986,-5.2336153312,0.2081848146,0.3253577003,0.7126543536,-3.0096132412,-3.0135696276,-2.4899933728,-2.5031935632,-3.3851519852,,,
43.0351562500,2754,2.5285248140,-1.6966130157,-0.2573402610,1.1117857103,1.1550467037,-5.6427863168,-1.0384894692,3.9584878940,1.0137494209,-0.1944922662,-0.8895156830,-0.0908815963,0.2471704641,-0.4493477484,,,
43.0390625000,2754,5.6785968926,0.5992638649,3.9325860187,1.3598491387,2.0630248886,-3.7098479757,-1.2563702635,7.0246112403,1.7032266704,2.8499189915,2.1896954912,3.1051080645,2.6394032308,3.1132569507,,,
43.0429687500,2754,7.7192401594,2.9109565975,7.5712766011,1.1832370199,3.0148833028,0.1112071807,-0.2323173059,8.6230863472,2.8502648816,5.8163292776,5.4160141034,6.3041058091,4.2953954703,6.4507615742,,,
43.0468750000,2755,7.8606390608,4.7595468096,9.2593040617,1.2022551800,3.8042595427,4.3922636164,1.5717186287,8.2665573811,3.8310118837,7.9662692087,7.6639916501,8.3931984279,5.0834335007,8.4579716831,,,
43.0507812500,2755,5.8046486411,5.6195028579,8.2113918439,1.7031298182,3.9654495894,7.3981768255,3.1854224497,5.9556358308,3.6901843417,8.3185751719,7.9923562756,8.3912433272,4.9823351716,8.2388258982,,,
43.0546875000,2755,1.9076787706,5.1026204779,4.6009776322,2.4664123865,2.9940872053,7.8794916963,3.5693454475,2.1336877084,1.8098741247,6.1712082297,6.0748356043,5.9023675599,3.9526948104,5.5688780082,,,
43.0585937500,2755,-2.8657131479,3.1687367324,-0.4881044545,2.9327008310,0.7511559977,5.6225753810,2.1611452453,-2.3805218948,-1.5476472388,1.6805870843,2.3524443378,1.3888927569,1.9674544424,1.1101938107,,,
43.0625000000,2756,-7.2019065986,0.2458789009,-5.4346884132,2.5759066415,-2.2352700998,1.5309192330,-0.7440746090,-6.5003424203,-5.1967344693,-3.8959771679,-2.1388940943,-3.8661806674,-0.7934608159,-3.7609429868,,,
43.0664062500,2756,-9.8381929599,-2.8287561000,-8.6127763167,1.2559573962,-4.8548627093,-2.7546994092,-4.0207397562,-9.0903280742,-7.5393675535,-8.5368378460,-6.1312441345,-8.1364842281,-3.7496522472,-7.4472510198,,,
43.0703125000,2756,-9.9755750018,-5.0497333483,-8.9202524160,-0.6352203429,-5.9206415896,-5.5076929455,-6.1927605467,-9.3021649506,-7.3401677586,-10.2801967154,-8.4890292607,-9.8725499936,-5.9474751334,-8.7140724879,,,
43.0742187500,2756,-7.5675460184,-5.5953454569,-6.1820295061,-2.3142770875,-4.8281999075,-5.6008349375,-6.1546808266,-6.9304123929,-4.3552397650,-8.1569026907,-8.4921489070,-8.3534292693,-6.4133172173,-7.1282166985,,,
43.0781250000,2757,-3.3803001527,-4.1735179039,-1.3022261445,-2.9848949275,-1.9631382353,-2.9974313937,-3.7579277196,-2.6206084555,0.4756005435,-2.7599581506,-6.0572252403,-4.0829175785,-4.6964219222,-3.2175171417,,,
43.0820312500,2757,1.2367168268,-1.2111324428,3.9812399960,-2.2637878214,1.4361590957,1.1801400731,0.0739509823,2.2466706924,5.3674232869,3.8999210366,-1.8580201716,1.3331519056,-1.2447224136,1.6992347301,,,
43.0859375000,2757,4.8521225318,2.2438843554,7.7740677237,-0.3981634265,3.9317238597,5.1356918187,3.7919948130,6.0579071102,8.4590679398,9.2813795122,2.8066283399,5.8824730382,2.7166425720,5.9919641981,,,
43.0898437500,2757,6.5500891990,4.9137493037,8.8743393810,1.8608057281,4.6679288453,7.2629335040,5.9945077358,7.6654040695,8.6890329074,11.5237110022,6.4729876372,8.1015103407,5.7922908564,8.3524962897,,,
43.0937500000,2758,6.3021850006,5.8073224249,7.2922045296,3.6239745978,3.7659378364,6.8904717498,6.0792962438,6.8801547332,6.3007164975,10.2724872768,8.1104342936,7.7186344684,7.1044793340,8.2799863769,,,
43.0976562500,2758,4.8522315636,4.6154734594,4.0767071151,4.2268576243,2.0757684175,4.4419542704,4.4018464310,4.4335992303,2.6387878293,6.6057201548,7.5020374997,5.5645387276,6.5924188292,6.1536286349,,,
43.1015625000,2758,3.1640863591,1.8194215853,0.5763740701,3.4219551186,0.5133351985,0.9818196776,1.9047565460,1.4552341428,-0.6555383530,2.1757882226,5.1914352553,2.8495059632,4.7891077386,2.8893780159,,,
43.1054687500,2758,1.8093205243,-1.5111193148,-2.3221686503,1.3985699873,-0.4988378872,-2.4406093419,-0.4656285313,-1.1439710747,-2.5341016845,-1.7702721604,2.0869171497,0.3681604796,2.3497012215,-0.5542202471,,,
43.1093750000,2759,0.7148435672,-4.1501439875,-4.4663686110,-1.2990608605,-1.1179058273,-5.1878611843,-2.1575324345,-2.9847059974,-2.9766810088,-4.8298768176,-0.9914159437,-1.8031298247,-0.2782272713,-3.5137033067,,,
43.1132812500,2759,-0.5865586495,-5.2227321382,-6.1260034733,-3.9159625062,-1.7363982926,-7.0233747330,-3.0490697315,-4.1146775116,-2.7704361768,-7.1745383151,-3.5623979359,-3.9756843858,-2.8574055804,-5.6716597123,,,
43.1171875000,2759,-2.4123020786,-4.5653477883,-7.4235665690,-5.6820125232,-2.5404584189,-7.8699749197,-3.2406130769,-4.6648720071,-2.8367418689,-8.9276690476,-5.4370544200,-6.2228371110,-5.1383161096,-6.8998079775,,,
43.1210937500,2759,-4.4841110042,-2.7358354978,-7.9729046554,-6.0304346637,-3.2959864593,-7.6144154965,-2.8516860812,-4.5596774002,-3.5418664836,-9.7294491819,-6.4800007932,-7.9833844769,-6.6709891891,-7.0788162143,,,
43.1250000000,2760,-5.9047744405,-0.6491910752,-7.0205046990,-4.7854560272,-3.4842178148,-6.1299167292,-1.9740585606,-3.5085308181,-4.4239474168,-8.8323751513,-6.4326531095,-8.2338449827,-6.8756512757,-6.0670552877,,,
43.1289062500,2760,-5.6206982090,0.9395742084,-4.0253398683,-2.2516125952,-2.6755023012,-3.4939080493,-0.7536984156,-1.3159526061,-4.5279581275,-5.6821032445,-5.0140878608,-6.1619414996,-5.3927562394,-3.8666431322,,,
43.1328125000,2760,-3.1150796709,1.7829154169,0.7237814155,0.8604895034,-0.8783580340,-0.1944427724,0.5319346029,1.7059329334,-3.1426031309,-0.5772890335,-2.2597907141,-1.8900408155,-2.4722668142,-0.8451676458,,,
43.1367187500,2760,1.1049031803,2.1285452288,5.9306756017,3.6791924013,1.3885107427,2.9211460515,1.5114372339,4.5919771938,-0.4216824485,5.1055693835,1.2072869812,3.2985349983,0.9429599356,2.2269479000,,,
43.1406250000,2761,5.5653075026,2.3997168636,9.7486717030,5.4770664436,3.3579174672,5.0083673288,1.8685529883,6.0771790459,2.5751363335,9.3742114055,4.2760552109,7.4656366473,3.5917039482,4.4357756860,,,
43.1445312500,2761,8.4399406155,2.7947669547,10.6250388963,5.8591201214,4.4164281550,5.6603258634,1.4932736714,5.2895688950,4.4694578743,10.5473235113,5.8230940824,8.9766104708,4.5222854785,5.1354934808,,,
43.1484375000,2761,8.4088598943,3.0697321648,8.0471062516,4.7570581945,4.3653442469,5.0805392352,0.5224186754,2.3173665850,4.3824029926,8.0999448939,5.2681606078,7.3214226333,3.5702648378,4.2399713400,,,
43.1523437500,2761,5.3202381981,2.6718204694,2.8244704091,2.3461770571,3.4024315477,3.8744783390,-0.7338331650,-1.7430748234,2.4612723200,2.9540850735,2.8738217723,3.3383909589,1.4048705103,2.2408611713,,,
43.1562500000,2762,0.3198261869,1.1780668136,-3.1708874068,-0.9453061973,1.9070561536,2.6516877928,-1.8819600309,-5.2825249341,-0.1851276123,-2.8988743745,-0.3497919944,-1.2154071201,-0.8397396006,0.0030336977,,,
43.1601562500,2762,-4.6361305192,-1.2491815986,-7.6862798055,-4.3444010951,0.2158350000,1.7345295661,-2.4931288691,-6.9127888454,-2.0879517549,-7.2172746148,-3.0570690262,-4.4646183105,-2.1109584090,-1.5396839625,,,
43.1640625000,2762,-7.6720702315,-3.7559171116,-8.9777949180,-6.7706223692,-1.4707489926,1.1149962161,-2.1792668560,-6.0566463240,-2.2206480640,-8.3977280958,-4.1086264922,-5.1985320071,-1.8856913533,-1.7138801863,,,
43.1679687500,2762,-7.8476495580,-5.1873211310,-6.5886332178,-7.1717119236,-3.0219231220,0.5968390029,-0.7855812855,-3.1349945231,-0.5589060169,-6.0842567766,-3.0311060242,-3.3166724585,-0.3341653657,-0.3916788406,,,
43.1718750000,2763,-5.5191656535,-4.7489603588,-1.6254672181,-5.0560368809,-4.2333643695,-0.0129644434,1.3771834771,0.7005012289,1.9248160085,-1.2753774601,-0.2116232048,0.2238285855,1.8405112570,1.8989694548,,,
43.1757812500,2763,-2.0200741046,-2.4988233044,3.7080887997,-0.8917172222,-4.7633893270,-0.7623045458,3.4978835267,4.1233604957,3.8312745312,4.0931299944,3.2554671459,3.9010247769,3.7677708976,4.1544469799,,,
43.1796875000,2763,1.1117450778,0.6448032806,7.1560733605,3.9310902117,-4.2652248455,-1.5128522391,4.5877828908,6.1727370957,4.1222516821,7.9033453118,5.9989073653,6.2982611999,4.7644256184,5.3255238739,,,
43.1835937500,2763,2.8698256533,3.3636099334,7.4787093551,7.6303083706,-2.6590579264,-2.0124817298,4.0298253861,6.5186034945,2.6573295116,8.6555069755,6.8944147711,6.6270249114,4.5153891036,4.7854022408,,,
43.1875000000,2764,3.0823049166,4.5808738569,4.9557607606,8.8216814258,-0.3198728091,-2.0354664997,1.9922278389,5.4005047011,0.1978914978,6.0464684513,5.4860446004,4.9032971646,3.0755788369,2.5953629697,,,
43.1914062500,2764,2.2373376733,3.9418671476,1.0930419676,7.1705207132,2.0263224410,-1.4960008479,-0.5976209708,3.3883219209,-2.0575577037,1.1422424007,2.1683945442,1.7902297576,0.7986609486,-0.5435975794,,,
43.1953125000,2764,1.0826542821,1.9229817059,-2.2339910394,3.5502070335,3.6872242189,-0.4671216878,-2.5286900130,1.1503170923,-3.0892390876,-3.9500223381,-1.9313315687,-1.7305993668,-1.7323380642,-3.5946751718,,,
43.1992187500,2764,0.2785793027,-0.4403857124,-3.6998102682,-0.4031910422,4.4104908179,0.8697870042,-2.9559547263,-0.6977826722,-2.4933258167,-6.8794738807,-5.3538962057,-4.6881745772,-3.8009467025,-5.5886318439,,,
43.2031250000,2765,0.2032251861,-2.0549979276,-3.0579987748,-3.1220747873,4.4836361207,2.2552620514,-1.8551550269,-1.7125949776,-0.5906309980,-6.0955448967,-6.8794766955,-6.3716513457,-4.7491644309,-5.9731110080,,,
43.2070312500,2765,0.8553828487,-2.2710522549,-1.0984970423,-3.8858626308,4.3995672537,3.3165358527,-0.0292583476,-1.7739440185,1.7422357730,-1.7173751782,-6.0637354912,-6.5032525936,-4.2606785712,-4.8114113112,,,
43.2109375000,2765,1.8211220574,-1.1662030617,0.8450949566,-3.1264287083,4.3123570889,3.5456003228,1.3405009082,-1.2193453634,3.3884897696,4.2574134298,-3.4896259986,-5.3296719196,-2.6030994973,-2.7777335493,,,
43.2148437500,2765,2.3806440386,0.5167851784,1.5513810625,-2.0808103456,3.7437006175,2.4353235357,1.3516022082,-0.8027418578,3.3661485929,8.6894144400,-0.5538741196,-3.5600339442,-0.6303583975,-0.9118758697,,,
43.2187500000,2766,1.8384702446,1.7576816411,0.4491520209,-1.9647077019,1.8769357949,-0.1907397218,-0.1237558369,-1.3585592653,1.2174221007,8.7928161672,1.1889798263,-2.0773649883,0.5644424821,-0.1545511385,,,
43.2226562500,2766,-0.0129247555,1.7852173174,-2.1476184556,-3.1464088381,-1.6889686555,-3.8436393136,-2.3772193795,-3.2747854163,-2.6868349850,3.6815656135,0.8318732650,-1.4920611811,0.2246290549,-0.8334082934,,,
43.2265625000,2766,-2.5916236441,0.4702025675,-5.1784175655,-4.8639452239,-6.2965948337,-7.3362035109,-4.2544793295,-6.1028883479,-7.1119267793,-4.9325592367,-1.3760039387,-1.7852333691,-1.5951994375,-2.4075511427,,,
43.2304687500,2766,-4.6823775201,-1.6171963273,-7.2936186452,-5.7210853004,-10.2692700564,-9.2064695479,-4.7631627488,-8.6148967950,-10.3298489885,-13.4021492064,-4.1329017229,-2.3022192222,-3.9721183075,-3.7073127807,,,
43.2343750000,2767,-5.0646620410,-3.5009968171,-7.4419596806,-4.6556525075,-11.7142261189,-8.4229681294,-3.5658613472,-9.3365583457,-10.8088838427,-17.8865128277,-5.7538051758,-2.1376989196,-5.5362560050,-3.5878683205,,,
43.2382812500,2767,-3.2619526843,-4.2821530272,-5.3230120939,-1.7049312108,-9.5988811506,-4.9695880498,-1.1140176670,-7.2811620422,-7.9088666200,-16.2278186217,-5.0267086029,-0.6831064602,-5.1356323196,-1.5995385616,,,
43.2421875000,2767,0.0820992828,-3.5749707787,-1.4964596792,1.9715432781,-4.4093586673,0.0416678327,1.6186356201,-2.5070976847,-2.2345200702,-8.9452689262,-1.8080433284,1.9874631859,-2.3982215198,1.7466003797,,,
43.2460937500,2767,3.4789212797,-1.6857470714,2.8850396190,4.8099188563,2.0162421366,4.8185709129,3.6397913883,3.7711926923,4.5350248700,1.1205947189,2.9053035890,5.0983121487,2.0584687725,5.2604350908,,,
43.2500000000,2768,5.3764591246,0.5721373238,6.5653178913,5.7873668137,7.3715848184,7.6907441399,4.4045744129,9.5898054979,10.2836076749,10.2216493100,7.4245975152,7.5206654619,6.8406127675,7.7002899003,,,
43.2539062500,2768,4.9766317346,2.3408424609,8.6505284429,4.9651289844,9.9685880389,7.8682711082,4.0038665758,13.0108238314,13.2919524671,15.3765224965,10.1165354853,8.3105264430,10.3163990896,8.3632612157,,,
43.2578125000,2768,2.6082655165,3.1762461708,8.8470450502,3.3110269950,9.4295841005,5.7552195998,3.0001107909,12.9298478716,12.8807302359,15.4817076989,10.0983512317,7.1625620183,11.2559195368,7.3133400415,,,
43.2617187500,2768,-0.5329373854,3.1969576151,7.4140223800,1.9807524064,6.6554251844,2.6427908065,2.0349663959,9.5312356456,9.5542196738,11.4325673441,7.5559257127,4.5474373823,9.3060682675,5.1703294062,,,
43.2656250000,2769,-3.0726084109,2.8455850482,4.9428148022,1.5852909278,3.1853513960,-0.0238880667,1.4509879365,4.1786374531,4.6256421003,5.3938287933,3.5721768675,1.4807290491,5.1159003890,2.6762670136,,,
43.2695312500,2769,-4.1285322855,2.4836398760,2.1405985001,1.9338679159,0.3908341192,-1.3476008250,1.1472300657,-1.1730285626,-0.3871249840,-0.2471737187,-0.3783163763,-0.9240570088,0.0925040277,0.3783323553,,,
43.2734375000,2769,-3.5836927202,2.1491297126,-0.2996545750,2.3541797209,-1.0542398040,-1.2537489141,0.7456014541,-4.7430735275,-4.2385014729,-3.7152746478,-2.9896522926,-1.8890828635,-4.0999711282,-1.3995418482,,,
43.2773437500,2769,-1.8938003573,1.6442310129,-1.8004704741,2.2640886155,-1.2526635660,-0.2766376564,-0.0495872802,-5.5516789901,-6.1575128551,-4.2482636073,-3.5351128033,-1.2350013928,-6.1328608143,-2.4201579573,,,
43.2812500000,2770,0.3212542374,0.8490029033,-2.0495412792,1.5430117737,-0.8168051800,0.8899848583,-1.1577778222,-3.7083545807,-5.8789144866,-2.1318424510,-2.0562735681,0.5766269975,-5.5074839706,-2.4832141260,,,
43.2851562500,2770,2.5659302877,-0.0196805999,-1.1646791501,0.4912449427,-0.4640423719,1.7558394013,-2.1269684085,-0.3005529311,-3.6601945787,1.4957856733,0.6727567924,2.6092050454,-2.7554210168,-1.5699907519,,,
43.2890625000,2770,4.4740533085,-0.4647173735,0.2499322548,-0.4925617896,-0.6579364054,2.1329297513,-2.4583059341,3.0463582582,-0.3144832193,5.0030287122,3.3856566650,3.7712234236,0.7649443562,-0.0571937683,,,
43.2929687500,2770,5.6268522382,-0.1256324035,1.2459910933,-1.2330210807,-1.4365152765,1.9948778685,-2.0209607559,4.7501364625,2.8428746812,6.7421879765,4.7072635440,3.1844789904,3.3950920930,1.2193120781,,,
43.2968750000,2771,5.4386332724,0.7162298140,0.8554933013,-1.8957088808,-2.4984174914,1.2699159777,-1.2363773384,3.7809791528,4.2693012229,5.5495500367,3.5814104038,0.4771926184,3.7877804379,1.1845639011,,,
43.3007812500,2771,3.3289524794,1.0140800227,-1.4984142939,-2.8598359407,-3.4692457570,-0.2203648772,-0.8540335443,-0.0201995963,2.7435309965,1.1431979712,-0.3454128148,-4.0666742273,1.3708779137,-0.9962541303,,,
43.3046875000,2771,-0.8213499667,-0.4856164696,-5.6381897734,-4.4255754760,-4.1335124832,-2.5737375806,-1.4267432380,-5.8320269421,-1.9561684268,-5.6898207522,-6.4624388645,-9.5048051179,-3.4395384111,-5.3612452167,,,
43.3085937500,2771,-6.2166629543,-4.2287629145,-10.4782540944,-6.5059003977,-4.4512528894,-5.4901087982,-2.8322356067,-11.9694984601,-8.6084034015,-13.1999669421,-13.1741003052,-14.3839621523,-9.2870939873,-10.8211525636,,,
43.3125000000,2772,-11.1072119418,-9.0992324343,-14.2321237457,-8.4815258260,-4.3845737188,-8.1098403392,-4.2026646252,-16.2908189536,-14.7399068393,-19.1153220652,-18.2558822929,-17.0754121908,-14.1974230877,-15.3435470572,,,
43.3164062500,2772,-13.3817601274,-12.6222299385,-15.0164215277,-9.3501929255,-3.7419195742,-9.2357516080,-4.3764269105,-16.8939449452,-17.5570730365,-21.3449594775,-19.5946192922,-16.2959504886,-16.1772793867,-16.7067820012,,,
