Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
32.8593750000,2103,-14.4026408969,-13.0612385455,-16.4538938097,4.1468265554,1.4243279793,-3.1488255165,-2.4512366869,-3.2903206189,-4.9595730467,-10.6147516439,-10.2131354938,-5.6666210622,-18.4540869954,-1.0972475691,,,
32.8632812500,2103,-6.6383633507,-10.1118403252,-13.1122125234,5.3001610617,2.3622751308,-1.1028234535,-0.6641319602,-2.0806305838,-4.3022740182,-6.9613276984,-4.9949863383,-6.3152091246,-15.1555905912,-2.7492283919,,,
32.8671875000,2103,7.9813657488,0.1734483306,1.1641214133,3.3619327297,0.8483478370,1.5794033299,1.9823676151,1.4227316619,0.6815684465,2.8309084527,4.1582221245,-1.6945811721,-2.9766538457,-0.7589058827,,,
32.8710937500,2103,18.9294003064,10.5896314518,15.4298088257,-0.8065978405,-1.7375582030,2.9862818479,3.3028462389,4.6830124407,5.7044129022,11.5499042785,11.0533352387,4.2930147969,11.0718973608,3.0581705783,,,
32.8750000000,2104,17.7658678724,13.8757866154,18.5243954741,-4.9500979228,-3.6698082847,2.1131365425,2.2037453628,4.4540835485,6.0647291578,11.7623827537,10.6148669185,6.5335490708,18.4622447458,4.8490461042,,,
32.8789062500,2104,4.5391894627,7.1353827651,7.6492249310,-7.5931861948,-4.2442744228,-1.2546803667,-0.8669445285,-0.3080442750,-0.1938009982,1.7692431940,2.1572440726,3.1622610496,13.8415331077,2.1940461468,,,
32.8828125000,2104,-12.1032820512,-4.3623405555,-8.5652842924,-7.3817728593,-2.7713375898,-4.8042442893,-4.0468873321,-6.7113639325,-9.0029299872,-11.5634028764,-7.9692890949,-3.3959810910,0.5015559669,-3.0311173276,,,
32.8867187500,2104,-20.3709741342,-10.5758862258,-17.4456011301,-3.4541872654,1.4969219116,-4.4276268092,-4.3364363146,-8.9302023409,-11.9124296080,-16.2449613484,-10.6894342755,-7.2402555771,-10.9552103829,-6.2252126756,,,
32.8906250000,2105,-14.5647226943,-5.8869242290,-12.3379408827,3.5351860579,6.4951299316,0.4971243277,-1.1303608991,-4.1609952174,-4.9560625058,-7.2000635599,-3.0149600253,-4.8674599715,-12.0405623193,-4.5287246445,,,
32.8945312500,2105,-0.2167363821,3.8817844584,0.9416551879,9.4027195996,8.0730660125,5.6930214616,2.9894841853,3.6420473346,6.2300447271,8.1090531806,7.4773685423,1.2084398869,-4.4464847512,0.2013826008,,,
32.8984375000,2105,11.4760611321,7.9896089906,10.7989157605,10.1564200641,3.9767052068,6.1383012586,4.4096078758,7.7199805053,12.4645949656,16.1624039682,10.2928293811,5.8130267513,2.6632774221,3.6767434884,,,
32.9023437500,2105,13.3916982543,1.8047658073,10.3602739089,5.9174383917,-2.3479747147,2.1551893768,2.7887375021,5.7796678823,9.8070438646,10.5483688254,2.9867845137,6.1496208841,3.6453772944,4.4766625192,,,
32.9062500000,2106,6.5734015096,-7.8266590468,2.3364972928,-0.3575188923,-5.8543483395,-2.1961017805,0.1789772938,1.4436253409,2.1161070406,-2.8448977727,-6.8606749758,3.0425565345,1.0263888468,3.6589074317,,,
32.9101562500,2106,-1.8235378905,-10.9742087246,-5.0537177407,-5.8342511619,-5.0738358312,-4.1938580396,-1.2831441141,-1.7414761125,-4.7875137533,-12.4430182966,-10.5497040592,-1.2271755301,0.0802480480,1.5846823779,,,
32.9140625000,2106,-5.8125871645,-4.6471981930,-6.0235648092,-9.3431071938,-2.8967995655,-3.9535007390,-1.4447680311,-2.9339576145,-7.6577494644,-11.8967749877,-6.0990138214,-4.9427832193,1.4971952488,-1.8953215844,,,
32.9179687500,2106,-4.4797565653,5.6942583889,-1.4629761317,-9.0501551942,-0.7995600443,-1.9797673236,-1.4593153134,-3.0461227063,-6.5575808106,-2.6134325158,1.7324046191,-6.5241211988,3.1431229337,-5.5461449711,,,
32.9218750000,2107,-1.6705645923,11.6336300688,2.6579996581,-3.5190739418,1.9757252348,1.0406500316,-1.5744192936,-1.9821808398,-2.5603734186,7.8590194338,7.4039017276,-4.9396554983,2.5386383516,-6.8162051641,,,
32.9257812500,2107,-0.7875367909,9.1752681187,1.9076367134,4.6417632332,4.8807588724,3.0871715437,-1.5377716155,-0.3435613055,1.5900164736,12.4751555626,7.3565559057,-0.9865078797,-0.4136035647,-4.5968361055,,,
32.9296875000,2107,-1.5691577482,0.7346965512,-1.9710365722,9.0420029618,4.9942540035,2.5528118159,-0.8201769500,0.7887612987,3.4521696892,8.4605752842,1.8505012535,3.1429448495,-4.3955427034,0.1171197394,,,
32.9335937500,2107,-0.5908895943,-6.9624373377,-3.3693214584,6.2355915703,0.6500975431,0.1095708389,0.5262107033,1.1456083814,2.5113483444,-0.8486724750,-4.3094956854,5.7916012555,-6.9328319362,5.6338987855,,,
32.9375000000,2108,3.1861482148,-7.9313660736,0.5674674725,-0.7081131571,-4.6178199422,-1.3290398970,2.2971031227,1.6334439860,1.1589491749,-8.4679206222,-5.8072932063,6.7625257184,-5.3865041650,9.9954080795,,,
32.9414062500,2108,6.4947491528,-2.8125675472,5.6540288145,-4.8874995331,-6.5196361158,-0.5970698648,3.5721196458,2.3094036217,0.9631431443,-10.0990161577,-1.5200941646,5.1868677776,0.0261669245,9.6692546020,,,
32.9453125000,2108,4.6728189482,2.6783424640,5.4597709292,-3.5723170650,-3.9758995609,0.4339090901,2.8589508662,1.3605591555,0.5573646430,-6.4980686749,4.0466144527,0.2089281604,5.6355650186,2.6658256412,,,
32.9492187500,2108,-1.6583278808,3.8481692825,-0.8748022673,0.8462890209,0.6313957104,-0.0289292060,-0.1581257554,-1.7816628228,-0.9638973048,-1.0198586715,6.0425921181,-6.3006855688,7.6775276746,-7.8676832258,,,
32.9531250000,2109,-7.3183795016,1.2690929495,-6.8586165660,4.3055952570,4.9171623619,-1.0958818392,-3.6068021641,-4.0726280997,-2.2525773775,4.2297835791,3.6190208416,-9.3968292732,5.6691019006,-13.5540659598,,,
32.9570312500,2109,-7.5837132499,-1.1952225904,-6.9737868910,4.1077485744,6.7052281421,-1.1292602339,-4.5817981742,-2.8969418994,-1.8073333026,7.3138203079,-1.3203304667,-6.0096139736,1.4485713960,-9.3561166062,,,
32.9609375000,2109,-2.9761214217,-1.5907843532,-2.0689982187,-0.5269610401,4.7972177184,-0.5163463821,-2.5723007021,0.3171327637,-0.0492966232,6.6991355644,-6.5341814697,0.9875765821,-2.9227290862,0.8390630235,,,
32.9648437500,2109,2.4443575325,-0.8672308089,3.1890255889,-7.0550546398,-0.6597184887,-0.0344283368,0.8954111848,2.6398540846,1.0534739962,2.3279172369,-9.4278128529,6.0363852205,-5.9010252228,8.0360248269,,,
32.9687500000,2110,5.9905613019,-0.3158903179,6.0922118393,-9.7684997649,-5.7725024973,0.5211512797,3.4011665546,2.8389289304,1.3469436666,-2.6376482605,-6.9486368962,6.2734763156,-5.8849943353,7.8059618389,,,
32.9726562500,2110,6.7359108755,-0.3733686120,6.3660112253,-5.3642192507,-6.7608148850,1.9558343818,3.8088436636,2.4398132097,2.1725680909,-4.8620885852,1.3928990741,3.1882761319,-2.7201013951,3.0171484897,,,
32.9765625000,2110,4.2194036088,-0.6711276652,3.2697374746,3.5362605516,-3.1485741990,2.8546851354,2.1186862496,1.6677653526,2.6245902685,-3.9814177055,9.9333106685,-0.4869580452,1.6699059390,-1.3077730246,,,
32.9804687500,2110,-1.3071107751,-0.4516946277,-3.0883799656,10.4378449750,2.0215202199,1.3867907794,-1.0864996620,-0.6683339780,0.9510842836,-2.2214799365,11.6905597048,-3.4716298267,4.1329294411,-3.1359875601,,,
32.9843750000,2111,-6.5872631521,1.8598149141,-8.7046472287,11.7068957755,5.9210653121,-1.6901734221,-3.9277781986,-3.7436941192,-2.9115612474,-0.2314183244,5.5624259358,-4.3233437632,4.1073971831,-2.5616445497,,,
32.9882812500,2111,-6.8024410343,5.7393920867,-7.5004587933,7.7927968545,6.7141482092,-3.0429306185,-4.0605436831,-4.5528625712,-5.0140420462,2.9078045932,-1.8753293738,-1.8445527716,2.8234646398,0.0001769977,,,
32.9921875000,2111,-1.0572586193,7.4527190250,0.4174584703,0.6976408065,3.5649675983,-1.4491040291,-0.7444602550,-1.7654433239,-3.3854460618,5.6757918640,-4.6963146882,2.6413121986,1.0578228908,2.6899835593,,,
32.9960937500,2111,5.0310934627,2.8617825722,7.6537995762,-7.2757335513,-2.5980917688,0.8855809573,3.2659719843,1.9269394325,-0.0594916510,4.5607210886,-3.9690831846,4.8296166269,-1.1053757849,3.1586783972,,,
33.0000000000,2112,5.8230715342,-6.6071313500,7.5493482934,-12.3295333925,-8.2077213102,1.2796450432,4.6055704779,3.1196709618,1.8031783757,-1.0356102757,-3.8015990498,2.2592073140,-3.5165212296,0.4705705617,,,
33.0039062500,2112,1.2250468053,-13.7615429397,1.4088216470,-10.6716425670,-8.6872654151,-0.3497754411,2.0100227287,1.8405026277,1.5960682454,-6.5639943463,-4.9942061049,-2.7868246615,-4.2740654058,-2.8655551983,,,
33.0078125000,2112,-3.6517897770,-12.0899706236,-4.3956529450,-3.4122167027,-2.9151555935,-1.8949370965,-2.0492815742,-0.1905470434,0.8929221958,-6.8113115945,-4.9386910159,-5.7895119337,-2.6719465293,-4.3576891324,,,
33.0117187500,2112,-5.4217697057,-2.7787596776,-6.2751964147,4.0149836545,4.4249081016,-2.3944765604,-4.3541176201,-1.7438542787,0.6216979036,-1.6408422253,-1.3069920701,-4.7210456812,-0.0747946747,-3.9587321007,,,
33.0156250000,2113,-3.7261997268,8.2344502035,-4.1524058944,6.9438232694,8.1102263999,-1.3860721164,-3.5284024383,-2.0626868723,0.8797657295,4.1868028684,4.6082392143,-0.9853647228,1.6773674169,-2.2311405763,,,
33.0195312500,2113,0.6421712794,14.6111676367,1.2495570375,5.8798579249,6.3981127174,1.2557288999,0.0662850128,-0.2590811076,1.7002969151,6.8036771475,9.7828519939,3.9699287879,2.8699062997,1.3060084833,,,
33.0234375000,2113,6.7197064813,13.1911028352,7.8406869336,3.6769182327,1.3148752324,4.9206018435,4.1866626976,3.3707318444,3.0752813311,5.4661255462,10.6725799048,7.8746285452,3.5922579507,6.3880856658,,,
33.0273437500,2113,10.1711035839,4.2665254151,10.1089605436,1.3432467274,-4.0969739439,6.3454095026,5.7308790790,5.5740878301,3.0144888612,0.8718705904,4.8001817400,7.7340420582,2.3754291432,9.2552399638,,,
33.0312500000,2114,5.7644104176,-7.2252271332,3.7000718860,-1.1729419939,-6.5667505857,3.3632504075,3.1427555507,3.2676372219,-0.4570970703,-4.6694016420,-5.9922806898,1.6674722020,-1.1405757835,5.1205517345,,,
33.0351562500,2114,-5.1056502040,-13.3751599781,-8.1437524567,-2.7510287205,-4.3071272415,-2.4699433294,-1.8265052061,-2.6597129117,-5.0082878031,-7.0881729751,-14.5016460949,-6.7010780374,-4.0629791853,-4.3499721204,,,
33.0390625000,2114,-13.6994425255,-9.3922439063,-14.7553446776,-2.0142448051,1.6298098413,-6.4953420379,-5.5170694766,-6.7546270616,-6.4124929912,-3.8818643020,-12.7099236524,-10.3007553597,-2.7459737498,-11.3424591430,,,
33.0429687500,2114,-11.6783975262,1.3958417939,-9.3034504316,0.3690234652,6.1412723320,-6.2634638633,-5.2164394433,-5.6550394831,-3.3283175126,2.6170570682,-0.8067390561,-5.4015798462,1.7816787013,-9.1161048741,,,
33.0468750000,2115,-0.1844389883,9.7021611946,3.9388186816,1.5952568342,4.8911881972,-2.7227211173,-1.6678416768,-1.3968295638,1.0453351843,5.9756852558,11.8276409740,3.5339825631,4.1640665658,0.6584168542,,,
33.0507812500,2115,10.8985200312,8.4373884163,13.6625014276,0.5092649260,-0.1901852568,1.5992022789,2.4255490376,2.4772839229,3.2096684135,3.1654071947,15.0444782982,9.3627440392,1.8894172659,9.9464104257,,,
33.0546875000,2115,13.3188744309,-0.4462492330,12.5253708068,-1.0856850598,-3.3656613454,4.8041776855,4.3898825915,4.3708781317,3.2612241959,-2.0493965060,6.8990401910,7.7138689733,-2.0656231045,11.7586797568,,,
33.0585937500,2115,5.9950451456,-9.3786701351,2.2390608285,-1.4182394659,-2.0965516142,5.3394323054,3.3269133274,3.9926467828,2.5852925911,-4.1171659999,-5.3718149555,0.3421288525,-3.3934171929,4.2967646930,,,
33.0625000000,2116,-5.6615447942,-11.4849594021,-9.7592137013,-0.8179804866,0.1975294271,2.1363143142,0.0477347941,1.2451807393,1.4946825931,-2.4179497356,-12.1461814139,-8.1361563953,-1.2790990626,-7.7582310362,,,
33.0664062500,2116,-13.3047547183,-5.5290141179,-15.2026126377,-0.7354645469,-0.4471447300,-3.0585643931,-3.1855761569,-2.5365243232,-0.5137322633,0.0827245757,-9.3992717998,-11.5991504311,1.6195880559,-15.3840290555,,,
33.0703125000,2116,-12.2640974149,5.1173742968,-10.1959899239,-1.3336512604,-2.6671295086,-5.9041912377,-3.9309722954,-4.5391004206,-2.1488588728,1.2246243049,-0.7670258034,-7.4126064353,2.3900265388,-12.2521668954,,,
33.0742187500,2116,-3.1256255111,13.8385010347,1.7701727201,-1.5134441204,-2.8081751198,-4.0752113797,-1.9305181075,-3.1356983045,-2.5430894057,1.0863163381,5.5479144633,2.1688228049,-0.1278374237,0.1658030377,,,
33.0781250000,2117,7.6732060484,14.0851370823,12.0885447216,-0.7796516637,-0.3303739142,0.2847961407,1.1453143462,0.1061925106,-2.0414530538,0.2697688585,3.8921377691,10.0542240018,-4.9294934450,12.4068925619,,,
33.0820312500,2117,13.4650555109,4.8785683008,14.2454141999,0.1218787447,2.1436334442,3.2705440374,2.9368363730,2.6198676392,-1.5172363606,-0.6105179173,-2.3538434582,10.6222329445,-7.6849895342,15.5931560761,,,
33.0859375000,2117,11.2507177663,-7.7698530743,7.6404715452,0.9801684621,2.7210320275,4.0155755118,3.0107242124,3.6321327004,-0.0273101282,-0.0305173554,-4.6833366203,4.6611285067,-3.9456004667,8.6107894456,,,
33.0898437500,2117,3.5837181569,-14.6733876706,-1.8510828763,2.6476077904,2.3275924612,3.7424842531,2.1836165688,3.6471300638,3.0513151707,2.7608168176,0.8785847866,-2.6051562668,6.0576462204,-1.9426183079,,,
33.0937500000,2118,-4.3820523049,-11.4665702764,-8.1664204337,4.7268406796,1.5452372568,2.7047452281,0.9194276139,2.3128571270,5.1333186027,5.2636401010,9.8496870363,-5.9539232529,14.7151402933,-8.8294759163,,,
33.0976562500,2118,-8.3904186371,-1.3991207103,-8.1771077908,4.8929270230,0.2347179680,0.1783157768,-0.9965891854,-1.1688458235,3.2262707057,3.9358603395,12.9530550884,-4.5106722799,13.3055070522,-9.0994011007,,,
33.1015625000,2118,-7.5104959500,7.8354513113,-3.5781962567,1.3826899448,-0.7564219119,-3.1459100436,-3.0130924884,-4.6951636918,-1.6543484129,-1.5918633621,6.6073855051,-0.6994725931,1.2978884977,-4.0595971993,,,
33.1054687500,2118,-3.6953800701,10.8355808427,1.2343069984,-3.6485348673,-0.1258076039,-4.5861892294,-3.8565619923,-5.4688648252,-5.4473623963,-7.7454632402,-5.0679516578,2.3017844117,-12.1223364631,2.4079293667,,,
33.1093750000,2119,-0.4378695826,6.7173977078,2.0987965666,-6.9695324868,1.0507319923,-3.7332381589,-2.6600749996,-2.6106509562,-5.0240352887,-9.9556639107,-14.4309475555,1.9121724732,-16.8783285399,5.4748263611,,,
33.1132812500,2119,1.3318701960,-0.9616942639,-0.2998694210,-6.2574458437,0.2577634458,-2.0179093317,-0.2829709424,1.2398053832,-1.7644245099,-7.0036589623,-15.8704619703,-1.5945063972,-9.9109086411,2.4851179235,,,
33.1171875000,2119,2.4158354564,-6.3851158903,-1.7915746574,-2.6522367997,-3.0529093517,-0.3269799238,2.0718278925,3.2829014558,1.4382584536,-0.1143434017,-8.8320501513,-4.5412046153,3.0777408429,-3.4283165425,,,
33.1210937500,2119,3.8588998418,-6.1725057744,0.9404826144,1.7507047788,-5.2053040545,1.8451236525,3.4525540215,3.2899875895,3.5154870943,7.9646708743,2.4580098752,-3.2433824088,13.0219040985,-6.1567830058,,,
33.1250000000,2120,4.1862586804,-1.4345312272,5.2718079575,4.5907071851,-3.1082456177,4.1414240826,3.4887449942,2.1578256825,4.1033241226,12.8964340426,11.0844631636,1.7689716500,13.2886927733,-2.7719196732,,,
33.1289062500,2120,1.4774582997,2.4972555572,5.3894184960,4.9945244737,1.8344644202,4.3791165613,2.0065278108,0.5519105201,3.1034257533,10.7125117059,11.9276571697,5.8996756860,4.1538795256,3.3808522915,,,
33.1328125000,2120,-2.7571058813,2.2866671715,0.1323152591,3.4943856197,5.1840097481,1.8221442328,-0.5438800213,-1.1850979221,0.6035833882,2.2361994614,5.9492656836,5.2528303040,-8.0033959572,6.8019059195,,,
33.1367187500,2120,-4.7444365460,-0.3331483663,-5.4936911547,1.7859443719,4.1615237780,-1.7961699137,-2.4311187092,-1.8845615155,-1.6148985199,-6.6857813515,-0.7430856136,1.1428748970,-13.8278416945,5.9003426275,,,
33.1406250000,2121,-2.8898862085,-2.0939795291,-6.5907192417,0.3292644732,0.6560943903,-3.5472316616,-2.8248434605,-0.9750298706,-2.5650171473,-10.3626249550,-3.4764385572,-2.6661835343,-9.1726162739,2.1690166045,,,
33.1445312500,2121,0.0495835934,-1.8451010997,-3.8989962014,-1.5152659580,-2.0399650501,-2.9707057464,-2.1833513326,-0.1793302043,-2.9670118810,-8.4938680775,-3.0637093887,-3.5886654394,1.2097869391,-2.0827757795,,,
33.1484375000,2121,0.8690004233,-0.5059773624,-0.6619273592,-4.3524549544,-2.5999026161,-1.6101874661,-1.5475716981,-0.9048000819,-3.7244513192,-4.5360134726,-2.9044279434,-2.4822489639,8.9564471947,-5.3364895333,,,
33.1523437500,2121,0.5403903986,1.2264332933,2.2238291998,-5.9625727935,-1.2836058747,-0.0594381641,-0.6393714072,-1.9946110199,-3.1017186586,-0.6967446749,-2.8553355556,-0.4170053929,9.8482488472,-5.7227229897,,,
33.1562500000,2122,1.8374392319,3.6815087132,5.6560408731,-4.6033684489,0.3883911877,1.6409619511,1.3233860455,-0.5639769820,0.5658810868,3.1497322945,-0.6034396796,1.5513327319,5.7197502578,-2.4405845667,,,
33.1601562500,2122,4.5312121497,5.3058196574,8.2041820979,-1.2070831963,0.7525234143,2.7437771672,3.7251870786,2.5969046833,5.8647036819,6.7377430769,3.4928288424,2.3770411375,0.7148908103,2.1824327107,,,
33.1640625000,2122,4.9268969533,3.5978089250,6.2694250502,1.6315301153,-0.4585112308,2.5617536368,4.0698507397,4.0614857522,7.7378247545,8.0157542604,5.0260894297,1.2173734401,-3.3717428318,4.3738558902,,,
33.1679687500,2122,0.9611851782,-0.8389491238,-0.7462059187,4.0100741606,-0.5163229141,1.2839519668,1.2742166495,2.4213806146,4.1689901650,6.1337732614,2.2884136642,-0.8250130652,-5.6081712432,2.9505572980,,,
33.1718750000,2123,-4.4599248573,-4.1319184554,-7.4752858083,6.5502807310,2.1201348481,0.2479300169,-2.3364145925,-0.1918242993,-1.7665538026,2.4699503454,-1.8728932834,-1.6239570315,-5.0938717394,0.7077026785,,,
33.1757812500,2123,-6.4300972746,-3.6487507505,-8.3208841407,7.8655486271,5.0593789625,-0.1351289511,-3.4630732408,-1.3795886207,-5.3794983028,-1.6968381930,-3.4981914820,-0.5186714425,-1.6885075158,-0.3895632280,,,
33.1796875000,2123,-4.0093691395,-1.6083973579,-3.7519719426,5.0024193232,3.8961737889,-1.2025100859,-1.5132390170,-1.4689061933,-5.0928193168,-6.1234053324,-2.9666444289,0.1100798383,1.8328764935,-1.6108607352,,,
33.1835937500,2123,0.0535459958,-1.4229082909,1.2988261170,-1.8547845298,-2.3724965162,-3.2899340317,1.2158973567,-1.8491346270,-2.2845641662,-9.1561703327,-2.6843070023,-1.0772173814,3.0515950998,-4.0026951585,,,
33.1875000000,2124,2.7091440795,-3.0637324030,3.0552965671,-7.7929080729,-8.3267099024,-4.1277562624,2.2340536887,-2.0906163719,1.0118702185,-7.7966705223,-3.0399226545,-1.9707039468,1.6350383352,-4.7881122802,,,
33.1914062500,2124,3.1614650146,-2.9443526342,2.0270037665,-8.3928223188,-8.4280893230,-1.8809544552,0.7793762066,-1.0130398480,3.0126679103,-1.1687312018,-1.6857230123,-0.3228153285,-0.2431919831,-1.2110651041,,,
33.1953125000,2124,1.8487384846,0.5339262654,0.4537342854,-4.4163936180,-2.2234177407,2.2010194484,-1.6362962289,0.7939889954,2.5578335363,6.3368806839,2.3958504978,3.1590477657,-1.3831937803,4.9099537885,,,
33.1992187500,2124,-0.3376321736,5.6081167733,-0.4134267706,0.7596048949,5.3573235607,5.0533308499,-3.1930414171,1.5473583490,-0.0687338904,9.1001434220,7.9963129912,4.7318340106,-1.1669352623,8.4396027285,,,
33.2031250000,2125,-1.6015869461,8.8242345890,0.1659639438,4.7336773721,9.3013006294,4.9547481162,-2.1974230334,1.1984112673,-2.2435314799,6.1427772863,11.7480306295,3.0150604713,0.5705053929,6.0047156603,,,
33.2070312500,2125,-0.3509097716,7.2705917228,1.9332868943,5.5612125556,7.3591017211,1.9611862927,0.8646346371,0.7284271475,-1.8447286988,0.2656012172,9.3476801114,-0.5232000921,2.6827869351,-0.3307952600,,,
33.2109375000,2125,2.2859774077,0.1856297963,3.2678179818,1.6291087166,0.6067454451,-2.8092743052,3.3980418542,-0.0124117372,-0.1975673142,-5.1973159312,-1.3826552289,-3.4197110917,2.6265751602,-6.0097725567,,,
33.2148437500,2125,2.9548437196,-9.3585315954,1.8944131583,-5.2858978820,-7.0229337485,-7.1119544004,2.7660869846,-1.9990701341,0.1679483389,-8.2142192470,-15.7953303225,-4.6227433771,-1.1219280987,-7.8711391367,,,
33.2187500000,2126,-0.0840563471,-14.2657465316,-2.0837275477,-9.1261457766,-9.7526178164,-7.6908231404,-0.3773870766,-3.5430172046,-1.2121091059,-7.1523119234,-23.0941777407,-3.8272019823,-6.0084319673,-5.3599556071,,,
33.2226562500,2126,-4.5991730268,-9.5408907398,-5.5339366214,-4.5340274526,-4.8005507110,-2.6960885714,-2.6350914623,-2.3511194170,-1.3029219331,-1.2275758037,-15.3609839344,-1.2998552987,-6.6826167822,-0.1966318168,,,
33.2265625000,2126,-6.9043820874,2.6402618866,-5.6408118063,5.5194596865,3.5937231399,4.7860524561,-1.7317462505,1.4795118998,0.5860772789,6.2491735218,3.3289687754,1.2981843816,-2.1400182565,3.7610888193,,,
33.2304687500,2126,-4.6689167059,12.6652839548,-2.5162260452,12.0102103738,8.0593771964,8.8232047282,1.0790597676,4.8194742554,2.9800859468,9.4343712344,19.2553857518,1.9182501995,3.8123761675,3.6795935962,,,
