Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
32.1601562500,2058,-4.3301916378,-3.0602633619,-6.0872851996,-5.9145500653,-3.6046227483,-5.6644250573,-4.2797630332,-6.4194797533,-3.8525925272,-15.6077261769,-6.2194211471,-6.4902642845,-5.7562701637,-6.3771559905,,,
32.1640625000,2058,-2.0954725606,-0.7539399566,-3.3751974159,-6.1411472529,-2.1975555303,-4.0304230277,-3.9210052504,-2.8611847436,-2.9146405355,-4.4255786400,-5.7445400335,-4.7445365350,-5.1443949332,-3.7002229915,,,
32.1679687500,2058,1.1425072514,1.7234809202,2.0295030742,-1.3126174768,0.0749554658,-0.1890189668,-1.5706472522,2.5505020903,-0.0059128986,11.2664867816,-1.8906307919,-0.2994002101,-1.5023618076,1.3457840073,,,
32.1718750000,2059,2.9482822205,2.7708432647,5.9772005908,4.1769385376,0.0059388393,2.5886643004,1.2756122754,5.1570148085,1.8864232744,20.1164683425,2.1282287690,3.2094846577,2.2923541743,4.2809270660,,,
32.1757812500,2059,1.6969377884,2.0120842949,5.1493493125,4.9631559286,-2.1418909618,2.7081271261,2.5638911778,3.0726209524,1.5039811528,15.4155489551,3.9911037359,3.3375584674,4.0850492790,2.6174248578,,,
32.1796875000,2059,-1.1470515661,0.5185437104,0.6232465842,1.3984508383,-3.3564370264,1.4056665584,2.0239012420,-0.8273367892,0.2697446402,1.7643709315,4.0651367030,1.2956634739,4.3222398161,-1.0504306564,,,
32.1835937500,2059,-2.8897828464,-0.1622964307,-3.6947638282,-2.5839901952,-0.9633640436,1.1741970034,0.9933722553,-2.8552501883,-0.0692687799,-10.5090325871,3.1139657126,-0.3394060502,3.8387551788,-2.5793326507,,,
32.1875000000,2060,-2.1071916033,-0.1370860290,-4.9017533695,-3.6954067317,3.3689401376,1.6560094422,0.1330640052,-2.1097977084,0.1255991462,-13.8162345823,0.9333620215,-0.4812699983,2.3087348580,-0.7877388448,,,
32.1914062500,2060,0.6026555591,-0.3946474749,-2.6151955421,-1.5788679623,5.6808675943,1.0705578607,-0.6122375426,-0.4237919618,-0.7778343136,-9.1063296985,-2.3964526041,0.1266462275,-0.7712911653,2.1176626030,,,
32.1953125000,2060,3.4119599017,-0.5061390552,1.7563875580,2.0507383847,4.3159782870,-0.9143773054,-1.2146817886,0.8085971552,-1.9596341805,-1.4919063219,-4.6438925636,0.7674622561,-4.1629989762,3.3396400602,,,
32.1992187500,2060,4.5936200894,-0.0027594080,5.4705680466,4.9316536044,0.9352851474,-2.9388057672,-1.0096827548,1.2073539960,-1.5299626048,3.9297075351,-3.4359295992,1.0317392988,-5.2873854603,2.2015531983,,,
32.2031250000,2061,2.9492382948,0.9043329968,5.7422480090,4.6975111722,-2.5126518740,-3.3785604914,-0.1262360363,0.7096424126,0.6063679358,5.1381828164,0.1857367922,0.4400286568,-3.8520259801,-0.5054653589,,,
32.2070312500,2061,-1.1653550460,0.5190450178,1.6175484591,1.0106972984,-4.6110942399,-2.1915862249,0.4909393589,-0.4769513292,2.5963061601,2.7347139919,2.8724275809,-1.0308467843,-1.3365872732,-2.9304031978,,,
32.2109375000,2061,-4.8383909625,-2.2747434258,-5.4737552899,-4.8152959663,-3.0870697717,0.8509503352,-0.1197973330,-0.2574135665,1.5974688611,1.6799597208,1.9888591646,-1.8143140987,2.3313019286,-2.5175369277,,,
32.2148437500,2061,-3.9532749815,-1.9263377106,-5.6457608060,-5.0711009215,-0.9355817459,2.0436335527,-0.0352376204,0.0319872303,0.5664209264,0.6915915165,0.9922032361,-1.1875365859,3.5752461020,-1.2159832611,,,
32.2187500000,2062,-1.5173469875,-0.5449551228,-2.9505835389,-2.8526600526,0.7632179943,1.9597455487,0.1935708521,0.1992384606,-0.2245673844,-0.1163878784,0.1412038224,-0.2145522458,3.0437803326,0.0648896018,,,
32.2226562500,2062,0.6821022783,0.6786941618,0.0142907707,-0.2775477701,1.5900623999,1.2212949417,0.3231026814,0.2158533441,-0.6490840085,-0.6228849903,-0.4063981895,0.5246955158,1.6425433712,0.8682922825,,,
32.2265625000,2062,1.8753366977,1.2696801713,1.9480944706,1.5116181548,1.5969902301,0.3505231983,0.3030827914,0.1316648852,-0.7229589196,-0.7962753584,-0.6190418626,0.8307599785,0.1729404759,1.1005548469,,,
32.2304687500,2062,2.0672779727,2.5855503667,4.0103783325,3.2508752520,-0.0484838952,-1.3359322000,0.5204464657,-1.2303403267,0.2949716304,-2.2291306561,0.0581993008,0.2984056225,-1.7096992931,-0.0104984021,,,
32.2343750000,2063,0.2610686616,0.4310552004,0.8621179679,1.2617744876,-0.1707608077,-0.7761874592,-0.1153621538,-1.0391122223,-0.4469670229,-1.4698904992,-0.8431191390,-0.1297374294,-1.2893812060,0.2786081007,,,
32.2382812500,2063,-0.2149480216,-1.8092618366,-1.3599371178,-0.0329356722,0.9671059945,0.2591203563,-0.2255655334,0.2953439558,-1.8150346785,0.8934824854,-1.6315721250,0.3490656058,-0.1386970862,1.1604685957,,,
32.2421875000,2063,0.1869607597,-2.5222690553,-1.3810680122,-0.4458915121,1.0091564031,0.3167916670,0.0123639692,1.1871246094,-2.7321372114,2.2315937465,-1.7408547311,0.5758667599,-0.1906500315,0.6035245718,,,
32.2460937500,2063,1.8037094407,0.9649686800,1.9315524262,0.0869798854,0.5226596439,0.6378417655,-0.5676222029,2.7915510227,2.4550863342,2.4779659796,2.4329143598,0.8672926439,-0.0144122057,0.0792865027,,,
32.2500000000,2064,0.9511824328,1.6664927102,1.8025000524,0.0797836460,-0.3893689433,0.1976266017,-0.4304439731,1.4247089713,3.0845935351,0.8518728584,2.6546603546,0.2204505868,-0.0474800494,-0.4834435928,,,
32.2539062500,2064,-0.3880943823,1.0766687453,0.4932267599,-0.0981608659,-0.9826873220,-0.2905188334,-0.0838175614,-0.4320496918,1.7438254872,-0.7795694617,1.2975094110,-0.4587406192,-0.0912913846,-0.7499735471,,,
32.2578125000,2064,-1.2610637266,0.1799882114,-0.7154217164,-0.2438055323,-1.0676349401,-0.5344161039,0.1985043610,-1.6085104859,0.0857295804,-1.6309174397,-0.1854507222,-0.7937453971,-0.0855369665,-0.6887064935,,,
32.2617187500,2064,-3.0141107582,-2.7019199905,-3.5687599531,-1.1899120249,-1.8962376965,-1.4116479477,0.9976358796,-3.3654728569,-4.5589978702,-2.1952047379,-3.9938856057,-1.6563514291,-1.1142915634,-1.6660106568,,,
32.2656250000,2065,-1.8685207033,-0.6449168206,-1.6088439099,-0.8790699479,-1.5535747262,-0.5590097238,0.1669274372,-1.2939331004,-1.1553524736,-0.6735493479,-1.5930240199,-1.0604844589,-0.7005588839,-1.4570664117,,,
32.2695312500,2065,0.6785855952,2.4710215476,1.7988883711,0.5759028997,0.8089839894,1.3092275087,-1.2244002489,1.6769412666,4.2860166670,1.4547548253,2.9843684259,1.0571912394,1.3939013868,1.0331154390,,,
32.2734375000,2065,2.7446128897,2.8533910645,3.5466734259,1.8826704240,3.5495235926,1.8545823887,-1.6707417860,2.6176220615,5.1807913907,1.4941614552,4.4924487789,2.5604444744,2.6864155670,3.4696620927,,,
32.2773437500,2065,2.2423153057,-1.2134894563,0.3182133678,1.0786076086,2.1260846563,-0.0556327724,1.3082217509,-0.3046568309,-2.8908422799,-1.5795439755,-1.0253156104,0.3840524870,0.4018766491,2.1432048888,,,
32.2812500000,2066,0.6653362877,-2.2871272217,-1.2440088899,0.0019897594,0.2548300587,-0.7908659545,1.6698721398,-1.1285760158,-4.5602291116,-1.5536816556,-2.7718742894,-0.6795025308,-0.8656704626,0.2006342392,,,
32.2851562500,2066,-0.6902335720,-1.7484052304,-1.5337166410,-0.7275921845,-1.0594588263,-0.7963773980,0.9150533924,-0.8800784824,-3.0909683884,-0.4552286601,-2.3534090232,-0.9228584164,-1.2281305318,-1.1912781676,,,
32.2890625000,2066,-0.4805403705,0.6435029537,0.6727457573,-0.4934616770,0.3974022648,0.1046101618,-2.0475629126,0.7375486843,1.8271448407,1.1443476045,1.2997418092,0.8969478727,0.2027504858,-0.3799215586,,,
32.2929687500,2066,-0.1927422587,0.1567832702,-0.1231610650,-0.4619113385,0.4472098798,-0.2954016356,-0.8910341142,-0.3657551157,-1.4528478773,-1.0624918604,-0.6210382360,0.1365197482,-0.6205367865,-0.7205119187,,,
32.2968750000,2067,-0.6581154086,0.0500778388,-1.3422654012,-0.3939762508,-1.2431577796,0.1383714580,1.6345011619,-0.8227200111,-3.4090970486,-1.4477850909,-2.1903758678,-1.0906441325,-1.4475852180,-1.5487308702,,,
32.3007812500,2067,-1.8003473937,0.5643800817,-1.6220478202,-0.3054398862,-3.5838551953,0.7381207853,2.6174168862,-0.1358204962,-0.6872134823,0.7152917362,-1.4111961119,-1.7335738094,-1.4366120749,-2.3689586083,,,
32.3046875000,2067,-2.4343333553,-0.6960586760,-0.4169222268,-0.9432857690,-3.7355818473,-0.7077078277,-0.4181873252,1.0841918991,7.3304880715,5.2495614226,2.2887284406,-1.0999942755,0.9044695835,-1.1516590582,,,
32.3085937500,2067,-0.7930317789,-0.3870553493,0.7843084029,-0.3563177767,-0.9072217823,-0.6417523847,-1.6395826407,1.0859789533,6.3834281626,3.6758417504,2.8535405463,0.1951317295,1.5814761080,0.5104746807,,,
32.3125000000,2068,0.5058491928,0.6477072923,0.4637818390,0.5027438534,0.4130400901,0.6306408794,-0.3601615051,-0.3441025398,-0.9915649456,-1.9302448434,-0.1878205250,0.3833975707,-0.5320070570,0.0950101099,,,
32.3164062500,2068,3.8544302396,7.7820610591,11.8022156218,8.2229986322,0.7905570308,-4.6138683915,-5.2469078390,2.1637210578,15.4517337725,15.7741587958,17.4072332696,12.0573915310,11.2400196906,9.3224068604,,,
32.3203125000,2068,-2.5643957403,-11.1264709482,-6.1309560455,-4.1453996659,3.3807995439,-3.4819762565,5.0371779792,-6.1976557571,-12.5123539298,-14.4343502460,-11.4500429442,-5.0427031871,-6.9430835049,-3.5639747687,,,
32.3242187500,2068,1.2962747221,-1.3236282567,-7.2599266318,-4.8155694149,5.2456377897,8.4847654780,0.0443593952,0.0852024552,-14.3156597073,-12.8416695797,-11.9466030651,-8.2762696781,-6.5169316917,-3.7531935507,,,
32.3281250000,2069,3.9152174503,3.0551713645,-3.6654931387,-7.0332993217,3.4571711267,10.7350923547,-4.9356993764,2.9068116604,-9.6705645507,-6.7992983981,-8.9871979453,-6.2510464769,-4.2757679867,-4.8601823180,,,
32.3320312500,2069,0.9275864748,1.7074127034,0.3837148644,0.7786026105,0.9863731485,-1.2818175687,2.4624689344,3.9710212617,2.9362044961,1.6379053603,3.4709411772,1.9592247171,1.6980992512,2.6047044780,,,
32.3359375000,2069,-2.2607453198,0.1878644273,1.7130381539,4.7840394227,-3.5444679718,-7.2541504226,3.6873190845,0.6183172606,6.5997126958,4.8706861204,7.6799225809,4.4895521329,3.2739313835,3.9329734775,,,
32.3398437500,2069,-3.6818590455,-0.0091357507,3.5174657670,6.5576071974,-6.8810379435,-7.7020511773,-0.1004749959,-3.8232090517,4.5546769494,2.3566492428,7.6968996327,4.0074632147,2.8899393776,2.1098421916,,,
32.3437500000,2070,3.2100035626,4.6493996033,8.1959950773,5.9117998133,1.5431569281,1.3070944401,-1.3258796198,0.6271850509,6.9541905529,6.2262960617,3.9662001644,5.6862041803,4.2496016347,2.5329099075,,,
32.3476562500,2070,3.9101155500,3.2138688120,4.6767405059,1.4069829608,4.4385647744,4.0281991519,-0.2590139585,1.9362200219,4.7389995163,5.8929769043,-0.8001995565,2.8552154840,2.0778084307,0.6226583595,,,
32.3515625000,2070,0.5363389504,-0.9718049303,-3.1701047763,-1.1444464557,4.6788649029,2.0962386172,1.8644182756,1.0306345128,-0.4607217330,3.8540225061,-5.2924894327,-0.9794314024,-2.2915646300,-1.6775578327,,,
32.3554687500,2070,-4.3391833575,-4.7250187394,-8.4973834424,-6.5309782388,-5.3682287477,-0.9669751700,0.3920437179,-2.2153565861,-6.0578453019,0.2033738323,-4.6740773961,-5.9800203468,-4.7904203160,-3.7882269289,,,
32.3593750000,2071,-3.7165450708,-3.1828010242,-5.5153410808,-6.9022744790,-8.8433318749,-1.9179410948,-2.2050403443,-3.3538019510,-6.2773801151,-4.4098176487,-1.8031952031,-5.7599252977,-3.4634756884,-3.4209696037,,,
32.3632812500,2071,-0.1817153749,-0.3384770829,0.4318554920,-3.8778422557,-5.6034995703,-0.8763016616,-2.4552764410,-1.7832768615,-2.3803048754,-6.2300171000,2.1010224899,-2.1977249467,0.3010749625,-0.7393006946,,,
32.3671875000,2071,2.5864386215,0.5308971397,4.2364756158,0.2650443637,2.1534565895,1.0366865115,0.5229030683,1.2783061264,2.2015272622,-3.5839300769,4.8182499979,1.8254169269,4.1125677133,2.5370542936,,,
32.3710937500,2071,1.9185467054,-1.3765396573,3.2266791821,3.0220574364,8.3023792859,1.7660004300,3.8127963600,2.8954923666,3.8117746244,0.8036721572,3.7431289028,3.4746486039,4.4708799351,3.4530139321,,,
32.3750000000,2072,-1.6183706914,-3.9816888922,-1.3669950362,2.4585903670,8.1039288567,0.3019124989,3.7620174350,1.2836206167,0.9332339767,2.3558013854,-1.4289696358,1.1708245730,0.1899863419,0.6202276835,,,
32.3789062500,2072,-4.4044285672,-3.2360722389,-4.6586534550,0.5247908805,2.1058420965,-1.3718373222,-0.5328353594,-1.4186187273,-2.6911132388,-0.0093307485,-6.7438746199,-2.1059596916,-5.2771026332,-3.2839199324,,,
32.3828125000,2072,-2.9619279111,1.9846334159,-3.1220966942,0.6532844428,-3.6089409445,-1.1048620148,-5.0815867618,-2.1377729179,-2.5861780534,-3.0194049570,-6.7516731797,-2.6013528622,-6.8128295164,-3.9532401132,,,
32.3867187500,2072,1.8103586926,7.7054934886,1.8783407821,2.8167174909,-4.9359909868,0.8653534674,-5.9072793538,-0.1488618681,1.2321017220,-3.3609211769,-1.1135464136,0.4137435275,-2.6660506968,-0.6957711280,,,
32.3906250000,2073,5.5418405039,8.3075627102,5.2487582545,3.9058557896,-2.4827115246,1.7354953265,-1.8264594337,2.0135336311,4.1758140686,-0.7108085117,5.1384996598,3.4569704877,3.4540076146,2.9877370816,,,
32.3945312500,2073,5.1404646249,2.6863141849,4.1485584910,1.5688888802,0.3182985939,0.5047253822,3.7912517621,2.2378129367,3.3573141556,2.9199201158,7.2063548332,3.4964823223,6.4854406885,3.8120288169,,,
32.3984375000,2073,1.4282210978,-4.3325195530,0.6916949239,-2.3818785593,1.3004697273,-1.4625990142,6.5944715969,0.7480043523,-0.2113063239,5.5814397196,4.1164491729,1.1098916168,5.3207704702,2.1513507527,,,
32.4023437500,2073,-2.2801388546,-6.9810668628,-1.6348937097,-4.9535667647,0.5715218875,-2.1445236909,4.5020431542,-1.2307238323,-3.3144952362,5.5340787372,-0.8118531355,-1.3154602042,1.3586118015,0.0894606060,,,
32.4062500000,2074,-3.9000553976,-4.5278928146,-2.1888718882,-4.2430578348,-1.1628766663,-1.5910739048,-1.1767518506,-2.8595974114,-4.4019988849,1.6940114967,-4.2446211124,-2.8313137599,-2.6212245101,-1.4863501716,,,
32.4101562500,2074,-3.1353098587,0.1978728802,-1.5556531072,-1.2437203851,-2.4601468591,-0.4324598525,-6.4440573885,-3.0722229025,-3.2157948529,-3.4286463860,-3.9584837008,-2.5971636883,-4.4856678846,-2.0168581254,,,
32.4140625000,2074,-0.6571916025,3.8895082734,-0.1825257881,2.0837036333,-1.7140749927,1.1924194983,-7.3932599325,-0.9046331614,-0.1284948857,-5.4571850468,-0.0637623159,-0.3881951807,-2.7138143686,-1.0248223286,,,
32.4179687500,2074,2.2215231961,4.4087615301,1.3546047201,4.0228855032,1.1265798984,2.6922733287,-3.2995712434,2.4627247991,3.8504990883,-2.5281006771,4.3198393588,2.3998742637,1.2189951260,0.7954613871,,,
32.4218750000,2075,2.8891871218,1.2301781923,1.4045026283,3.4143424703,3.8156108745,2.3561821918,2.9802098844,3.9238045923,5.2247047037,2.0071967913,4.3967373984,2.8876039725,3.5229445679,1.3620713923,,,
32.4257812500,2075,0.4985827902,-3.4139926379,-0.9770167524,0.1639052768,4.0434132758,0.1545472646,7.2362872998,1.9634900004,2.4484912395,3.1138862792,-0.9521624297,-0.1358259392,1.2348370025,-0.7512143634,,,
32.4296875000,2075,-2.7115161473,-5.5588954449,-3.6071501165,-2.6534951312,2.0109235758,-1.6116410729,6.9392860923,-1.0464516970,-2.0010740270,0.1866718926,-6.9297309981,-3.6400624293,-3.1370728869,-2.9545358646,,,
32.4335937500,2075,-3.1229387035,-2.7545284027,-3.1688997916,-2.3637493056,-0.0242204474,-0.8974120974,3.5308557911,-1.3983926130,-3.8130161162,-2.6754698199,-7.1253619416,-3.4353283930,-4.3847746092,-2.0720900343,,,
32.4375000000,2076,0.1475858090,2.7174178823,0.3889157365,0.2365716995,-1.2782661631,0.9213136733,0.0178101727,0.7222811114,-1.7548687867,-1.9515378167,-0.8380151752,0.5122100781,-0.8041478369,1.7912119527,,,
32.4414062500,2076,3.9205645395,5.6427834624,3.9795292517,2.2915723317,-1.9543328036,1.3144443510,-2.2956835863,1.9482359291,1.4310942512,1.1376217112,6.2793494600,4.3674205585,3.9055093882,4.6824937337,,,
32.4453125000,2076,4.5107023612,3.9644811766,4.7124524893,1.5905007333,-2.3153703859,-0.5378850601,-3.5788149358,0.4634770857,2.8224424190,3.1704032484,8.0772535384,4.4472486568,5.2694173985,3.6351058152,,,
32.4492187500,2076,1.6959175628,-0.1257307709,2.3717027270,-0.8925132106,-1.9261515123,-2.1593483092,-4.0606157234,-2.3360865259,1.6026622259,2.0208363440,3.9344988324,1.1115789388,2.0304607059,-0.3487406271,,,
32.4531250000,2077,-2.0955835755,-3.1832186461,-0.8177900113,-2.9618798320,-0.9089783269,-2.1568445763,-3.6723628286,-3.7759789468,-1.0534500581,-1.7774328401,-2.2962128888,-2.5390713041,-2.8097076912,-3.9750688639,,,
32.4570312500,2077,-4.3479073973,-3.2897545232,-3.0646202945,-3.0420343485,-0.1561080593,-0.7944888440,-2.3721618700,-2.9641751072,-3.4836946327,-4.8204534461,-5.9227897627,-4.1844259568,-5.4640568330,-4.9516599027,,,
32.4609375000,2077,-4.1807406647,-1.4418186025,-3.2006960379,-1.0647854895,0.3027955674,0.7306372215,-0.4396893184,-0.6390969719,-4.1209163901,-4.2112405401,-4.7284744240,-3.1894143762,-3.8789715012,-2.6648996665,,,
32.4648437500,2077,-2.0177529367,0.7788467553,-1.7266785372,1.6585542811,0.7096726337,1.8833788628,1.5852586105,2.1182787578,-2.0339999290,0.2775840655,-0.2525259832,-0.3894596983,0.9113493422,1.6392828722,,,
32.4687500000,2078,0.7911455256,1.5367486802,-0.1373059106,3.1569129143,0.9968649163,1.8429293078,3.1024560798,3.4964211652,1.6328748328,5.0748939694,2.7919767945,1.7722391632,4.9137971761,4.6274644309,,,
32.4726562500,2078,2.4721883186,0.2391923495,0.0252528187,2.2996646448,0.6218442503,0.0671959212,3.4039385701,2.1357814075,3.8104765644,5.8070460894,1.7882307266,1.5643923976,4.4597055086,3.7756138053,,,
32.4765625000,2078,2.4602409055,-1.6026440387,-0.7596814496,-0.0551820518,0.0723211471,-2.1319605563,2.1898314059,-0.8955212497,2.9744813576,1.2410835521,-2.0744913927,-0.3576523692,0.1396136846,-0.2127105761,,,
32.4804687500,2078,1.4227733977,-1.2014639238,-0.4549902326,-1.2834629527,0.3830234532,-2.5721094605,0.0381718255,-2.5219409409,0.6304202736,-4.4112540796,-3.9352394506,-1.2639293505,-3.9934231046,-3.5019344821,,,
32.4843750000,2079,0.6926502314,1.4408210494,1.7817455288,-0.6118439345,1.3471512125,-0.4523659409,-1.9987183083,-1.1071074534,-0.5724181605,-6.0673462015,-1.4981490454,0.1314408313,-4.5078271315,-3.4619220148,,,
32.4882812500,2079,0.3209986142,3.7326584668,4.0265475680,0.3290700195,1.3285289458,2.1682067127,-2.4969112967,1.6460337093,-0.0905923846,-2.1549166867,3.4652993973,2.2253663092,-1.6906267719,-0.8740849330,,,
32.4921875000,2079,-0.6485920592,2.9233399190,3.6976112368,-0.1072780965,-0.3898111598,2.9976042816,-1.2544190212,2.7113956499,0.7962149095,3.6546209249,6.4231718653,2.4328487033,1.5694634923,1.4301681332,,,
32.4960937500,2079,-1.7891016637,-0.5283502847,0.3538769837,-1.4002984151,-2.0745353449,2.0189779760,0.7207401243,1.7328242983,0.9307145052,6.9647591019,5.4052085885,0.5092306900,3.2561627003,2.2540513420,,,
32.5000000000,2080,-2.0417189921,-3.7426024819,-3.3727588413,-1.4480331772,-2.3157289874,0.2533718365,2.2660069465,0.1416252028,0.0229646029,5.2782917615,1.3797885856,-1.2420879932,3.1470712809,1.9786690075,,,
32.5039062500,2080,-0.3048661389,-4.1034750735,-4.2939917285,0.1672444237,-1.3325523499,-1.2230131914,2.0124738664,-1.3626798811,-1.6642241286,-0.3290942625,-2.9535014217,-1.2420909455,1.7729363122,1.3686208448,,,
32.5078125000,2080,2.1758867770,-1.6853647034,-1.6439289747,1.9943612729,-0.0671847487,-2.3240872515,0.0980711481,-2.3679231426,-3.2581273595,-5.5329994418,-4.7785562176,0.4362387961,0.0992177869,0.8333265922,,,
32.5117187500,2080,3.6296229686,1.8189929056,2.5451552110,2.5305393304,1.5037193170,-2.2986850025,-1.7566664304,-2.3653653263,-2.8012476378,-5.9279378691,-2.9634098181,2.3182350369,-0.4935241418,0.7587054537,,,
32.5156250000,2081,2.6738748693,3.9536431377,4.7013580783,1.4811795712,3.5132126679,-0.2658832421,-2.3115569833,-0.4531277848,0.3618114953,-1.1058999710,1.2303328890,2.9222555014,0.2376556716,1.0684231709,,,
32.5195312500,2081,-0.6546175347,3.3109525495,3.1273263720,-0.4123774676,4.0539620259,2.1808621946,-1.2262711476,1.9815491289,3.6688724756,4.1380660392,3.6614442007,1.2287520665,0.8256818514,0.4495286218,,,
32.5234375000,2081,-4.2185204973,0.1589119523,-1.6683649132,-2.5914742788,1.2588416841,2.8637539112,0.5445170212,2.5372255571,4.1362125809,4.4232375321,1.3830612471,-2.4991419435,-0.7765577830,-2.2052637861,,,
32.5273437500,2081,-5.3720558104,-3.0662181438,-5.9597743957,-3.7396295467,-3.8492074475,0.7972045146,1.4765630465,0.6337216862,1.2237541630,-0.2475361144,-4.0676836587,-5.6878988662,-3.7010466435,-5.5847555461,,,
32.5312500000,2082,-2.9617787483,-3.6145007990,-6.2477179791,-2.1154366017,-6.5345264680,-1.9391122162,0.9780366620,-1.6821757214,-2.2064571043,-4.8949198519,-7.5644703350,-5.7976565690,-5.2476970480,-6.1701129786,,,
