Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
21.4843750000,1375,-5.6213708655,-6.3180811675,-5.6017968055,-9.0885881396,0.8531039662,-2.9219949249,-0.4584897011,-3.2620189998,-3.4858726640,-3.1176746689,-3.0489040685,-5.1754787817,-3.3799529366,-4.0116517790,,,
21.4882812500,1375,-4.5804134543,-6.4596648873,-4.9384083796,-9.1147236794,-3.0932526823,-6.8247841847,-1.3609733620,-3.6476327474,-4.2027323071,-4.8091844334,-2.1191200162,-3.6011973834,-5.0096780620,-5.0365713377,,,
21.4921875000,1375,-0.2838015290,-3.1761276751,-0.9605638151,-3.7821539731,-5.2594752891,-7.0186761178,-1.3126757136,-2.2157963713,-2.6853386952,-3.5709168916,0.1013644785,0.0504420524,-3.6138321045,-2.9869459570,,,
21.4960937500,1375,4.9355465002,1.7671778209,3.9010065498,3.8167202192,-4.3069259249,-2.4453986004,-0.1464072789,0.8919155267,0.8925864952,0.0415096956,2.7857403203,3.2458039706,0.4325688005,1.5927302190,,,
21.5000000000,1376,6.7289320343,5.0164003445,5.6766573721,7.9567078083,-1.6480429804,3.2222530032,1.4816999755,3.6122251649,3.6565827442,2.9196183249,3.6148260893,3.0758316206,3.9094190506,4.7970472107,,,
21.5039062500,1376,3.4199731651,4.1455086385,2.9019122162,5.8742640177,0.5584316760,5.9340182261,1.9553924049,3.7385632612,2.9862906525,2.6124646347,1.5355074272,-0.2818707095,3.7185163724,3.9040901677,,,
21.5078125000,1376,-2.1333936489,1.0127376489,-1.8791227991,0.4333927406,2.2634921048,4.9948120578,0.7748806455,1.6581597093,0.1746632992,0.6085576349,-1.3007886425,-3.2039620203,0.5062571509,0.3847668896,,,
21.5117187500,1376,-5.6314003081,-0.8047507431,-4.2255920455,-2.8719847489,3.4475822132,2.1537921889,-0.8488947893,-0.8910491401,-1.8347190415,-0.1452644765,-2.0173490439,-2.3381634873,-2.4101384210,-2.5140922168,,,
21.5156250000,1377,-4.6558743868,0.3931445200,-2.4052010980,-1.6128037045,3.4603911950,-0.3199669749,-1.5289503832,-2.2551304520,-1.5509612067,0.7699307270,-0.4005380961,1.5811389895,-2.4061054081,-2.7918010754,,,
21.5195312500,1377,-0.3783292523,3.0392611419,1.5701640746,2.4338080576,2.1069614198,-1.5914591238,-0.9181316094,-2.1191999867,0.4579182506,1.6726651714,2.3892556042,5.1805744897,0.2667924473,-0.6401512216,,,
21.5234375000,1377,4.1329439340,4.0610324728,4.9636424056,5.5065297492,0.5729128317,-1.1300475227,0.2864696617,-0.1933485260,2.7489304703,1.6384590105,4.4727788007,5.9411606128,4.1934284170,2.7228282277,,,
21.5273437500,1377,6.0159958425,1.6732722727,5.9675009094,4.8616523494,0.3288062530,0.0632773254,0.8570412883,2.2794723281,3.7422750161,1.0665722997,4.9370042457,3.8418939198,6.5128092735,5.1790602908,,,
21.5312500000,1378,4.2016817056,-2.9422996254,3.9118119549,0.2387032656,0.3181076185,-0.0855542668,0.4529100697,3.2247646034,2.6611152169,0.7490799999,2.5328293379,0.2600270428,5.0092004938,4.8851460922,,,
21.5351562500,1378,-0.0968670266,-6.5376456479,-0.2087450099,-4.9819668426,-0.7065627516,-1.9571534121,-0.1695578218,1.3066799603,-0.5331039744,0.9586159496,-1.7768983901,-2.7422557599,0.0409947423,1.5392202396,,,
21.5390625000,1378,-3.6018554529,-5.2826265763,-3.4561615025,-6.3471119883,-2.1531767450,-2.9738054067,-0.1517407899,-1.4768807224,-3.0918996210,1.7688588161,-4.5880785127,-3.3362447414,-4.2608785436,-2.2651616117,,,
21.5429687500,1378,-3.6707819623,0.4587932088,-3.3597432632,-2.8353043271,-2.0890291366,-1.0308299410,0.4212519129,-1.7713201976,-2.3610302096,2.3657058237,-3.6663430376,-1.4188672870,-4.6301585255,-3.4848559800,,,
21.5468750000,1379,-1.1530761697,5.7863219750,-1.2129030071,1.6872476173,-0.9200175064,2.1781026114,1.0444416908,0.0391674791,0.2168985037,0.7508805183,-0.7035654283,0.6696330689,-1.9613613022,-2.1706066283,,,
21.5507812500,1379,0.7266064273,5.8019494787,-0.1451398878,2.7442760867,-0.5982360823,3.2415620869,0.7583090509,0.9045447808,1.4426204642,-3.5382717145,0.6520851803,0.3469875155,-0.3103174704,-0.9124161778,,,
21.5546875000,1379,0.6744928909,0.9659927666,-1.2537834046,0.1220309149,-1.7943772840,1.1804551564,-0.4485285723,-0.4661858428,-0.0909889120,-7.4984541606,-0.3169270752,-1.9917011125,-0.7643555015,-0.7990201755,,,
21.5585937500,1379,-0.3598625130,-3.7541637979,-2.0954831411,-2.1293632253,-2.2497772139,-1.2572122572,-1.7661088873,-2.0328551945,-2.0978594126,-6.6295771522,-0.9487044388,-2.9123736787,-1.3192880530,-0.6526861660,,,
21.5625000000,1380,-0.5444042840,-4.0899952057,-1.1959588223,-1.2775054560,-0.2686701580,-1.6421744270,-2.0528742530,-1.3335183577,-2.0560055895,-0.5184703817,0.5644534453,-1.0702046721,0.1550451022,0.4335627632,,,
21.5664062500,1380,-0.0876398684,-1.4632056427,0.5867588658,1.1253114143,2.7975623053,-0.5382054239,-0.5930870056,0.4208965486,-0.6322048302,5.3591945201,2.2885357296,1.5883997756,2.2794245624,1.2204294676,,,
21.5703125000,1380,-0.0096975861,0.3190374794,0.9646550990,2.0925062086,4.5877123671,0.3783011611,1.6071902212,1.2600560755,0.2396334353,5.9823643922,1.6093108653,1.9327476264,2.2996256044,0.2757278908,,,
21.5742187500,1380,-0.3386540857,0.0020384819,0.2027778029,0.6498058451,3.8106614518,0.4155287397,2.5894726245,0.7487180051,-0.0967046926,1.5540403197,-1.0414094954,0.1686786730,0.2097551089,-1.1235517523,,,
21.5781250000,1381,-0.3851211480,-0.9851045598,-0.3060070549,-1.3037607468,1.1018597694,0.2881772421,1.3771113538,-0.0169156736,-0.2398978357,-3.0416927321,-3.1490664179,-1.5053436178,-1.8185550793,-1.4334250809,,,
21.5820312500,1381,-0.1166361402,-0.8926432059,0.1164796342,-1.9377813539,-2.5591638859,-0.2850311450,-1.0771560683,-0.3563661604,-0.0205717583,-4.3415111058,-3.0618802675,-1.5453096869,-2.1315648050,-0.2096750365,,,
21.5859375000,1381,0.6060001564,0.6402214769,1.0404608881,-0.8722047652,-5.3434246768,-1.2736173651,-2.6145220090,-0.4154953515,0.4817188115,-1.9637079830,-0.7766383970,-0.2251745633,-0.5234625737,1.0528646960,,,
21.5898437500,1381,1.8350134877,3.3214032850,2.1938863289,1.7453034818,-4.8560432783,-1.7027731447,-2.0029742322,0.0770088753,1.3620310151,1.9026304909,2.3932352463,1.2815264097,1.6626906178,1.8000788705,,,
21.5937500000,1382,3.0954080336,5.5234906953,2.9977164348,4.3554236325,-1.1588530703,-0.1396364477,0.2829602719,1.4663146828,2.9515811641,4.8162605658,4.5398045394,2.5103804766,2.9911816432,1.8283053139,,,
21.5976562500,1382,2.6460005532,4.3004857212,1.7603553659,3.8979402061,3.0123489260,2.3166621414,2.6805552676,1.9438957971,3.6649832282,3.9674200408,3.3529973123,1.9798641032,1.5685583094,0.6363943168,,,
21.6015625000,1382,-0.9650080129,-1.3026430969,-2.6723106004,-0.8656234678,3.8790317908,2.8260017716,3.1425644526,-0.1102620900,1.2808698180,-0.7845351731,-1.8142685059,-1.1114628040,-2.7701862177,-2.4660328033,,,
21.6054687500,1382,-6.0399963935,-7.8554404154,-7.7693123672,-6.8717516538,1.4138476407,0.6324589744,0.7110941429,-3.8620061405,-3.4575437739,-6.0859126294,-7.5025803326,-5.0577300047,-6.9432365143,-5.6907269427,,,
21.6093750000,1383,-8.2095451793,-9.8227116827,-8.7563158943,-8.9304311345,-1.1035207337,-2.1227200292,-3.1077801004,-5.3880694078,-6.6389681783,-7.1321273246,-8.3175689831,-6.2229654650,-6.7433376809,-5.8062690071,,,
21.6132812500,1383,-4.6671752993,-5.2153197245,-3.5114373122,-4.9603003942,-1.0666600608,-3.0177868418,-4.8477643623,-2.3737477856,-5.2760734443,-2.3099888815,-2.5198567710,-2.5879871992,-1.1495542026,-1.9211581317,,,
21.6171875000,1383,2.4217418299,2.2254629441,4.5529693845,2.0476348765,0.8951138719,-1.1222041874,-2.4844641781,3.0561593079,-0.1108941503,4.6610059128,5.2853347597,3.3013318032,5.6429051474,3.3211846731,,,
21.6210937500,1383,7.4902284671,7.3088898919,9.5595915099,6.8882821390,2.1882379365,2.0812823768,2.2826430218,6.6227785854,4.7858297661,8.1276051860,9.3380370801,7.2131058005,8.4973758943,6.4250778556,,,
21.6250000000,1384,7.5438342755,7.7439090323,8.7199850056,7.5399325510,1.9099356203,4.5689435004,5.6918588526,6.0701105974,6.3027344458,5.8960181561,7.3875246183,6.8951267449,6.2686440313,6.0507481696,,,
21.6289062500,1384,3.2477350813,4.5624746198,3.3782060618,4.7133401334,0.3038631792,4.2887590881,4.8740249124,1.8923945449,4.0938266424,0.2616189308,1.8125046840,3.1253416821,1.4649100087,3.5920482797,,,
21.6328125000,1384,-2.1104822673,0.1363563208,-2.6896163111,-0.0064109414,-1.9869985327,0.3792087513,0.4002429196,-3.4549582263,-0.5462249584,-4.9008782766,-3.3970567084,-1.6787702577,-2.4511135618,0.0192643008,,,
21.6367187500,1384,-5.1152677051,-3.4247888006,-5.9407044867,-3.7577055931,-3.7913606612,-4.6343921029,-4.1642399282,-6.6854024038,-4.8660375797,-6.4961852573,-5.3929874008,-4.8361039298,-4.0833547857,-2.9079620079,,,
21.6406250000,1385,-3.8726195626,-4.0813863393,-4.2310740440,-3.7731298393,-2.9200285313,-6.2297017640,-5.5778065044,-5.0841385745,-5.1970517847,-3.3360207962,-3.0770496862,-3.8353344685,-2.9549121073,-3.4572611593,,,
21.6445312500,1385,0.7940645218,-1.4147526986,1.0068338727,0.2725431129,0.8780602415,-2.4329503833,-2.6947230014,0.5159270328,-0.3688606867,3.0148170595,1.9035774297,0.4320592557,0.1887826687,-0.7949064823,,,
21.6484375000,1385,5.0307137477,2.2946754880,5.4368032355,4.9495392986,4.5048053868,2.7851958698,1.9091822820,5.5604726144,5.6262604441,7.6869907528,5.3084277638,4.1213499338,2.9830928742,2.4390937871,,,
21.6523437500,1385,4.8450487227,3.3431585467,4.5771848976,5.4486133919,4.2183059102,4.0961818216,4.5881801963,5.3117410470,6.6395662879,6.0856921902,3.8574499802,3.3315669895,2.7200509585,2.6278956057,,,
21.6562500000,1386,0.2067607342,1.0580340342,-0.7600237602,0.6411870896,0.1916379523,0.7885677265,3.0733069585,0.2330087400,1.0833963529,-0.5691728818,-1.2075329968,-0.9988295616,-0.2625505230,-0.2808639156,,,
21.6601562500,1386,-4.7650016046,-2.5543579452,-5.1486802211,-5.5363166182,-3.6204640829,-2.9546833511,-0.9437127517,-4.4994317010,-5.9835569806,-6.6045556953,-5.0028676435,-4.4303313694,-3.0234351104,-2.6834656680,,,
21.6640625000,1386,-5.3353448092,-4.2714114634,-4.7313251983,-8.0017431208,-4.0306096391,-2.8502505660,-3.6323838831,-4.6346328444,-8.6772163734,-7.0279473318,-4.5301593330,-3.9327175410,-2.9654756317,-2.0423264918,,,
21.6679687500,1386,-1.6253391253,-2.9222301826,-0.4892361320,-5.2331299139,-1.3809315197,0.8389124219,-2.7425793954,-0.9721840692,-4.6978380431,-2.1950508930,-1.0392511419,-0.3473790017,-0.7209646752,0.2401348417,,,
21.6718750000,1387,2.8365142778,0.4536146611,3.3407151118,0.4053651730,2.0327100201,4.6163910101,1.0731379640,3.4834919962,2.9502472073,3.5719492297,2.2382285503,3.0695816146,1.4926428250,1.5345050231,,,
21.6757812500,1387,4.2096513249,3.4155388358,3.5157803451,5.1849699540,3.8569884655,5.0578762173,4.2401188216,5.4947754804,8.9371075506,6.1847856317,3.2655023032,3.8811243303,2.4314013512,0.6824015212,,,
21.6796875000,1387,1.7033427625,3.8838378519,0.1849954000,5.7840942852,3.0583337109,1.2134469138,4.1286801532,3.7234611768,8.6398947988,4.0797686506,1.4474817344,1.7626661951,1.4223467828,-1.4536062926,,,
21.6835937500,1387,-2.4834416894,1.0581267513,-4.2763167570,2.1130075358,-0.4980184391,-4.8387475959,0.3311671045,-1.2822654682,1.5050166682,-1.7838747413,-2.1913759191,-2.1777200941,-1.2602623238,-3.4917439448,,,
21.6875000000,1388,-4.9629635645,-2.8101900113,-6.3019813183,-2.7294875043,-4.9318139048,-8.3811716501,-4.4191774320,-6.3859413660,-7.7729550605,-7.4201573944,-5.0757893323,-5.1126840217,-3.5395681115,-3.9427499804,,,
21.6914062500,1388,-3.5971305063,-4.2891002088,-3.6323898031,-4.5320760043,-6.2361703729,-5.8575624321,-6.2173327440,-7.5241290935,-11.7126473473,-8.2300879093,-4.2607221829,-4.4405324149,-3.3744217035,-1.5028808769,,,
21.6953125000,1388,0.9889472110,-2.2369100990,1.8579122969,-2.4020936555,-2.7995747909,1.3597293262,-3.7287596266,-3.1497774560,-6.9509315319,-3.2357599199,0.1986881905,-0.5911482959,-0.4647752086,2.6702760514,,,
21.6992187500,1388,4.8018938677,1.0173736051,5.6955544701,0.3980994475,2.5014933660,7.2253108483,0.9572739151,2.9428536562,2.4168644638,3.1548060891,4.2375319882,3.0616814397,2.3145907753,4.9598257968,,,
21.7031250000,1389,4.7253187915,2.5527937744,5.0367244016,0.8910083414,5.5239748360,6.9725525338,4.4430040447,6.1263700176,8.8508215203,6.4417874597,4.4280951872,3.2268222714,2.4372021041,3.0861009612,,,
21.7070312500,1389,0.9609462445,1.5589173196,1.3929237486,-0.7079765149,4.9530561340,2.0853338351,4.4913943677,5.1119944821,8.7382225941,5.9218871011,1.2498099241,0.7189138448,0.6933923315,-0.8575252465,,,
21.7109375000,1389,-2.8972504142,-0.3089787976,-1.4514642630,-1.1039823112,2.1399920398,-2.5580389848,1.9767098161,2.1508071140,3.8427245939,4.1657715943,-1.6186369015,-0.8886494028,-0.5966580805,-2.8024552422,,,
21.7148437500,1389,-3.6208823711,-1.2921137386,-1.9635221241,0.9380051177,-0.8436119293,-3.7216181956,-0.6206796255,-0.5098687785,-1.4047839531,2.6075961901,-1.9527363294,-0.4135425237,-0.1374647770,-1.3472493421,,,
21.7187500000,1390,-1.5406854256,-0.9469403402,-1.0831429654,3.5356764839,-3.3520892483,-2.1404420536,-1.5887097478,-2.2352684816,-4.3033341621,0.2868658117,-0.6969556823,1.0432835011,0.6297899790,1.3635317473,,,
21.7226562500,1390,1.0869264543,0.8262400925,-0.1408994990,4.4251803581,-4.5841945955,-0.0230233700,-1.1260236075,-3.1040900353,-3.9679634772,-2.9604289919,1.1177188195,1.4772096607,0.7730495920,2.7408022937,,,
21.7265625000,1390,2.2090164902,2.5485174318,0.3740286958,2.9298478169,-3.1676526474,1.4649814198,-0.3414797295,-2.2344401050,-1.3343600724,-5.5485516131,2.4182184385,1.0834654878,0.3886539971,1.7576248872,,,
21.7304687500,1390,1.1398786109,2.8254344298,0.3225366281,-0.4034224453,0.2757085078,1.8584326540,-0.1570345312,-0.2913233132,1.1092671453,-6.0701349011,2.2211583112,0.0940699469,-0.2989839711,-0.5263782938,,,
21.7343750000,1391,-1.2980280906,0.4771077502,-0.5070485296,-3.9584104160,3.3283259637,0.8215065630,-0.6558394014,0.4074928270,0.8753992350,-4.9502551542,-0.2288884160,-1.6184532073,-1.3755705427,-3.2256321152,,,
21.7382812500,1391,-3.3501614099,-3.3374612676,-1.7210147738,-5.7845442012,4.0582508415,-1.1719180461,-1.3587672266,-0.6697128320,-1.7174131179,-2.3006234407,-3.6879408394,-3.3945311360,-2.4979477858,-4.6222901935,,,
21.7421875000,1391,-2.4702411993,-4.9949496038,-1.5836072601,-4.1221777656,2.8425637022,-2.5204630751,-1.0821178860,-1.1589422802,-2.8168598223,2.3182996093,-4.5695103428,-3.3052693190,-1.9024526253,-3.0255807955,,,
21.7460937500,1391,1.4457610049,-2.6013727787,0.7343353699,0.4214391043,1.2373320374,-1.5041479133,0.7861267912,1.0014534178,0.1879933910,7.9587292491,-1.1144673517,0.1320647709,1.1540764697,1.6337037666,,,
21.7500000000,1392,5.5468331266,1.9772720223,3.4092595191,4.6965642734,-0.5017296745,1.0374560085,2.9939618052,4.5784349253,4.9269939260,10.9208023345,3.9616019342,4.7215056492,4.7825742237,6.2505152171,,,
21.7539062500,1392,6.0090702689,5.0607547498,4.0512428329,5.4069450414,-2.3459517576,2.9248515897,3.5750513016,5.6406947013,6.5797272075,7.9904421735,6.4441372251,6.5217188266,5.8805402136,7.2381118245,,,
21.7578125000,1392,2.1075403292,4.6611715518,2.2577315467,3.1845497309,-3.4907715874,2.5778703735,1.3767157634,2.8366394416,3.3649928594,0.0637842525,4.3082350831,3.9753710344,3.6380560928,3.7659009789,,,
21.7617187500,1392,-3.3669683932,1.8124321017,-0.7769531018,0.4363785582,-2.8283254941,0.6300691173,-1.8343293619,-2.1609953349,-2.8053722027,-7.8335972432,-0.5597054989,-0.8471020637,-0.7222026694,-1.5626869817,,,
21.7656250000,1393,-6.2761375988,-1.3413572779,-3.1372463029,-1.6411527897,-0.9255795918,-1.9554234714,-3.5753739526,-6.1097924237,-7.6767496205,-11.1181156546,-4.9218121573,-4.8301778462,-5.0063757194,-5.7991911862,,,
21.7695312500,1393,-5.2501398505,-3.2085315069,-4.0901256747,-3.3026254920,0.9670945562,-3.2812203672,-2.9934354236,-6.9023238423,-8.2971843104,-8.7466812778,-6.1695188264,-5.9274492014,-7.1752222740,-6.9862964996,,,
21.7734375000,1393,-1.0846954333,-3.2432820040,-3.0057760857,-4.0297898953,2.4603140981,-2.0521406550,-0.6468188627,-3.8874128340,-3.8205712278,-2.5366101177,-3.4836405293,-3.4808339608,-5.8631815640,-4.2981816910,,,
21.7773437500,1393,3.6640520433,-1.7229516139,-0.0018452602,-2.7711049014,3.4514472653,1.3315696090,1.4409155451,1.3535627696,3.5808916917,4.5121012633,1.4550031244,0.9867441684,-0.9832037990,0.9549764523,,,
21.7812500000,1394,5.7584487620,-0.0259837421,3.0542964424,0.2938954214,2.9658168219,3.8590793481,2.2097568785,5.3559641443,8.9473389930,8.5480598038,5.3802474247,4.6615268281,4.5900967928,5.2204516803,,,
21.7851562500,1394,3.7007420936,0.4927090259,3.9131022546,2.6847969145,-0.0319867904,2.3206119344,1.3225351033,4.9720629536,8.2201534473,6.9331038048,5.0296423908,4.7086647724,6.6300198934,5.1597981953,,,
21.7890625000,1394,-0.6683396365,0.2838453890,2.1853338989,3.1886334084,-3.8899926987,-2.2335259438,-0.5337124585,1.0902736349,2.0634151977,1.2444050500,0.7512078556,1.0588687753,4.0570298491,1.3963845264,,,
21.7929687500,1394,-3.4122106646,1.1806374250,-0.2445708846,2.5579204497,-4.9133709898,-5.5194458920,-2.0131147906,-2.1286499230,-4.2413160665,-3.7163972255,-3.3589835812,-2.8884009189,-0.3802205367,-2.1902007322,,,
21.7968750000,1395,-2.8057713829,3.2205692930,-1.3109337570,1.5721711057,-2.3551876858,-4.4486320215,-1.7728572220,-2.3126608079,-6.8100116682,-4.6456026142,-4.4683532435,-4.0487221327,-3.0203481994,-2.8448692602,,,
21.8007812500,1395,-0.5003404023,3.6337626135,-1.7473950733,-0.1261578254,1.1359721742,-0.3801487582,-0.2154680222,-0.8040942304,-5.7876496046,-2.7495315145,-2.8852473897,-2.5391115513,-3.4042847481,-1.4702223934,,,
21.8046875000,1395,0.6758641029,0.6902376355,-2.3525848312,-2.6051800491,2.5352026656,3.6084111267,1.4290611136,-0.4516100157,-3.6994741502,-0.7357578191,-1.0537914875,-0.4792037764,-2.6832650540,-0.8620248240,,,
21.8085937500,1395,0.0788672613,-3.6824880267,-2.7840613986,-4.1313913495,1.7943846364,5.3590388615,1.7295083100,-1.1732110045,-1.2565401988,0.1301066051,-0.0200147159,0.5110859155,-1.4838047718,-1.2618785129,,,
21.8125000000,1396,-1.2427677533,-5.9778036535,-1.9739497147,-3.7514644491,0.5653781522,4.3884470478,0.8252706844,-1.2146235088,1.7929557128,0.5330162857,0.9149619838,0.8408177923,-0.0430348344,-1.2463219172,,,
21.8164062500,1396,-1.4949621789,-4.9790282731,-0.1967665135,-2.0950017670,-0.2421814503,1.5684451154,0.1039060716,0.3185323930,4.9018999879,0.6516205143,1.6058937170,0.6698807441,0.9861058486,-0.1483045884,,,
21.8203125000,1396,-0.4664880917,-1.8311081889,1.1809877789,-0.7018041135,-0.1220311344,-1.8412677978,0.2386353379,2.5155780591,6.4967173577,0.4183486009,1.9907208224,0.4937717141,1.3242221237,1.5073334660,,,
21.8242187500,1396,1.1118383603,1.6666878820,1.8701232890,0.7340010970,1.1149313962,-3.1679206143,0.4947143249,4.3160870835,6.0323051333,0.9220039939,2.2640970171,0.6985651320,1.9383060256,3.2064806661,,,
21.8281250000,1397,2.4514593746,4.3204986620,2.7167262003,3.1820778744,2.4847610396,-1.8889078328,0.2927084223,4.3781468748,3.7535534700,2.2302939873,2.7505178644,1.7566079835,3.2290587771,4.4475561171,,,
21.8320312500,1397,2.0821201925,5.0199094211,3.0309865793,5.4476696132,2.0593953184,-0.1333128948,-0.5690497908,1.8981124472,-0.0612865123,3.2817957523,2.1978186729,2.5808343373,3.5170534304,3.6908761501,,,
21.8359375000,1397,0.2681255317,3.4915383498,2.0316682197,5.1355518536,-1.2312950375,0.1040523253,-1.5155430481,-2.5146967738,-4.5384740267,2.2260914742,-0.3479327253,1.4616548672,1.3528305501,0.3386509427,,,
21.8398437500,1397,-1.7270187262,1.0445248523,-0.1591350387,1.9640682553,-4.8508023454,-0.8754993181,-1.3375971846,-5.8320902461,-7.1822924171,-0.4061564910,-3.2698559581,-0.8291425262,-2.2888809069,-3.8337318218,,,
21.8437500000,1398,-1.9242780623,-0.7453770300,-1.9205424056,-1.7463637151,-5.2915514534,-0.9996435229,-0.2428313110,-5.2661554178,-5.8954566193,-2.6082214433,-3.8815069301,-2.4270188583,-4.3818956331,-5.6281010537,,,
21.8476562500,1398,-0.5317104839,-1.6700623698,-2.3934244988,-4.0442463372,-1.8335629960,-0.0170986323,0.9353869466,-1.3758541709,-1.7386633278,-3.0162905042,-2.0479122903,-2.2719901258,-3.5306102150,-3.8894423259,,,
21.8515625000,1398,0.7291920100,-2.4162474934,-2.3943660861,-4.1074563026,2.5891564566,0.9029928950,0.9287174685,2.1291419030,1.9553003966,-2.6807435121,0.0501749223,-1.5199301675,-1.3656425508,-0.6442647443,,,
21.8554687500,1398,0.8586698037,-2.7534398478,-1.9190651950,-2.4038357855,4.6826629472,1.0683078537,-0.3864766663,2.8776454743,3.2380687649,-2.0024886683,0.8762121504,-0.8073386321,0.5911214404,1.4405658661,,,
21.8593750000,1399,0.4139050862,-2.1160902348,-0.1511002945,0.2906688729,4.1562968655,1.2836508193,-1.5571388232,1.5688066551,2.9708892661,-0.4432365463,1.2495668589,0.1138841513,2.0642643575,2.3625761263,,,
