Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
0.4570312500,29,4.6718110304,2.4335951067,5.2498727508,3.9080029066,-2.5606388959,8.9551019615,4.2061348601,1.8078860583,6.4195016400,-2.9702875259,10.1220069309,5.4763842007,2.6504567181,0.6341339082,,,
0.4609375000,29,5.8374143038,2.0697027713,6.6176305812,7.7262254825,-2.0310806859,6.2198591149,5.4322804965,1.1961960199,6.2551357328,-2.8748890830,8.6769333474,6.0920630760,3.1254838240,3.0032390175,,,
0.4648437500,29,3.6473156836,0.0260089621,4.0943578959,6.8960741645,1.7876597525,1.4319710566,3.4982218134,1.3707703085,3.1832962852,-2.3331274167,1.2709711307,3.3896247683,2.5160236013,4.1548820187,,,
0.4687500000,30,-0.8223995893,-1.9593205619,-1.0576994996,1.0704642646,5.1670802918,-3.0718867042,-0.9367742193,1.1018599558,-2.8454977238,-1.5386073426,-7.7607483488,-1.4935258160,0.6530790497,2.4885358023,,,
0.4726562500,30,-5.1254625105,-2.4848673286,-5.8446353313,-6.7534460614,4.5514548592,-6.0383370347,-5.3427569942,-0.7835150106,-9.0044626149,-0.2119524235,-13.0185503222,-6.0643806077,-2.1318441005,-1.7977806865,,,
0.4765625000,30,-6.5251171373,-0.7988754872,-7.0797189666,-10.9127984860,0.0722992073,-6.5529823228,-6.8026499568,-3.4664406197,-10.5150831858,2.0084413991,-11.0083117365,-7.4669870825,-4.1510695676,-5.8923469348,,,
0.4804687500,30,-4.1839478234,1.7771801595,-3.6445512505,-8.1455631499,-4.3820783916,-4.4456922381,-3.8655543246,-4.5298937293,-4.0894522840,4.1708237201,-2.5482710966,-4.5632579934,-3.9717191527,-6.3122208847,,,
0.4843750000,31,0.3862934859,2.6004380496,1.9791691584,-0.3118453612,-5.5159053224,-0.4515374864,1.4830757562,-2.5541494843,7.4392032119,4.2644672307,6.8040370319,0.6456860160,-1.3095941608,-2.3484987734,,,
0.4882812500,31,4.3482406399,1.0300150004,5.5871834253,7.3206855026,-3.3986473368,3.7803277471,5.2362375045,1.3747410472,16.2592638347,1.3486738799,11.5419195555,4.9724967389,2.0520954615,3.4829392781,,,
0.4921875000,31,5.2383062045,-1.0903407866,4.9094466667,10.0196623512,0.0628436552,6.3168799272,5.0604016757,4.5974892099,15.7804886517,-2.8900957582,9.6934105082,6.5179894489,4.0724943909,7.3162196904,,,
0.4960937500,31,3.1270680809,-1.5037563761,0.7990852386,6.5130380204,2.4917611996,5.6417370507,1.9501346612,5.0507109311,5.7472743004,-5.1303462594,3.9069142109,5.0819571983,4.1069344116,6.5385430280,,,
0.5000000000,32,0.1545721270,-0.3577001418,-2.7772117143,0.1058764567,2.9902167407,2.0593620737,-1.7262068690,2.4470553080,-7.6851600390,-3.3763127136,-1.6090599835,1.8303605719,2.4281500351,1.8905289390,,,
0.5039062500,32,-1.8454590009,0.8660161376,-2.8436110054,-4.4586947010,2.1829350565,-2.3975212364,-3.5501805976,-1.6367070722,-16.4580041848,1.7712204609,-4.3156366639,-1.1795929049,0.1362914212,-3.3314663210,,,
0.5078125000,32,-1.7961508709,0.6558488543,0.3999051846,-4.1344816885,1.2585101081,-5.3412065306,-3.2499425175,-4.6833870515,-15.5159849915,6.7362376455,-4.0270927563,-2.7986627411,-2.0901197029,-5.3290329809,,,
0.5117187500,32,-0.2142440241,-0.2340446391,4.0177865418,-0.3511427969,0.6789336031,-5.2825947648,-1.7149523062,-4.5135747701,-6.5906174006,7.9109403839,-2.1909196833,-2.5339657318,-3.0542097803,-3.4513853426,,,
0.5156250000,33,1.4226915775,-0.3703387824,4.5195372231,2.6700964190,-0.2917003791,-2.6548496231,0.1084912215,-1.7823277780,3.4425930466,3.8849383911,-0.5037143908,-1.4394788836,-2.4877230648,0.0013999371,,,
0.5195312500,33,1.2007918205,0.7214883031,1.0844106513,1.8647331373,-1.7631029395,0.8480090898,1.3669903806,1.4104101592,8.3482578035,-3.1074381402,0.0406966289,-0.7810900707,-1.1571855320,2.1279956324,,,
0.5234375000,33,-1.1639866484,2.1754208246,-3.8717330956,-1.6551388680,-2.9433321254,3.3404952669,1.6253483725,2.5955970366,6.9653578395,-8.7643846343,-0.2538450247,-0.8511299901,0.1400602799,1.7129966672,,,
0.5273437500,33,-3.7188709211,2.3726737890,-6.3881526723,-4.1829877871,-2.6704159108,3.5955558658,0.8370002438,1.7791254603,3.2897233456,-9.3247853680,-0.0931384890,-0.7611527698,1.0232758602,0.1987728458,,,
0.5312500000,34,-3.3433557413,0.7826928950,-4.0138725558,-3.0969397574,-0.3995812984,2.2231916830,0.4752173684,0.5159618519,1.4604555938,-5.2191349154,0.9736149524,0.7506468347,1.7490954473,-0.1340770860,,,
0.5351562500,34,0.2966735791,-2.0268920801,1.4090757565,0.6471165111,2.6806478779,0.8037653292,0.7770217987,0.1980108152,1.7326467180,1.0174711307,1.7709027640,2.3846440656,1.8772928601,0.9989576664,,,
0.5390625000,34,4.8790257790,-4.2328479093,5.1790316218,4.2737074846,4.2699650122,0.3239549707,1.5077733079,0.8554799960,1.0637447937,5.9801979455,1.2758905192,2.7271169888,1.3410618359,1.9825380705,,,
0.5429687500,34,6.3626704005,-4.5328914300,4.5152713101,4.5456612996,3.0352625632,0.4823208925,1.4039985879,1.3528715609,-2.0169025686,8.2186460972,0.0032687108,1.5304441239,0.3667593955,1.2526419318,,,
0.5468750000,35,3.1212221824,-2.2062332597,0.3260691876,0.9159784016,-0.4515708417,-0.5810796292,-0.1258409639,0.2639308997,-5.6063275371,7.0896585531,-1.3923456792,-0.5619975328,-0.2543508537,-1.0288705468,,,
0.5507812500,35,-2.7814436780,1.4561789565,-3.5398759094,-3.8817129541,-3.7619770020,-3.3101655286,-2.1985230924,-1.9649926534,-6.4110497669,2.6891305781,-2.4258708413,-2.1936545529,-0.8965059128,-3.3697228260,,,
0.5546875000,35,-6.9832881938,4.5101708345,-4.1337613600,-6.1469145542,-3.9191291713,-5.7291064959,-3.7001481220,-3.4248963473,-2.9435982520,-3.8618141094,-2.5527327184,-2.8081947212,-1.8684522263,-3.9523274948,,,
0.5585937500,35,-6.7959194801,5.0269516266,-1.4482154555,-3.6552955111,-0.8502091327,-4.4510288202,-3.3047683823,-2.3653360881,2.8662069434,-9.3235471609,-1.0553794372,-2.1801478289,-2.8310427209,-2.0305755665,,,
0.5625000000,36,-2.2892916153,2.7322740827,2.1769502289,2.0613743239,2.4496117914,0.8068970605,-0.6946672203,0.3562006709,6.6282276526,-9.7974700417,1.3156977308,-0.6372504559,-2.6847343894,1.1338798776,,,
0.5664062500,36,3.3786284068,-1.1754939710,3.6129468604,6.6727488434,2.5600173646,6.2252051213,2.6802635600,2.2702833893,5.0935269117,-4.2031880691,2.7377002006,0.7226540663,-0.9810420822,3.3292990542,,,
0.5703125000,36,6.1005480347,-4.5422759495,1.2825595427,6.1136421754,-0.2690366977,7.1227951108,4.7636512549,1.6878847840,-0.1716943607,4.2360557151,1.9070138579,0.8564445539,1.7416625455,2.9153579102,,,
0.5742187500,36,4.6417529141,-5.0096847240,-2.5510119213,0.7590127290,-2.6417347039,2.8671994913,4.1411667618,0.2580176049,-4.1918717196,10.2861638200,0.1846408755,0.0180269521,3.7483370256,0.4620838909,,,
0.5781250000,37,0.9908165594,-1.9578635564,-3.9124590436,-5.3570154003,-1.9893473563,-2.4125659655,1.3205202340,0.2676549100,-2.9268110147,10.5560117229,-0.5038467012,0.0566695532,4.2284568105,-1.2647369929,,,
0.5820312500,37,-1.6750854588,2.2861515262,-1.5337683561,-7.4602982528,1.1439666750,-3.7359628532,-1.6387106915,1.9971055947,2.6330446997,4.7305525879,0.3489918281,1.5655600449,2.5767365159,-0.8748779881,,,
0.5859375000,37,-2.1148863773,4.9485409126,2.3937918587,-3.7913377515,3.5714068071,-0.6197136064,-2.8684149439,3.4435984745,6.7650912391,-3.8470519160,0.9022531236,3.1480249055,-0.3696562512,1.0596969192,,,
0.5898437500,37,-1.4477755960,4.3624850049,3.7644914198,2.8209456270,2.9793352289,3.3365337055,-1.9281276567,2.3741618060,5.1084232670,-10.3018318476,-0.0346583870,2.5020201188,-3.1265780176,1.8547893271,,,
0.5937500000,38,-1.4473216473,1.1187847684,1.5043346360,7.3386119943,-0.4073127411,3.6899571772,-0.1595569675,-1.2412239927,-2.1337845731,-10.2405484087,-1.8605881883,-0.4335414959,-4.0948879357,0.0518542563,,,
0.5976562500,38,-2.0274457628,-2.7689523341,-1.8391448375,6.4172746620,-3.8721984382,-0.8005369082,0.4215224896,-5.3709359114,-10.0591841449,-3.6688839926,-2.9700344970,-3.9685450524,-2.9438085297,-3.1787914593,,,
0.6015625000,38,-1.9313124469,-5.3005797592,-3.2824836451,0.3117029233,-4.8369866319,-6.5865280366,-0.3777686113,-7.1564510936,-12.6847901596,4.5410346533,-2.5495237887,-5.5022527130,-0.9290743781,-5.0523918368,,,
0.6054687500,38,-0.3383944308,-5.2497340655,-1.7220924676,-6.4640450589,-2.1719313299,-8.8807452003,-1.7074612238,-4.9896712260,-7.4272041632,8.6660965524,-0.8818246110,-3.8200441833,1.0083769012,-3.6733910753,,,
0.6093750000,39,2.0670362143,-1.9877811411,1.2921887714,-8.5215192621,2.3365705313,-4.9527204473,-1.8729373527,0.2689791771,3.6631890119,6.1486507466,1.2799573216,0.3593702400,1.9373518377,0.2982424056,,,
0.6132812500,39,3.6154989570,2.7762789783,3.1264675971,-3.9243029392,5.5239493522,2.6992145798,-0.6655225452,5.6216783284,14.0093162779,-0.6147592321,2.9726490893,4.3666696613,1.9434719636,4.4341137357,,,
0.6171875000,39,2.9528068575,5.7461966178,2.2007710807,3.2764288052,5.0208838052,8.3810662583,1.2254989393,7.0334285430,16.7344504584,-6.3205771977,3.0288080100,5.6003710378,1.1327315966,5.7544831637,,,
0.6210937500,39,0.3348300760,4.6798385326,-0.5504832223,7.0161048535,1.2064143286,8.2252497248,1.9138710965,3.5469980381,9.2942326615,-6.3013188596,1.4048860510,3.0615570439,0.0299103678,3.6294043085,,,
0.6250000000,40,-2.6061821484,0.6993408939,-2.8812900620,4.9611096239,-2.9925349317,2.7919743630,1.2230512594,-1.6265757070,-4.4893138503,0.0067600890,-0.5327792727,-0.9501030015,-0.5922368142,0.1366602786,,,
0.6289062500,40,-3.4202456969,-2.5684866327,-2.3651195170,0.7569295352,-4.8179691726,-3.2282291161,0.1503085132,-4.2885511135,-15.5935235807,8.0323507231,-0.7038914994,-2.9956018186,0.0964949430,-2.0825436617,,,
0.6328125000,40,-0.9528317987,-2.5547987561,0.8542078990,-1.1857521050,-3.4766835024,-5.3619705031,-0.2965614831,-2.6036269425,-16.8866363351,11.0715991663,0.7386399355,-1.4605262574,1.7335770689,-1.5369641600,,,
0.6367187500,40,2.9180138886,-0.0320253154,4.3526167457,-0.0409086873,-0.3725462261,-3.2339162115,0.3995766774,1.1654091352,-7.1082105736,5.0224050091,1.6884008896,1.9055782056,2.8381026305,0.4588155665,,,
0.6406250000,41,5.2710311589,2.4840164048,5.3546369555,1.7256175605,2.4582500774,0.3692130317,1.2518819036,3.7758023349,6.7333681205,-6.4557693954,0.5695710753,4.0091213542,1.9177495991,1.6627603391,,,
0.6445312500,41,2.2719843003,0.5971808661,1.0602875239,-1.0425884225,3.0423321588,2.0444727980,0.0694671973,1.0324743654,11.4169985646,-12.3647103581,-1.2977448168,1.2289606352,-3.3082074937,-0.1707314452,,,
0.6484375000,41,0.5713616405,1.0436890546,-0.8786789459,-0.4731228167,2.2684591969,1.8454143883,0.2370620963,1.1335401097,12.2447869656,-10.9461910018,-3.1181471327,-0.5158450297,-2.2263680543,-1.2361288567,,,
0.6523437500,41,-1.9520153139,-0.1531045566,-3.4341041899,-2.0395160356,1.1621262824,0.1688349047,-0.7984135110,-1.2101565240,6.6838992370,-6.3740088652,-3.5097166226,-3.1017805476,-3.4408929602,-2.8274725918,,,
0.6562500000,42,-4.6621817914,-2.7367286358,-4.8788117234,-3.8448585951,-0.3155008468,-0.9673795555,-1.9731110736,-3.9130791326,-4.3899621115,3.1158871932,-1.3256588446,-4.9475497126,-3.8096463708,-3.0233727808,,,
0.6601562500,42,-5.6713089382,-4.4094135245,-3.9628606492,-3.4228697869,-1.7505945739,0.0184430187,-1.8165286249,-4.3209900347,-13.0959848314,12.1978019925,2.3891784808,-3.6478154204,-1.5945388685,-0.9731234463,,,
0.6640625000,42,-3.5773658653,-3.8070609959,-1.4179007090,-0.4503494451,-2.8662758106,2.0516504069,-0.3219612297,-1.4628858562,-12.1204958243,14.7674981616,4.7723160790,0.1918049819,2.6233232825,2.4455337664,,,
0.6679687500,42,0.7140257284,-0.5747153367,1.0601655161,2.5660932018,-3.1441834854,2.3342930929,1.6547261393,2.6485544688,-1.5693033883,8.6802672110,3.8071042215,3.7642024218,5.6533975757,4.3740197212,,,
0.6718750000,43,4.4822568231,3.0952487376,2.5462966202,2.6201420952,-2.2711921701,-0.6858985868,2.4703702106,4.8782969606,10.2656314491,-2.4304757910,-0.3210388691,4.1748713971,5.4767665236,2.6082232911,,,
0.6757812500,43,4.7684986468,5.1826476152,2.5556058428,0.2196640956,-0.2784686175,-4.3927493026,1.3420160210,3.4553531872,14.0864241749,-11.7080941973,-4.5613350925,0.9001853950,1.8013060840,-1.8719280863,,,
0.6796875000,43,1.6893471423,4.1659847904,1.4259384198,-1.7839803574,2.0210058088,-5.3261510543,-1.1072239868,-0.2599633421,6.5627533621,-13.6715727193,-5.5791073689,-3.3929450998,-2.9545862624,-5.4410458515,,,
0.6835937500,43,-2.0503179348,0.8152116966,-0.4605094752,-1.3259305854,3.4918200870,-1.7826735726,-2.4026487623,-3.2879735318,-5.8590177290,-8.1536411217,-2.7304796974,-5.0115053117,-5.6104806795,-5.3014310666,,,
0.6875000000,44,-3.2597913136,-2.8214767994,-1.8629579325,1.1127480959,3.2932242067,3.2430901339,-1.3802922391,-3.6858635999,-13.4880177931,0.8737612698,1.3075817176,-2.6502618782,-4.9706873598,-1.4869782242,,,
0.6914062500,44,-1.2157413412,-4.0036009857,-1.7670127453,3.1578373907,1.7827453342,5.6697742347,1.1398329439,-1.6277164152,-10.7457128814,7.8109402061,3.0733825701,1.7546947058,-2.3320595723,3.2095849042,,,
0.6953125000,44,1.8500785112,-2.2388042070,-0.4980363531,3.0111141055,0.0002516878,3.7383106742,2.9351135392,1.0136113263,-0.6655280417,9.7058376829,1.9507155175,4.5781497544,0.6992953490,5.6845667200,,,
0.6992187500,44,3.1072433351,1.2752952318,1.1668940208,0.3742149237,-0.9228402114,-0.3492399567,2.4729326524,2.5288352950,8.1866842016,7.0790811559,0.0362463012,4.1471385783,2.8928156375,5.0218615097,,,
0.7031250000,45,1.7169761744,3.7760187941,2.2578802048,-2.6812828234,-1.4300390975,-2.9747853005,0.4962849951,2.5660724953,9.1926424070,1.7249899655,-0.3122149526,1.4315509006,4.2372255883,1.9873975571,,,
0.7070312500,45,-1.0460299666,5.4748414024,2.2950538110,-6.2588482194,-3.4675068970,-3.8119900564,-0.5642430687,0.7476206911,-1.1503980146,-3.4776829881,1.1433339282,-2.2581329919,4.8899175587,-1.1675264059,,,
0.7109375000,45,-2.8846569374,-4.0383946330,0.7984118533,-0.1578612107,-2.7303980115,0.0617124205,-3.8088096152,-0.2026229978,-0.5810892234,-8.1090712144,2.6432258309,-2.6544224408,1.8414673730,-4.6312908251,,,
0.7148437500,45,-1.4387892279,-7.1273522921,-0.6688019529,4.1773810520,0.2237842668,1.7175968049,-3.5224389872,-0.5236715785,3.7618685886,-6.6274730324,0.9784368288,-0.9548173258,-1.8734365830,-4.1299989327,,,
0.7187500000,46,0.8914579625,-4.1424196104,-1.2722973606,5.0867747534,3.4041025080,2.1085011175,-1.2814194167,-0.0667172270,6.9905070468,-1.8507932390,-1.4802489020,1.0909629236,-3.2400794219,-1.2291065569,,,
0.7226562500,46,1.7679825574,1.7030813302,-1.4475930844,2.8654889519,4.3977534336,1.6377476213,1.1212640275,0.3185139690,4.1440489383,3.2259077222,-2.3192540272,2.0415588197,-1.9565743405,1.7383842624,,,
0.7265625000,46,0.3402929092,5.4741990917,-1.5190510490,-0.9876189616,2.4308577318,0.6858979927,2.0174628191,-0.0595033078,-4.4441267442,6.2268101222,-1.4591775210,1.2333129001,-0.2697673412,2.8206975610,,,
0.7304687500,46,-2.0696994144,4.3054130017,-1.3644476088,-5.0690333673,-1.2030840290,-0.7826637542,1.4269429634,-1.1536007259,-12.9078674347,5.8676549997,-0.1521456442,-0.6717361673,-0.0229730620,1.6743709695,,,
0.7343750000,47,-3.1845252706,-0.5338665103,-0.4422532595,-7.3274399435,-4.6469231962,-2.5329369592,0.3448800320,-2.2184096129,-14.8131938690,2.5977718172,0.2908483899,-2.2472478354,-1.1437316418,-0.5305084893,,,
0.7382812500,47,-1.7631096111,-4.1115993807,0.8569158632,-5.9925386782,-5.9121306311,-4.0375218270,-0.9155706253,-2.5577373442,-7.4962998112,-2.2506949739,0.2043368555,-2.5844946196,-1.7056995676,-2.1176807527,,,
0.7421875000,47,1.5026709736,-2.5077240007,1.9768081778,-0.0439779456,-3.7391950378,-4.0122561191,-1.6893783853,-1.5711393326,5.2132346854,-6.1720965505,0.3167134436,-1.2927026987,-0.1158835556,-1.8818079693,,,
0.7460937500,47,4.5058391142,3.4920355705,2.8480180631,7.8535912906,1.2204067484,-1.0974208179,-1.2284461446,0.5492382378,16.1381442756,-6.5778298607,1.1909527885,1.4972663332,2.9802313019,0.4989620453,,,
0.7500000000,48,5.7501221278,8.5066381583,3.1825090590,12.4852778342,5.9323488912,3.7105386735,1.2902975595,3.0907890456,18.2354798242,-2.3861964168,2.6206377077,4.3482703437,5.0752998372,3.4621950224,,,
0.7539062500,48,4.6167908281,6.9100367720,2.4362551318,9.2997207910,7.2676347069,7.1546579556,4.3013151262,4.3553089945,9.7843091960,4.3155090985,3.2199139463,5.0434454240,3.9310799088,4.6599929586,,,
0.7578125000,48,0.9507964035,-1.2476615224,0.1794927570,-0.2666868142,4.3363924565,6.2418635188,4.5249946696,3.1439578458,-4.6837259112,8.2685329606,1.8037321809,2.6823565680,-0.1058219854,2.5489319814,,,
0.7617187500,48,-4.2412438883,-9.9602350878,-3.0018668227,-9.7831766016,-0.5820778413,0.7718752303,0.9665887857,-0.3566754049,-16.4557135756,5.9590029748,-1.6395461973,-1.8590389144,-4.6331540617,-2.0411424193,,,
0.7656250000,49,-8.0420422223,-12.4157759079,-5.0486715709,-12.4877052091,-4.4726619381,-5.2578310836,-4.0883563352,-3.7783419773,-18.2021783696,-1.6437898190,-4.8878936516,-5.8490038160,-6.4694586935,-5.8771827107,,,
0.7695312500,49,-7.3395541928,-7.1917241250,-4.6825747650,-7.6339971330,-5.7309636183,-7.3757572465,-6.4531740771,-4.6485598499,-9.3845954382,-8.9628625852,-5.8533329387,-6.5347010893,-4.4921726361,-6.1835037115,,,
0.7734375000,49,-2.3665504823,1.3741988165,-2.4241518963,0.5946760307,-4.6572412975,-4.2301516405,-4.5222892959,-2.3143267240,4.3233933097,-9.8388400235,-4.0027375853,-3.7135472808,-0.5445391136,-3.0312638206,,,
0.7773437500,49,3.1037997612,7.5907897075,0.1894957580,6.1423446437,-1.9168271212,0.6490739669,-0.6091625243,1.3554583984,13.6615376635,-3.3205024866,-1.0336187197,0.2166981249,2.7485781556,1.0875936592,,,
0.7812500000,50,5.0647612927,8.2257119689,1.8049319918,6.2910861647,1.4030510475,3.0563023930,2.8574600137,3.6317015184,13.1578262547,5.5134530433,1.3567395751,2.3881698970,3.6463883363,3.4224004553,,,
0.7851562500,50,2.7672818010,4.5110213497,1.9933776021,2.5284766382,4.0793393664,2.7519009440,4.4799657224,3.1114548619,4.1413240897,10.3008894189,3.1736828620,2.2868031780,2.5905058130,3.6116361469,,,
0.7890625000,50,-0.5545696596,0.3607650279,1.6460552095,-1.1887905234,4.6256062950,1.9779889001,4.1607228659,1.3646453465,-5.5673679814,8.1326315578,4.3558907050,1.7587597656,1.1366343782,2.4590588434,,,
0.7929687500,50,-1.7378979552,-2.1210257247,1.5582614219,-1.8969751961,2.5610160136,1.8881147428,2.2754921991,-0.1783882342,-8.6557654666,1.4424733043,4.5744645823,2.2167369885,0.0841056544,1.3201291953,,,
0.7968750000,51,0.0704959529,-2.7027272365,1.6653133882,0.0139034974,-1.0375770525,0.8957250119,-0.3544615634,-1.0967435169,-3.9663838453,-4.7679163291,2.8484426936,3.0765915827,-0.5515102366,0.4974622449,,,
0.8007812500,51,2.7546683101,-2.5220779309,1.5463617839,1.7281580462,-3.7042947439,-2.0647249867,-2.3640398060,-2.2975940324,3.3286990801,-7.5854456630,-0.1552080595,2.3123019929,-1.0753910351,-0.5242115047,,,
0.8046875000,51,3.8257213924,-1.8129469753,0.8069577837,1.3261721048,-3.3723926033,-4.8002050032,-2.6682204405,-3.5570165595,6.6936429993,-6.3288618226,-3.1082549967,-0.2296350513,-1.2964260630,-1.8789917911,,,
0.8085937500,51,2.1788575062,-0.0603293375,-0.6122310241,-0.4124645989,-0.2740352040,-3.3253606977,-1.6403360536,-3.2502050351,4.2679406822,-2.6515675449,-4.1056161402,-3.0055314520,-0.7319127039,-2.6537667601,,,
0.8125000000,52,-1.2434260849,2.2173392385,-1.9144954992,-1.7491153010,3.2808402735,3.0049977183,-0.0106980808,-0.5377199059,-1.3840600577,2.1483770751,-3.2284084667,-3.7476103930,0.4771166324,-1.8593166116,,,
0.8164062500,52,-3.9073559753,3.4855868218,-2.4624893018,-1.6120121675,4.3461847679,9.1045605843,1.4759483684,3.5559484275,-5.9046334587,6.0977694175,-1.3271327134,-2.0769439540,1.3978049713,-0.0090772594,,,
0.8203125000,52,-4.2558585763,2.0544426117,-1.5846887708,-0.8317492516,2.0112733187,9.4281657805,2.1389785593,6.3053966495,-6.9540798300,7.1839658768,0.5974072067,0.3813294974,1.2339616693,1.6368471385,,,
0.8242187500,52,-2.6353067268,-1.9196950511,0.0056431441,-0.5695514283,-1.8443812969,2.1169433913,1.2736274968,5.9325443644,-3.9300397956,4.5994968040,2.0377480520,1.7231772021,-0.0253265668,2.1115601873,,,
0.8281250000,53,-0.5432733956,-5.1653760566,1.2375541978,-0.4738142029,-3.8680813873,-8.3393530369,-1.0235829189,2.3884572794,2.2381570704,-1.2799949287,2.8384834583,1.4248632492,-0.9923860347,1.4928137801,,,
0.8320312500,53,1.1254168400,-4.4453777821,1.1497523262,0.3547914407,-2.7349087237,-14.4380705211,-3.3859372388,-2.5473614372,8.6799578371,-7.4677423092,2.2824908275,0.1595581779,-0.5186427365,0.1971963052,,,
0.8359375000,53,2.0103736865,0.2572895801,0.0885108984,1.9168859226,0.1384227724,-11.5957608056,-3.6146500232,-6.3909172126,11.0066661321,-9.6774038756,0.4648911762,-1.0231149970,0.6127643178,-0.8581387850,,,
