Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
21.2617187500,1360,1.7726485463,3.4819978592,5.4132088621,7.3557856265,2.6324737857,2.5853879827,0.9341889477,2.9980112733,0.2604633694,5.3312367858,3.1064067343,3.0308034090,1.6074117541,2.3454143754,,,
21.2656250000,1361,1.2615283714,3.1010668091,5.1779103374,3.8741139769,2.1767690685,1.9266918904,1.1049579840,1.5492984866,2.2834403405,5.8540281161,2.6612112844,1.0503453093,0.5542706112,0.1785443162,,,
21.2695312500,1361,-0.2144733276,2.0379258450,2.7597298697,-0.2569314871,1.6877719907,1.0487772509,0.9734651121,-0.7214032822,2.8653630965,2.6405296747,2.0079810717,-0.6304655093,-0.4773967471,-1.3471366952,,,
21.2734375000,1361,-1.5281850504,0.0437290351,-0.3098959401,-2.8701630572,1.1676846840,0.6584353015,0.4541786685,-2.1101093307,1.6321978734,-2.3095584746,1.4393192299,-1.1414438811,-0.7888007241,-1.4839246443,,,
21.2773437500,1361,-2.0249263035,-2.6521794141,-2.8749928735,-3.6771943809,-0.1843789667,0.5234525359,-0.2512623580,-2.3751836306,-0.6033555152,-5.9154505438,-0.0818209346,-1.0923025480,-0.4176254701,-1.0325629730,,,
21.2812500000,1362,-1.8397530048,-4.8695106470,-4.1275674282,-3.2431771238,-2.0265624418,-0.0453146119,-1.2338056350,-1.2299160178,-1.9108059666,-5.7144043178,-2.5651971167,-0.9257397444,0.0114240637,-0.6936379661,,,
21.2851562500,1362,-1.0758807184,-4.7557898407,-3.5330019102,-1.7040675748,-2.6459710641,-0.5550021683,-1.6140047346,1.1399003808,-1.2653482661,-1.3861585524,-3.8398342498,-0.6434471262,0.3089452084,-0.1776337236,,,
21.2890625000,1362,0.6594831680,-1.6548205320,-1.5543961083,0.0331065295,-1.3068365039,-0.8422486956,-0.9789413115,3.2016734618,0.7405484720,4.2275514502,-2.4464140831,0.0195827393,0.6973844039,1.0048288260,,,
21.2929687500,1362,2.4733530653,2.1728388016,1.0442789874,1.1342518313,0.3383835254,-1.1442680497,0.7446050716,3.3855760906,1.8567931301,7.0848596383,0.3323295212,0.7208494079,0.7000795719,1.7757995878,,,
21.2968750000,1363,2.9507768414,4.1273482352,2.8720521452,1.5956754514,1.0858873587,-1.3516293821,1.9740057897,1.2950456568,0.5147219137,5.0900104620,2.3531235790,0.7153985383,0.1935976356,1.4910603161,,,
21.3007812500,1363,1.5358561108,3.4464322571,3.3142077509,1.6296494671,1.2977648779,-1.1774339592,1.3242250386,-1.1401752089,-1.8888098284,0.1436331193,2.4453467972,0.3258936959,-0.1554359782,0.4462748665,,,
21.3046875000,1363,-0.8517858355,1.4156626948,2.3742082733,1.5350652172,1.3957583788,-0.1431886672,-0.4390265956,-2.2409521568,-2.6975897884,-4.2682159232,1.0259174473,-0.1866444546,-0.2062489258,-0.3839575641,,,
21.3085937500,1363,-2.6769188960,-0.5255200144,0.0971258457,0.5532660334,1.0014857545,0.6904752467,-1.9099059780,-2.4444676315,-1.4699671419,-6.3869843076,-1.2301831599,-0.9807121504,-0.6753104233,-1.1568763309,,,
21.3125000000,1364,-3.3218240387,-1.8412368835,-2.7446747829,-1.4701187709,-0.5488554221,0.8109087723,-1.7585458500,-2.5127967755,0.1955900310,-6.0210010978,-3.0750151193,-1.5879681438,-1.6269693577,-2.1871452936,,,
21.3164062500,1364,-2.2461823696,-2.3690411528,-4.5540756501,-3.2117922741,-2.1462657450,0.6688590517,-0.2096329758,-2.1850444759,1.2160506368,-3.3901535297,-2.5931049404,-1.3080161044,-1.7150209704,-2.6835028962,,,
21.3203125000,1364,0.2923553097,-1.7841460053,-3.8965646382,-2.8609355853,-2.3638740786,0.8064019041,1.2767799463,-0.7296064454,1.5561714756,1.1320210981,0.4794641220,0.4378364314,0.0018789320,-1.6055884295,,,
21.3242187500,1364,2.6515269034,-0.6329509854,-1.0706223771,-0.4630562531,-0.8781371537,1.1594360219,1.7412264671,1.3362438007,1.1878526024,5.7341068548,3.9700719706,2.2215751103,1.8657660515,0.5736425857,,,
21.3281250000,1365,3.4325207964,0.6006693336,2.1278744861,1.8945453521,1.0942374065,0.8251246449,0.7650228662,2.6593737007,0.3970488072,7.4589433229,4.4324929070,2.5680960047,1.6879222382,2.1250831798,,,
21.3320312500,1365,1.7622399227,1.3504822364,4.0750586988,2.8251515954,2.5586244385,-0.1308497420,-0.6323041697,2.6322355635,-0.5735172795,4.7072636705,1.3101819363,1.0167938611,-0.5408451819,2.2988993469,,,
21.3359375000,1365,-0.5632044904,1.7095341545,4.1225460202,2.5822330462,3.0638849496,-1.0531948776,-1.2350249611,1.8487851166,-0.8218397827,-0.9095159760,-2.5094565592,-1.1411055904,-2.2540668894,1.3136627900,,,
21.3398437500,1365,-1.8580149680,1.3467421224,2.2689880590,1.4385782030,1.9858372102,-1.8902334080,-0.6931864345,0.6151415672,-0.8680947244,-5.7806262731,-4.5802222513,-2.3399856522,-1.7583540135,0.0242253312,,,
21.3437500000,1366,-1.7134006782,-0.1397328807,-0.6919536836,-0.5218361665,-1.1620418046,-2.9762467828,0.2550689307,-1.4054880306,-1.2941448633,-7.0554443951,-4.3896034926,-2.2583058124,0.0864382565,-1.1938284768,,,
21.3476562500,1366,-0.8403463463,-1.8758094950,-3.2934244349,-2.6884976847,-4.5556959248,-3.2337351578,0.2986438320,-3.4537984617,-1.4998404602,-4.3192014227,-2.1746311032,-1.1534588494,1.3499182568,-1.9465514294,,,
21.3515625000,1366,0.0708011567,-2.2555256502,-3.4245034670,-3.3746823103,-5.5055551007,-1.4415340887,-0.5714771109,-3.7595862157,-0.5308482921,1.1878372353,1.3588105711,0.8774851046,1.7352668139,-1.1181350076,,,
21.3554687500,1366,0.9989347945,-0.3705246999,-0.9981130671,-1.2863359141,-2.5619966026,2.3487833641,-1.1049795328,-1.4843990932,1.3800391005,6.3176391779,4.8787454089,2.7875333791,1.8058059464,1.0757854084,,,
21.3593750000,1367,1.9369820942,2.5002664797,2.2134855756,2.2532571864,2.5571825100,5.9029522204,-0.1772142429,1.9164640164,2.6323113506,7.6929263682,6.4921049450,3.5253481489,2.0225698958,2.7878053024,,,
21.3632812500,1367,2.5888417138,4.6338785081,3.8674840315,4.6425951461,6.6676510076,6.8413607590,1.7978806332,4.1999590766,2.3201949386,4.7496664911,4.8741370243,2.4836019980,1.8713195453,3.0326143206,,,
21.3671875000,1367,2.6521435929,4.1205966786,3.4639377773,4.2862564029,7.2380705251,4.5600457619,3.0324281624,4.5036801042,1.6240750025,-0.2835277032,1.3767594595,0.4215227317,1.1642437042,1.9597252364,,,
21.3710937500,1367,1.5896580059,0.9814554740,1.5389251602,1.4387175941,3.5232324317,-0.1908311495,2.3161701825,3.0794794213,1.0031369699,-4.2333765420,-2.3542334426,-1.2395521628,-0.1830930909,0.4050489591,,,
21.3750000000,1368,-1.2699966053,-4.0434361136,-1.8090828511,-2.5982039616,-2.8360050778,-5.5398960182,-0.1381614320,0.2490875111,-0.1594483128,-5.8921310476,-4.9974726390,-2.5858710191,-2.3504841588,-1.6489309717,,,
21.3789062500,1368,-5.1229735206,-8.1881180168,-5.1531324502,-6.0128753696,-8.3118415261,-8.8459935690,-2.4775195233,-3.5813802490,-2.1832528662,-5.2550317105,-6.1724212807,-3.4197450862,-4.7712353654,-3.9514528185,,,
21.3828125000,1368,-7.1928335688,-7.8614867147,-6.3134796621,-6.3822642806,-8.7474835342,-7.3687449311,-3.3038662720,-5.9945097419,-3.8152943289,-2.6570776290,-5.2637545724,-3.1300371007,-5.1426248658,-5.1401407066,,,
21.3867187500,1368,-5.4308717654,-2.4422107728,-3.5938660404,-2.5599549059,-3.2343327785,-1.1561279702,-2.1638833609,-4.4998810117,-3.2382096597,1.4413573314,-1.7053313015,-1.1454099857,-1.9929195274,-3.4542560048,,,
21.3906250000,1369,-0.2042393863,5.0378657021,1.5229217330,2.9951637413,4.6959229236,5.8591228546,0.1866213963,-0.0455275172,-0.6899186288,4.8541504615,3.0297922571,1.5614546616,2.7786242340,0.3537961055,,,
21.3945312500,1369,5.3855476916,9.3039785521,5.2399031266,6.1947440630,9.0773813516,8.8362703537,2.0690064443,3.9970630226,1.7244622793,4.9735791106,5.7834842571,2.6547474974,5.3820068084,3.5926214582,,,
21.3984375000,1369,7.5107830645,7.4346010349,5.6285978366,5.0634438292,6.7848332144,6.1760002212,2.3108771945,4.9130321512,2.7737434607,1.9149004239,4.9893732283,1.4205522718,3.8836504327,4.3626204297,,,
21.4023437500,1369,5.2232186040,1.4389236242,2.7341090173,1.2470957318,-0.2034846467,0.3909644939,0.5406178481,3.0520212612,2.5753906878,-1.3357086126,1.5194294298,-0.5034606828,0.1038110090,3.0879723669,,,
21.4062500000,1370,0.5426409515,-4.3402897309,-1.1923804947,-2.6189069227,-6.8747044177,-4.7150655595,-1.5690930455,0.1071815104,1.4593671671,-2.8283614722,-2.0164965850,-1.1434441849,-2.2816020466,1.1524712981,,,
21.4101562500,1370,-3.2719812512,-6.5487435665,-4.0740252217,-4.4397914098,-8.7912489866,-6.8671983908,-2.4326715067,-2.6339813479,-0.4786624976,-2.6890855843,-3.6931532658,0.0978999638,-2.0987963232,-0.3854441292,,,
21.4140625000,1370,-4.3079901428,-4.5465272105,-3.8445581333,-3.5865284530,-4.8562472726,-5.4346130727,-1.2548867891,-4.0534168683,-2.5174716609,-1.9270787892,-3.0216507996,2.0111404179,-0.2786804156,-1.1464052475,,,
21.4179687500,1370,-2.1786776723,-0.2414595996,-0.2826726944,-0.9099940319,2.4594217101,-1.4311117906,0.8241606457,-2.9066099563,-2.9288734066,-0.6275073416,-0.6049827521,3.2328868982,1.2924007639,-0.7930540841,,,
21.4218750000,1371,1.3081557341,3.3492369705,4.0084018409,2.1063076363,8.5198561845,2.8858616230,2.4453819962,0.0735681061,-1.1424323182,1.2497863121,2.1390427588,2.9402288851,1.3051596334,0.1679704436,,,
21.4257812500,1371,3.1838123939,3.8195421209,5.2216330659,3.1637311035,8.9346355957,5.0190962568,2.5825524338,2.8289503692,1.7199328424,2.9770561626,3.2724057472,0.5007022294,0.0087796343,0.0918488446,,,
21.4296875000,1371,2.1154052178,1.2996454686,1.5676404698,1.8119252828,3.4359652002,3.9353766795,0.9876616123,2.9528736396,2.9591337167,3.2110135196,2.2188287499,-3.0942076521,-1.7834898331,-1.7253828996,,,
21.4335937500,1371,-1.4646533042,-1.7297986386,-4.6484618859,-0.6744961816,-3.8438668163,0.8144428975,-1.2471415131,0.8113551215,1.9115904629,1.8065625776,-0.5437041315,-5.7761321996,-2.5190119732,-3.9771872236,,,
21.4375000000,1372,-4.5935070779,-2.7159192407,-8.2981028428,-2.7146770633,-8.0221702957,-1.5643284615,-2.7228714947,-1.9291055813,-0.1556859388,-0.6670482738,-3.4238089656,-5.6226119135,-1.8474272033,-4.5031265666,,,
21.4414062500,1372,-4.5906988845,-1.1914966587,-6.3204625780,-2.6113079338,-6.8758158901,-2.1011683850,-2.1705548444,-3.1636662734,-1.9633033184,-3.1427502331,-4.8286584191,-3.1807450257,-0.5273863382,-2.5612369636,,,
21.4453125000,1372,-1.3046737326,1.0430373118,-0.0967672302,-0.1365547873,-1.9721896359,-1.1102546522,0.2536182482,-2.3297544506,-2.7350243260,-4.5235818610,-3.8403981532,0.2220537568,0.6036385382,0.7510520346,,,
21.4492187500,1372,2.8628952528,2.5440270351,6.1177267605,3.6078503780,3.4627532137,0.5077551391,2.4130763166,0.4329125016,-1.7853053114,-3.3175876701,-0.4468859680,3.3620501651,1.4069136743,3.8082669317,,,
21.4531250000,1373,5.3676513210,2.5377733914,8.9425700968,6.0664151139,7.0241803315,1.8708555098,2.6904864646,3.8390034932,0.6508716892,0.4180243777,4.2924796293,5.6452763711,2.3625612825,5.5813339944,,,
21.4570312500,1373,4.6318352859,1.2687895937,7.1096398196,4.9243384445,7.0270637933,1.9300640332,1.0502874601,5.4385943426,2.9786443801,4.0518012278,7.4095081161,6.0734818363,2.5974192118,5.2591883096,,,
21.4609375000,1373,1.5577428900,-1.2485819787,1.8383436236,-0.2291788195,3.2111047850,0.3515909351,-1.1065991428,3.3177832995,3.0769524128,4.6074301724,6.6597965776,3.7649280897,1.6645718078,2.7373350501,,,
21.4648437500,1373,-2.0642175039,-3.7458771733,-3.8354663501,-6.0457156550,-2.5895039264,-1.9072038239,-2.5224121035,-1.5024468562,0.5440589201,1.8378654683,2.1329964544,-0.4209695073,-0.3674123758,-0.7786552054,,,
21.4687500000,1374,-4.0378190970,-4.2003764701,-6.5090654677,-8.2909090408,-6.7119830614,-3.0057354973,-2.7108635189,-5.6293128259,-2.4206936648,-1.4968798176,-3.4309941206,-4.0310377555,-1.7838354153,-3.7804746024,,,
21.4726562500,1374,-3.3990940168,-1.9202525251,-5.4334499309,-5.4542893372,-7.3659449336,-2.2465063360,-1.5521007438,-6.2356541683,-3.0964498751,-3.0505388293,-6.7105992302,-4.9310242028,-1.8853104831,-4.6689422506,,,
21.4765625000,1374,-0.9822911690,1.8469241313,-2.1677880241,-0.1089713400,-4.9639106994,-0.7040053037,0.4475652941,-3.5342983238,-1.7693195764,-2.5134365703,-6.3560182616,-2.9833801213,-0.9161061330,-3.4754401093,,,
21.4804687500,1374,0.9677070874,4.5298275452,0.7054639356,3.9719744611,-0.9374040692,0.2789394111,2.0135880538,0.5622999718,0.1185070089,-0.9679713522,-2.6770069347,0.3234357552,0.1141718538,-0.5748088286,,,
21.4843750000,1375,1.5704427491,4.2810082450,2.1310405854,4.9205661888,3.0286324505,0.7617576172,2.2799076764,3.9265376488,1.7504700264,1.1097616437,2.3919501391,2.9294520108,1.0239977510,2.7395170619,,,
21.4882812500,1375,1.1312821053,1.6560969088,2.2625380643,3.4721891886,5.8206624562,1.4641511273,1.2157756037,4.8547654557,2.5495283314,2.9938638148,5.6946901561,3.2537175945,1.5050416699,4.5675754619,,,
21.4921875000,1375,0.9777257412,-1.5393265003,1.5792405412,1.2563794264,5.8032959413,2.2712623001,-0.0949153247,3.4390855230,2.2848738077,3.4384001243,4.7629267492,0.7929354410,0.9856319393,3.2393671141,,,
21.4960937500,1375,1.1928972102,-3.1708259657,0.3339750763,-0.0589849810,3.0137085519,2.4840346833,-0.6794209070,0.7002178766,0.7111137146,1.7199110185,-0.0000683959,-3.0240241696,-0.7286881599,-0.5128306985,,,
21.5000000000,1376,1.1938938563,-2.2134648326,-0.4964698679,0.0993682535,-0.6509912322,1.4698250448,-0.4727870838,-1.1000065266,-1.0466701618,-1.2581755095,-4.5432468936,-4.9370885461,-2.1992938127,-3.7404399016,,,
21.5039062500,1376,0.3217923038,-0.2553730681,-0.1404109077,0.5624617079,-2.3944741619,0.0588489999,-0.0915246055,-0.9386846334,-1.5899018783,-3.0383389188,-4.9243451706,-2.9452988916,-2.1596511836,-3.9538591087,,,
21.5078125000,1376,-1.3456409296,0.5757390119,1.0109950602,-0.4933223787,-2.0616544320,-1.5342865545,0.0655421544,-0.0649164024,-0.6715317011,-2.4408571618,-1.3169703481,1.5751407031,-0.7365380136,-1.2046708111,,,
21.5117187500,1376,-2.6508495774,-0.7106161637,1.4798610560,-3.1967863633,-1.3693657415,-2.7705796879,-0.1775446096,-0.0570924403,0.3106672682,-0.0872411912,2.8291808417,5.0817550323,0.9832691814,1.8837966737,,,
21.5156250000,1377,-2.3310518619,-1.7350245775,0.5961736061,-5.0233387283,-1.1694407806,-3.0792110325,-0.1945951054,-1.2459186787,0.6995781486,2.1200631393,4.6577039405,5.2802162610,2.0189235189,3.5270970536,,,
21.5195312500,1377,-0.2821497470,-0.4522253988,-0.8351570293,-3.5071640445,-0.7797570457,-1.9525468144,0.2692370397,-1.7319054042,0.5228063983,2.6734958907,3.5088308089,2.5972076182,2.5395194347,3.3620357685,,,
21.5234375000,1377,2.3391125647,2.4270833706,-2.1213286889,0.6029318417,-0.2490832729,-0.2266455413,0.7904184941,-0.9773090719,-0.4418387461,0.4232572358,0.2214729279,-1.1606852988,1.9696034440,1.2722802035,,,
21.5273437500,1377,2.9722667324,3.9157003163,-2.9321697615,3.7319315953,-0.3796732418,1.1022548600,0.6890565595,-0.2115915495,-2.1119860900,-3.5644685796,-3.3816509186,-4.2477970054,-0.1274626712,-2.0622549785,,,
21.5312500000,1378,0.7277333193,2.1484998004,-3.1055900893,4.0256455785,-1.1151588631,1.6049330657,-0.7353676927,-0.3449635186,-3.6007773960,-6.4599321851,-5.1802888098,-5.3824450428,-3.0588747963,-5.0615939373,,,
21.5351562500,1378,-2.1881509895,-1.3887203490,-1.3626950036,2.5120482789,-1.1094148953,2.0591834305,-2.5403471051,-0.8301762066,-2.7087614475,-5.1072678985,-3.5240632668,-3.5682308000,-4.5581894354,-5.0831358823,,,
21.5390625000,1378,-3.1891382869,-3.5129784794,1.8749371108,0.8954665167,0.5741031146,2.5070018918,-2.9783370243,-0.3698178442,0.4915522101,0.2051267766,0.3671995007,0.2354624482,-3.2699840783,-1.8666190817,,,
21.5429687500,1378,-1.8707794028,-2.9554347159,4.0824817738,-0.9374468697,2.7038026832,1.6053001459,-1.2815330481,0.4626711117,3.2479183013,5.4743680719,3.3526178592,3.4289844162,-0.4179828228,1.6625463079,,,
21.5468750000,1379,0.4824635780,-0.7649783459,3.6456106364,-2.7104573905,3.6993664995,-0.6077284596,1.6415652037,0.9268316308,3.2660254837,6.9630595473,3.0613076532,3.8324384498,2.0418894235,2.7432582755,,,
21.5507812500,1379,2.2678033502,1.5579312308,1.5069770277,-2.6796800320,3.6680675510,-2.0919414327,3.7876894354,1.0609480438,1.5542937694,4.7005254561,1.1205958184,2.0933553932,3.4552426299,2.2334548393,,,
21.5546875000,1379,3.1208232979,2.7437175378,0.0793258006,-0.0227719468,2.7140231252,-1.1400560481,4.0624820979,1.6097344141,0.4547200914,1.5073128426,0.1472771798,0.6549882554,4.1616209288,2.1179314685,,,
21.5585937500,1379,2.9630019697,2.2513010659,0.3044103279,3.2505865851,0.4838299352,1.0193398709,2.2613798132,1.8239270800,0.9567787487,-0.5488295486,0.9472442184,0.4014447958,4.0094418770,2.9164365846,,,
21.5625000000,1380,1.4226852262,0.5271155599,0.6270783697,4.2373759134,-3.1326347507,2.0338133135,-0.5602607975,0.9785144343,1.8287373448,-1.5839938314,2.0451265997,0.6077287035,2.4061134793,2.9882827511,,,
21.5664062500,1380,-0.9875239223,-0.8202276742,-0.4396265403,1.9608167780,-6.2175193967,0.6206949589,-3.4212080965,-0.8217092325,1.3609486708,-2.5182349800,1.7671084816,0.3629227283,-0.5978464332,1.3494596800,,,
21.5703125000,1380,-3.1877156002,-0.8519631447,-2.5707898046,-1.5067374957,-6.2275677641,-2.3402805128,-4.7202301635,-2.0596281240,-0.6775639726,-3.3073847709,-0.0505892484,-0.5989217638,-3.5899750789,-1.4169672642,,,
21.5742187500,1380,-4.0717981397,-0.1378350772,-4.0668158974,-3.9540502899,-2.8344367606,-4.4645876385,-3.3860857452,-2.2383570969,-3.7902630441,-2.9805825523,-2.5546444470,-1.6619822580,-5.1519626859,-3.8106023469,,,
21.5781250000,1381,-3.1909783620,0.2409266345,-3.6075028456,-4.4575542404,1.8474196931,-3.8901503577,-0.0004494693,-1.2453847385,-5.7071832328,-1.0237843405,-4.3299975304,-2.6414241263,-4.4908027634,-4.6359358845,,,
21.5820312500,1381,-0.2230306339,-0.3724893512,-0.8414571876,-2.9156590535,5.1424292494,-0.3051772275,3.4995934505,0.4566071233,-4.2147058493,1.8346111257,-3.7950016115,-2.8533698714,-1.8675537722,-3.2419206133,,,
21.5859375000,1381,3.5592016078,-0.7732159386,3.0015086035,0.4510470758,5.7746825888,4.5395867639,4.9153362729,2.5817917866,0.9319032697,4.1840927293,-0.7816305763,-1.5569928265,1.6994672713,0.3421304739,,,
21.5898437500,1381,5.5035192630,-0.8002823647,5.0039985075,3.7474661174,3.2972735415,6.6374172994,3.5600607244,3.4727066173,5.9693520308,3.7078050483,2.3929289510,0.7529178994,4.1206907041,3.4702489304,,,
21.5937500000,1382,3.3075471604,-1.1104104889,3.0624736546,4.1649543822,-1.3170499855,3.3591038083,0.0376969035,1.4976837592,6.4634468818,-0.3936360764,2.5648511180,1.8341926440,3.3635396063,3.3224275950,,,
21.5976562500,1382,-2.3674148704,-2.5063087582,-2.0900077774,0.7167469765,-5.2488737907,-2.8315677214,-3.4552369892,-2.9319192174,1.3550474959,-5.7706029965,-0.6962316775,0.7502826983,-0.2616839701,-0.3688379566,,,
21.6015625000,1382,-7.2800504497,-3.5532548716,-6.3524634201,-3.8794135111,-5.8473968520,-6.9621429242,-4.9721560115,-6.4786785814,-5.2434447799,-7.7448719121,-3.8698586213,-1.3678560758,-3.6021388317,-4.2640718781,,,
21.6054687500,1382,-7.3855729335,-2.2980512345,-6.2075490881,-6.2651169124,-2.7874263608,-5.6279587907,-3.4553091359,-5.7518219973,-7.8004116772,-3.8861025439,-3.5748795078,-2.2566441999,-3.9945645990,-4.9682683411,,,
21.6093750000,1383,-2.2484627556,1.1795356723,-1.5494102873,-4.5976894361,1.1375723979,-0.4210981617,0.1638172744,-0.9353027258,-4.5797554783,2.7587576925,-0.1672161421,-0.8739064129,-1.2682034972,-1.6391501949,,,
21.6132812500,1383,4.5287212031,5.1348903685,4.2608305098,-0.2246764134,3.2080720733,4.4552463014,3.3375003907,4.9663910835,2.2470740865,7.2408435424,3.7723657321,1.7286858744,2.1559075208,3.0429470172,,,
21.6171875000,1383,8.8093908088,7.0660868058,7.3251818589,5.0333290840,3.2342305059,6.4327472020,3.9395914874,8.2573579009,8.0589210934,6.7916453892,5.9928735718,4.0409576104,4.1492080628,6.1755081376,,,
21.6210937500,1383,8.1951250731,5.8162642122,6.1305695574,8.5724551895,2.7461092336,4.9219572796,2.1283601377,7.2243039081,9.4002961082,3.0376577278,5.7573945206,4.6001489807,4.3207851848,6.1985375595,,,
21.6250000000,1384,3.3405702705,1.5203414396,2.0897685050,8.1465254900,2.2665494164,1.0083629113,-0.4515620897,1.9692302261,5.1390527034,-1.6209917703,2.9853740726,2.6292070546,2.5266889914,2.9912830870,,,
21.6289062500,1384,-2.8016829890,-3.7262961200,-1.9677590994,3.3771329630,1.0455187699,-3.5634405243,-1.8694133220,-4.5417465117,-2.3301283205,-4.5510602536,-1.4168880807,-0.9753595949,-0.4675271518,-1.8815889779,,,
21.6328125000,1384,-6.5472292687,-6.1394069078,-3.5335754283,-2.7303277588,-0.8396726051,-5.7808528239,-1.5356178970,-7.7521415526,-7.9949651196,-4.1543449093,-4.9908226588,-3.7360850409,-2.9932577065,-5.0548060132,,,
21.6367187500,1384,-5.8160033549,-4.2746509708,-2.0692830637,-6.1280364329,-2.2263850131,-4.0682621045,-0.5042655629,-5.2120071205,-7.8437873762,-0.5361034722,-4.9292146964,-3.4044621461,-3.3316105087,-4.5693683124,,,
