Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
31.7812500000,2034,4168.5898437500,4171.7949218750,4184.2309570313,4161.1538085938,4110.7690429688,4195.1284179688,4159.2309570313,4140.2563476563,4153.9741210938,4155.7690429688,4142.6923828125,4154.6152343750,4165.8974609375,4147.6923828125,,,
31.7851562500,2034,4165.6411132813,4170.6411132813,4182.1796875000,4160.2563476563,4118.3334960938,4195.3847656250,4159.4873046875,4141.6665039063,4152.9487304688,4154.4873046875,4135.1284179688,4147.8203125000,4159.1025390625,4142.0512695313,,,
31.7890625000,2034,4163.3334960938,4167.3076171875,4178.9741210938,4157.4360351563,4123.2050781250,4194.7436523438,4160.2563476563,4142.8203125000,4149.6152343750,4150.8974609375,4129.6152343750,4140.7690429688,4155.3847656250,4138.8461914063,,,
31.7929687500,2034,4160.7690429688,4163.3334960938,4175.1284179688,4153.2050781250,4122.4360351563,4194.4873046875,4161.2822265625,4143.7177734375,4145.3847656250,4147.3076171875,4127.4360351563,4136.4101562500,4154.8715820313,4137.1796875000,,,
31.7968750000,2035,4158.4614257813,4160.6411132813,4172.1796875000,4150.1284179688,4117.9487304688,4196.4101562500,4161.2822265625,4144.3588867188,4143.4614257813,4146.6665039063,4129.7436523438,4136.6665039063,4157.0512695313,4136.9228515625,,,
31.8007812500,2035,4156.6665039063,4160.2563476563,4169.7436523438,4148.9741210938,4114.1025390625,4199.6152343750,4160.0000000000,4144.6152343750,4144.4873046875,4149.6152343750,4135.2563476563,4140.0000000000,4159.6152343750,4136.7949218750,,,
31.8046875000,2035,4154.3588867188,4160.0000000000,4166.4101562500,4148.5898437500,4113.2050781250,4201.0258789063,4158.2050781250,4143.0771484375,4146.0258789063,4153.3334960938,4140.0000000000,4141.6665039063,4159.6152343750,4135.2563476563,,,
31.8085937500,2035,4151.2822265625,4158.7177734375,4161.7949218750,4148.3334960938,4115.2563476563,4198.8461914063,4157.0512695313,4139.7436523438,4145.5126953125,4154.4873046875,4141.7949218750,4139.1025390625,4157.3076171875,4132.1796875000,,,
31.8125000000,2036,4149.3588867188,4157.5639648438,4159.2309570313,4149.3588867188,4118.7177734375,4195.6411132813,4157.8203125000,4137.3076171875,4143.9741210938,4153.4614257813,4141.4101562500,4135.8974609375,4155.3847656250,4130.7690429688,,,
31.8164062500,2036,4151.5385742188,4159.3588867188,4162.0512695313,4153.3334960938,4121.6665039063,4195.2563476563,4161.0258789063,4138.7177734375,4144.8715820313,4152.5639648438,4141.6665039063,4137.8203125000,4156.9228515625,4134.1025390625,,,
31.8203125000,2036,4157.9487304688,4164.6152343750,4170.3847656250,4159.2309570313,4121.7949218750,4199.2309570313,4166.2822265625,4143.7177734375,4149.7436523438,4153.4614257813,4143.5898437500,4146.1538085938,4161.1538085938,4141.6665039063,,,
31.8242187500,2036,4165.7690429688,4171.4101562500,4180.5126953125,4165.1284179688,4118.8461914063,4205.5126953125,4171.4101562500,4149.3588867188,4157.0512695313,4156.0258789063,4147.5639648438,4156.7949218750,4165.7690429688,4149.7436523438,,,
31.8281250000,2037,4171.5385742188,4177.4360351563,4188.3334960938,4170.7690429688,4115.6411132813,4211.4101562500,4174.6152343750,4153.4614257813,4164.3588867188,4160.6411132813,4153.8461914063,4164.2309570313,4169.8715820313,4154.8715820313,,,
31.8320312500,2037,4173.5898437500,4181.7949218750,4191.7949218750,4176.4101562500,4115.5126953125,4215.3847656250,4175.5126953125,4156.1538085938,4169.2309570313,4167.8203125000,4162.1796875000,4166.4101562500,4173.8461914063,4156.0258789063,,,
31.8359375000,2037,4172.6923828125,4183.7177734375,4191.2822265625,4180.7690429688,4118.9741210938,4216.7949218750,4175.3847656250,4157.9487304688,4170.3847656250,4176.0258789063,4170.0000000000,4165.3847656250,4178.4614257813,4154.6152343750,,,
31.8398437500,2037,4171.1538085938,4183.4614257813,4189.7436523438,4182.4360351563,4123.3334960938,4216.0258789063,4175.2563476563,4159.4873046875,4168.8461914063,4183.0771484375,4174.8715820313,4165.0000000000,4183.8461914063,4153.5898437500,,,
31.8437500000,2038,4171.6665039063,4182.8203125000,4190.8974609375,4182.1796875000,4125.5126953125,4214.7436523438,4175.1284179688,4161.9228515625,4168.9741210938,4188.4614257813,4177.0512695313,4169.2309570313,4190.7690429688,4156.4101562500,,,
31.8476562500,2038,4175.0000000000,4183.3334960938,4196.7949218750,4182.1796875000,4124.4873046875,4214.3588867188,4174.7436523438,4166.0258789063,4173.3334960938,4193.4614257813,4179.6152343750,4178.2050781250,4198.8461914063,4164.2309570313,,,
31.8515625000,2038,4179.3588867188,4184.3588867188,4204.2309570313,4182.4360351563,4120.6411132813,4213.5898437500,4174.1025390625,4170.0000000000,4178.3334960938,4196.6665039063,4183.4614257813,4186.9228515625,4205.2563476563,4173.4614257813,,,
31.8554687500,2038,4180.3847656250,4183.0771484375,4206.9228515625,4179.8715820313,4114.7436523438,4210.2563476563,4173.5898437500,4170.1284179688,4176.9228515625,4194.2309570313,4186.6665039063,4188.5898437500,4205.6411132813,4177.5639648438,,,
31.8593750000,2039,4175.8974609375,4177.9487304688,4201.9228515625,4173.0771484375,4108.4614257813,4204.1025390625,4173.0771484375,4164.8715820313,4166.6665039063,4184.6152343750,4186.1538085938,4181.4101562500,4198.5898437500,4173.4614257813,,,
31.8632812500,2039,4168.4614257813,4171.4101562500,4192.3076171875,4164.4873046875,4103.7177734375,4198.0771484375,4172.4360351563,4156.2822265625,4154.1025390625,4172.3076171875,4181.4101562500,4170.0000000000,4187.6923828125,4164.3588867188,,,
31.8671875000,2039,4162.8203125000,4167.0512695313,4184.3588867188,4158.7177734375,4100.5126953125,4194.3588867188,4170.8974609375,4147.9487304688,4148.7177734375,4164.6152343750,4174.1025390625,4161.4101562500,4178.3334960938,4156.9228515625,,,
31.8710937500,2039,4162.0512695313,4166.7949218750,4181.5385742188,4158.2050781250,4097.1796875000,4192.3076171875,4168.2050781250,4141.7949218750,4153.8461914063,4164.4873046875,4166.9228515625,4159.1025390625,4173.7177734375,4154.7436523438,,,
31.8750000000,2040,4165.8974609375,4170.0000000000,4183.4614257813,4162.4360351563,4093.4614257813,4190.2563476563,4164.4873046875,4138.3334960938,4163.9741210938,4169.4873046875,4162.6923828125,4161.6665039063,4174.2309570313,4157.6923828125,,,
31.8789062500,2040,4171.0258789063,4174.8715820313,4187.3076171875,4168.2050781250,4092.0512695313,4188.5898437500,4161.0258789063,4138.7177734375,4169.6152343750,4174.4873046875,4162.5639648438,4165.8974609375,4178.2050781250,4163.0771484375,,,
31.8828125000,2040,4174.1025390625,4179.1025390625,4189.2309570313,4172.0512695313,4094.7436523438,4188.0771484375,4159.3588867188,4142.8203125000,4165.0000000000,4175.7690429688,4164.7436523438,4168.5898437500,4182.1796875000,4167.3076171875,,,
31.8867187500,2040,4172.8203125000,4179.7436523438,4186.6665039063,4170.5126953125,4099.7436523438,4188.2050781250,4160.2563476563,4147.8203125000,4151.1538085938,4172.0512695313,4163.9741210938,4167.0512695313,4182.0512695313,4167.3076171875,,,
31.8906250000,2041,4167.4360351563,4175.0000000000,4179.3588867188,4163.2050781250,4102.5639648438,4188.0771484375,4162.4360351563,4150.6411132813,4135.3847656250,4165.5126953125,4156.5385742188,4160.8974609375,4175.3847656250,4161.6665039063,,,
31.8945312500,2041,4160.7690429688,4166.6665039063,4170.1284179688,4153.9741210938,4101.1538085938,4188.3334960938,4163.8461914063,4151.1538085938,4127.4360351563,4160.6411132813,4144.4873046875,4151.6665039063,4164.8715820313,4152.8203125000,,,
31.8984375000,2041,4155.8974609375,4158.5898437500,4162.5639648438,4147.3076171875,4096.9228515625,4191.6665039063,4163.5898437500,4151.0258789063,4131.0258789063,4160.2563476563,4134.7436523438,4142.4360351563,4156.0258789063,4144.3588867188,,,
31.9023437500,2041,4152.8203125000,4153.4614257813,4157.6923828125,4144.4873046875,4092.8205566406,4198.9741210938,4162.6923828125,4150.7690429688,4141.0258789063,4162.3076171875,4131.2822265625,4134.8715820313,4151.2822265625,4137.6923828125,,,
31.9062500000,2042,4149.4873046875,4151.2822265625,4153.9741210938,4143.9741210938,4090.3845214844,4209.1025390625,4162.3076171875,4149.2309570313,4147.8203125000,4162.1796875000,4132.4360351563,4129.2309570313,4149.2309570313,4132.0512695313,,,
31.9101562500,2042,4145.1284179688,4151.1538085938,4150.8974609375,4144.2309570313,4090.0000000000,4220.2563476563,4163.3334960938,4146.5385742188,4146.7949218750,4158.5898437500,4134.2309570313,4126.2822265625,4148.0771484375,4127.6923828125,,,
31.9140625000,2042,4141.9228515625,4152.8203125000,4150.5126953125,4145.8974609375,4091.7949218750,4231.0258789063,4165.2563476563,4145.1284179688,4142.1796875000,4155.3847656250,4135.6411132813,4127.4360351563,4148.0771484375,4126.4101562500,,,
31.9179687500,2042,4142.1796875000,4156.4101562500,4153.7177734375,4149.6152343750,4093.8461914063,4238.9741210938,4167.8203125000,4146.5385742188,4141.1538085938,4156.9228515625,4137.6923828125,4132.4360351563,4149.8715820313,4128.7177734375,,,
31.9218750000,2043,4146.0258789063,4160.1284179688,4158.5898437500,4153.8461914063,4094.3588867188,4241.5385742188,4170.1284179688,4149.7436523438,4145.8974609375,4162.6923828125,4140.6411132813,4138.4614257813,4152.4360351563,4132.8203125000,,,
31.9257812500,2043,4150.6411132813,4162.5639648438,4162.1796875000,4156.5385742188,4093.9743652344,4239.2309570313,4170.6411132813,4152.4360351563,4152.6923828125,4168.4614257813,4143.9741210938,4143.0771484375,4154.8715820313,4136.6665039063,,,
31.9296875000,2043,4153.7177734375,4162.9487304688,4163.8461914063,4157.0512695313,4096.0258789063,4236.1538085938,4168.7177734375,4153.9741210938,4156.7949218750,4171.0258789063,4147.3076171875,4146.1538085938,4157.3076171875,4139.4873046875,,,
31.9335937500,2043,4154.3588867188,4162.1796875000,4164.6152343750,4156.1538085938,4101.4101562500,4236.0258789063,4165.6411132813,4154.6152343750,4156.2822265625,4170.1284179688,4150.6411132813,4148.2050781250,4160.0000000000,4141.6665039063,,,
31.9375000000,2044,4153.0771484375,4160.8974609375,4165.2563476563,4155.0000000000,4107.0512695313,4238.8461914063,4163.4614257813,4153.9741210938,4153.2050781250,4168.5898437500,4153.7177734375,4149.2309570313,4162.3076171875,4142.9487304688,,,
31.9414062500,2044,4151.9228515625,4160.1284179688,4166.4101562500,4154.8715820313,4109.8715820313,4242.4360351563,4163.7177734375,4152.4360351563,4151.4101562500,4169.8715820313,4156.9228515625,4150.0000000000,4163.7177734375,4144.1025390625,,,
31.9453125000,2044,4154.1025390625,4162.3076171875,4169.6152343750,4157.9487304688,4110.8974609375,4246.0258789063,4166.5385742188,4152.6923828125,4154.4873046875,4176.5385742188,4162.4360351563,4152.8203125000,4165.1284179688,4148.2050781250,,,
31.9492187500,2044,4161.2822265625,4168.5898437500,4176.6665039063,4165.5126953125,4113.9741210938,4250.3847656250,4170.7690429688,4157.4360351563,4162.5639648438,4187.5639648438,4171.1538085938,4160.1284179688,4168.9741210938,4157.5639648438,,,
31.9531250000,2045,4171.0258789063,4177.1796875000,4186.0258789063,4175.3847656250,4119.8715820313,4254.6152343750,4174.1025390625,4166.1538085938,4171.2822265625,4198.4614257813,4180.6411132813,4170.0000000000,4175.2563476563,4169.7436523438,,,
31.9570312500,2045,4178.2050781250,4184.1025390625,4193.7177734375,4182.4360351563,4124.7436523438,4256.1538085938,4174.4873046875,4174.3588867188,4175.0000000000,4205.0000000000,4186.1538085938,4177.3076171875,4181.2822265625,4178.2050781250,,,
31.9609375000,2045,4179.3588867188,4186.6665039063,4196.7949218750,4183.8461914063,4124.6152343750,4253.5898437500,4171.7949218750,4178.3334960938,4171.9228515625,4206.6665039063,4185.7690429688,4178.3334960938,4184.6152343750,4178.5898437500,,,
31.9648437500,2045,4175.3847656250,4185.2563476563,4195.7690429688,4180.5126953125,4118.7177734375,4248.7177734375,4168.2050781250,4177.3076171875,4165.5126953125,4206.2822265625,4182.0512695313,4174.4873046875,4184.8715820313,4172.4360351563,,,
31.9687500000,2046,4170.7690429688,4181.7949218750,4193.2050781250,4175.6411132813,4110.0000000000,4244.4873046875,4166.6665039063,4172.8203125000,4159.7436523438,4206.9228515625,4178.7177734375,4170.6411132813,4183.9741210938,4165.2563476563,,,
31.9726562500,2046,4169.2309570313,4178.4614257813,4191.7949218750,4172.4360351563,4103.7177734375,4242.5639648438,4168.0771484375,4167.6923828125,4156.4101562500,4209.7436523438,4179.1025390625,4170.7690429688,4184.1025390625,4162.8203125000,,,
31.9765625000,2046,4172.3076171875,4177.5639648438,4193.4614257813,4173.3334960938,4103.8461914063,4243.4614257813,4171.0258789063,4165.1284179688,4156.0258789063,4214.3588867188,4183.9741210938,4176.1538085938,4186.9228515625,4167.5639648438,,,
31.9804687500,2046,4178.3334960938,4180.3847656250,4198.4614257813,4178.4614257813,4110.1284179688,4245.8974609375,4172.8203125000,4167.5639648438,4159.1025390625,4219.2309570313,4191.6665039063,4184.6152343750,4192.6923828125,4177.3076171875,,,
31.9843750000,2047,4183.4614257813,4184.8715820313,4203.5898437500,4183.9741210938,4116.5385742188,4247.8203125000,4171.6665039063,4173.2050781250,4164.4873046875,4221.2822265625,4196.2822265625,4191.4101562500,4198.5898437500,4185.8974609375,,,
31.9882812500,2047,4183.5898437500,4185.6411132813,4203.2050781250,4182.5639648438,4115.5126953125,4246.5385742188,4167.9487304688,4175.7690429688,4169.4873046875,4217.4360351563,4191.9228515625,4190.8974609375,4199.4873046875,4186.2822265625,,,
31.9921875000,2047,4177.6923828125,4179.8715820313,4195.2563476563,4171.6665039063,4104.4873046875,4242.1796875000,4164.1025390625,4169.8715820313,4172.6923828125,4208.7177734375,4178.2050781250,4181.7949218750,4192.9487304688,4176.7949218750,,,
31.9960937500,2047,4169.2309570313,4170.1284179688,4183.4614257813,4156.4101562500,4089.6154785156,4237.1796875000,4162.0512695313,4156.6665039063,4175.0000000000,4200.1284179688,4162.3076171875,4168.9741210938,4182.0512695313,4163.7177734375,,,
32.0000000000,2048,4163.5898437500,4162.3076171875,4174.6152343750,4145.6411132813,4080.1281738281,4234.7436523438,4162.8203125000,4143.0771484375,4177.3076171875,4196.6665039063,4153.9741210938,4159.8715820313,4173.5898437500,4154.8715820313,,,
32.0039062500,2048,4162.6923828125,4159.8715820313,4172.3076171875,4143.9741210938,4080.1281738281,4234.8715820313,4165.3847656250,4135.8974609375,4177.4360351563,4197.5639648438,4157.4360351563,4157.8203125000,4171.6665039063,4153.5898437500,,,
32.0078125000,2048,4164.7436523438,4162.4360351563,4174.4873046875,4148.3334960938,4086.5385742188,4235.1284179688,4167.1796875000,4137.5639648438,4172.0512695313,4197.9487304688,4168.0771484375,4160.2563476563,4175.0000000000,4155.5126953125,,,
32.0117187500,2048,4166.1538085938,4166.6665039063,4176.7949218750,4152.9487304688,4092.9487304688,4233.5898437500,4166.4101562500,4145.1284179688,4160.3847656250,4194.1025390625,4176.5385742188,4162.1796875000,4177.9487304688,4155.3847656250,,,
32.0156250000,2049,4164.4873046875,4169.1025390625,4176.4101562500,4153.5898437500,4094.7436523438,4230.2563476563,4163.2050781250,4152.8203125000,4145.8974609375,4185.7690429688,4175.5126953125,4160.3847656250,4176.1538085938,4151.0258789063,,,
32.0195312500,2049,4160.0000000000,4168.0771484375,4173.0771484375,4149.8715820313,4091.6667480469,4226.6665039063,4159.7436523438,4154.7436523438,4132.8203125000,4175.7690429688,4164.3588867188,4154.8715820313,4168.5898437500,4144.2309570313,,,
32.0234375000,2049,4155.1284179688,4164.1025390625,4168.7177734375,4144.2309570313,4087.8205566406,4224.8715820313,4158.7177734375,4149.7436523438,4124.7436523438,4167.5639648438,4149.2309570313,4147.9487304688,4158.2050781250,4137.8203125000,,,
32.0273437500,2049,4152.8203125000,4160.5126953125,4166.5385742188,4141.0258789063,4088.4614257813,4227.1796875000,4161.6665039063,4141.6665039063,4123.7177734375,4164.4873046875,4139.2309570313,4142.6923828125,4150.3847656250,4134.4873046875,,,
32.0312500000,2050,4155.0000000000,4160.3847656250,4167.9487304688,4142.8203125000,4094.8718261719,4233.4614257813,4167.0512695313,4136.7949218750,4129.4873046875,4168.0771484375,4138.7177734375,4141.4101562500,4148.5898437500,4135.6411132813,,,
32.0351562500,2050,4160.6411132813,4163.5898437500,4171.7949218750,4148.5898437500,4103.0771484375,4240.6411132813,4171.7949218750,4137.4360351563,4137.3076171875,4175.1284179688,4144.7436523438,4143.8461914063,4151.7949218750,4139.4873046875,,,
32.0390625000,2050,4166.0258789063,4167.1796875000,4174.6152343750,4153.9741210938,4106.4101562500,4244.2309570313,4172.9487304688,4140.6411132813,4141.6665039063,4180.0000000000,4150.0000000000,4147.6923828125,4155.5126953125,4143.2050781250,,,
32.0429687500,2050,4167.5639648438,4168.9741210938,4174.7436523438,4155.7690429688,4102.5639648438,4242.6923828125,4169.6152343750,4142.3076171875,4139.6152343750,4179.3588867188,4150.2563476563,4150.7690429688,4156.4101562500,4145.5126953125,,,
32.0468750000,2051,4164.4873046875,4168.2050781250,4173.0771484375,4153.7177734375,4095.2563476563,4237.9487304688,4164.2309570313,4141.2822265625,4133.3334960938,4174.1025390625,4147.6923828125,4152.3076171875,4154.8715820313,4146.9228515625,,,
32.0507812500,2051,4159.1025390625,4165.8974609375,4170.8974609375,4149.6152343750,4089.4870605469,4233.0771484375,4159.7436523438,4138.7177734375,4127.1796875000,4168.0771484375,4146.5385742188,4152.0512695313,4153.7177734375,4147.8203125000,,,
32.0546875000,2051,4154.2309570313,4162.8203125000,4168.4614257813,4144.8715820313,4086.9230957031,4229.6152343750,4158.3334960938,4137.0512695313,4125.2563476563,4164.3588867188,4148.0771484375,4149.3588867188,4154.7436523438,4147.0512695313,,,
32.0585937500,2051,4151.9228515625,4160.2563476563,4166.4101562500,4141.4101562500,4085.6411132813,4227.9487304688,4159.4873046875,4137.4360351563,4130.7690429688,4165.6411132813,4150.3847656250,4145.6411132813,4158.9741210938,4144.8715820313,,,
