Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
28.5273437500,1825,4156.7949218750,4168.4614257813,4161.1538085938,4160.2563476563,4177.0512695313,4181.9228515625,4175.7690429688,4161.7949218750,4165.1284179688,4157.8203125000,4145.0000000000,4152.9487304688,4141.5385742188,4138.5898437500,,,
28.5312500000,1826,4154.4873046875,4166.2822265625,4162.4360351563,4168.4614257813,4175.7690429688,4181.2822265625,4171.5385742188,4159.6152343750,4164.8715820313,4162.1796875000,4149.4873046875,4157.8203125000,4145.8974609375,4137.8203125000,,,
28.5351562500,1826,4158.5898437500,4170.8974609375,4167.5639648438,4169.8715820313,4174.6152343750,4180.8974609375,4171.7949218750,4161.5385742188,4169.4873046875,4167.1796875000,4157.8203125000,4165.0000000000,4151.7949218750,4142.3076171875,,,
28.5390625000,1826,4165.2563476563,4177.4360351563,4174.3588867188,4170.3847656250,4173.7177734375,4180.5126953125,4173.8461914063,4166.5385742188,4176.2822265625,4172.4360351563,4166.2822265625,4172.5639648438,4158.9741210938,4149.1025390625,,,
28.5429687500,1826,4170.8974609375,4181.2822265625,4178.3334960938,4170.2563476563,4172.5639648438,4178.5898437500,4175.6411132813,4171.0258789063,4181.0258789063,4174.8715820313,4171.0258789063,4176.7949218750,4164.1025390625,4155.0000000000,,,
28.5468750000,1827,4173.4614257813,4180.0000000000,4178.3334960938,4170.5126953125,4172.1796875000,4174.4873046875,4176.0258789063,4172.4360351563,4181.1538085938,4173.4614257813,4171.7949218750,4176.6665039063,4165.7690429688,4157.9487304688,,,
28.5507812500,1827,4174.2309570313,4176.1538085938,4177.1796875000,4172.9487304688,4173.8461914063,4170.1284179688,4175.0000000000,4170.6411132813,4177.3076171875,4170.6411132813,4170.8974609375,4174.8715820313,4165.3847656250,4158.8461914063,,,
28.5546875000,1827,4174.8715820313,4174.2309570313,4178.4614257813,4177.5639648438,4177.3076171875,4167.0512695313,4173.8461914063,4167.3076171875,4171.9228515625,4168.9741210938,4169.8715820313,4174.2309570313,4164.7436523438,4159.3588867188,,,
28.5585937500,1827,4176.4101562500,4176.5385742188,4182.9487304688,4182.5639648438,4180.1284179688,4166.0258789063,4172.9487304688,4164.2309570313,4167.1796875000,4169.1025390625,4167.8203125000,4175.5126953125,4164.3588867188,4160.0000000000,,,
28.5625000000,1828,4178.5898437500,4182.6923828125,4189.1025390625,4186.1538085938,4180.1284179688,4166.7949218750,4172.6923828125,4162.6923828125,4164.6152343750,4170.1284179688,4165.2563476563,4178.0771484375,4164.8715820313,4161.6665039063,,,
28.5664062500,1828,4181.0258789063,4190.1284179688,4194.2309570313,4188.0771484375,4177.8203125000,4168.7177734375,4172.1796875000,4164.1025390625,4164.3588867188,4172.4360351563,4164.1025390625,4181.2822265625,4166.5385742188,4165.1284179688,,,
28.5703125000,1828,4182.5639648438,4195.1284179688,4195.7690429688,4188.3334960938,4175.3847656250,4170.1284179688,4170.7690429688,4167.0512695313,4164.8715820313,4175.8974609375,4165.3847656250,4183.7177734375,4168.8461914063,4169.6152343750,,,
28.5742187500,1828,4181.7949218750,4194.3588867188,4192.0512695313,4186.6665039063,4173.4614257813,4169.1025390625,4167.9487304688,4168.8461914063,4163.3334960938,4179.1025390625,4166.7949218750,4183.8461914063,4169.8715820313,4171.9228515625,,,
28.5781250000,1829,4178.9741210938,4187.9487304688,4185.0000000000,4183.2050781250,4172.4360351563,4165.6411132813,4164.7436523438,4167.5639648438,4159.7436523438,4181.6665039063,4165.8974609375,4181.5385742188,4168.7177734375,4171.0258789063,,,
28.5820312500,1829,4177.3076171875,4180.6411132813,4179.4873046875,4180.0000000000,4172.4360351563,4162.4360351563,4162.8203125000,4165.3847656250,4158.0771484375,4184.4873046875,4163.0771484375,4179.1025390625,4167.1796875000,4169.4873046875,,,
28.5859375000,1829,4179.2309570313,4178.0771484375,4179.4873046875,4178.7177734375,4173.3334960938,4162.3076171875,4163.9741210938,4165.6411132813,4161.6665039063,4188.5898437500,4161.2822265625,4178.8461914063,4167.9487304688,4170.5126953125,,,
28.5898437500,1829,4183.8461914063,4181.1538085938,4183.7177734375,4178.3334960938,4173.0771484375,4165.1284179688,4167.5639648438,4168.3334960938,4169.4873046875,4191.6665039063,4161.6665039063,4179.8715820313,4170.6411132813,4174.1025390625,,,
28.5937500000,1830,4186.7949218750,4186.1538085938,4186.6665039063,4176.0258789063,4170.3847656250,4168.3334960938,4171.1538085938,4170.6411132813,4176.2822265625,4189.8715820313,4162.3076171875,4179.3588867188,4172.4360351563,4176.7949218750,,,
28.5976562500,1830,4183.9741210938,4188.4614257813,4183.7177734375,4170.8974609375,4167.0512695313,4170.2563476563,4172.3076171875,4169.8715820313,4177.6923828125,4182.3076171875,4160.3847656250,4175.2563476563,4171.2822265625,4175.5126953125,,,
28.6015625000,1830,4174.7436523438,4185.2563476563,4174.3588867188,4164.6152343750,4165.8974609375,4170.5126953125,4170.3847656250,4166.0258789063,4173.3334960938,4171.5385742188,4154.3588867188,4168.2050781250,4167.0512695313,4169.3588867188,,,
28.6054687500,1830,4162.8203125000,4177.4360351563,4161.9228515625,4158.8461914063,4167.8203125000,4169.4873046875,4167.1796875000,4160.6411132813,4166.2822265625,4161.6665039063,4145.2563476563,4159.7436523438,4161.0258789063,4160.0000000000,,,
28.6093750000,1831,4153.2050781250,4167.6923828125,4151.5385742188,4154.6152343750,4170.7690429688,4167.9487304688,4164.4873046875,4155.5126953125,4160.5126953125,4155.3847656250,4135.8974609375,4151.9228515625,4154.4873046875,4150.1284179688,,,
28.6132812500,1831,4149.6152343750,4160.1284179688,4147.8203125000,4152.5639648438,4172.3076171875,4167.5639648438,4163.7177734375,4152.8203125000,4159.1025390625,4153.8461914063,4130.0000000000,4146.5385742188,4148.8461914063,4142.9487304688,,,
28.6171875000,1831,4152.1796875000,4157.6923828125,4151.2822265625,4152.9487304688,4171.9228515625,4169.6152343750,4164.6152343750,4152.9487304688,4162.3076171875,4155.8974609375,4129.3588867188,4144.1025390625,4145.8974609375,4140.1284179688,,,
28.6210937500,1831,4157.1796875000,4159.3588867188,4158.3334960938,4154.2309570313,4170.0000000000,4172.4360351563,4165.8974609375,4154.4873046875,4167.0512695313,4158.5898437500,4131.5385742188,4143.3334960938,4145.3847656250,4139.7436523438,,,
28.6250000000,1832,4159.7436523438,4162.1796875000,4162.9487304688,4155.1284179688,4167.5639648438,4173.7177734375,4166.0258789063,4154.4873046875,4169.8715820313,4159.2309570313,4132.9487304688,4142.8203125000,4145.2563476563,4137.9487304688,,,
28.6289062500,1832,4158.4614257813,4164.6152343750,4162.3076171875,4156.1538085938,4167.0512695313,4173.0771484375,4165.1284179688,4153.2050781250,4170.7690429688,4158.5898437500,4132.1796875000,4142.9487304688,4144.2309570313,4133.9741210938,,,
28.6328125000,1832,4156.5385742188,4168.0771484375,4159.3588867188,4159.6152343750,4170.5126953125,4173.3334960938,4165.2563476563,4153.3334960938,4173.3334960938,4160.6411132813,4131.6665039063,4145.7690429688,4143.5898437500,4130.8974609375,,,
28.6367187500,1832,4158.0771484375,4173.9741210938,4158.8461914063,4166.5385742188,4177.5639648438,4176.4101562500,4167.6923828125,4157.4360351563,4179.7436523438,4168.0771484375,4134.6152343750,4152.3076171875,4145.2563476563,4132.3076171875,,,
28.6406250000,1833,4163.7177734375,4181.2822265625,4162.6923828125,4174.3588867188,4184.7436523438,4180.7690429688,4172.0512695313,4163.5898437500,4186.7949218750,4178.9741210938,4141.1538085938,4160.3847656250,4149.2309570313,4138.0771484375,,,
28.6445312500,1833,4171.1538085938,4186.9228515625,4169.8715820313,4179.8715820313,4188.7177734375,4183.5898437500,4175.8974609375,4168.3334960938,4189.7436523438,4188.0771484375,4148.5898437500,4167.5639648438,4154.1025390625,4145.5126953125,,,
28.6484375000,1833,4177.5639648438,4189.8715820313,4178.0771484375,4182.0512695313,4189.1025390625,4183.9741210938,4177.5639648438,4169.8715820313,4187.5639648438,4191.5385742188,4154.8715820313,4172.6923828125,4158.8461914063,4152.0512695313,,,
28.6523437500,1833,4181.5385742188,4190.8974609375,4185.2563476563,4182.4360351563,4187.4360351563,4182.6923828125,4176.9228515625,4169.1025390625,4182.4360351563,4188.0771484375,4159.4873046875,4176.2822265625,4163.0771484375,4157.0512695313,,,
28.6562500000,1834,4183.7177734375,4190.8974609375,4189.4873046875,4181.7949218750,4184.8715820313,4180.8974609375,4174.6152343750,4167.3076171875,4177.5639648438,4179.8715820313,4162.9487304688,4178.8461914063,4166.0258789063,4160.2563476563,,,
28.6601562500,1834,4184.3588867188,4190.3847656250,4190.3847656250,4180.8974609375,4182.3076171875,4179.3588867188,4172.0512695313,4164.3588867188,4173.9741210938,4171.2822265625,4165.7690429688,4180.5126953125,4167.1796875000,4162.1796875000,,,
28.6640625000,1834,4184.2309570313,4189.7436523438,4189.4873046875,4180.5126953125,4180.7690429688,4179.8715820313,4170.3847656250,4161.5385742188,4172.1796875000,4167.6923828125,4168.5898437500,4182.4360351563,4167.8203125000,4164.3588867188,,,
28.6679687500,1834,4183.5898437500,4188.9741210938,4188.8461914063,4181.4101562500,4181.4101562500,4183.4614257813,4170.7690429688,4160.2563476563,4171.5385742188,4171.4101562500,4170.8974609375,4185.3847656250,4169.6152343750,4168.0771484375,,,
28.6718750000,1835,4182.3076171875,4187.1796875000,4188.8461914063,4182.4360351563,4182.6923828125,4187.6923828125,4172.6923828125,4160.7690429688,4170.6411132813,4179.1025390625,4170.7690429688,4188.0771484375,4172.1796875000,4171.9228515625,,,
28.6757812500,1835,4180.1284179688,4184.1025390625,4188.2050781250,4181.1538085938,4181.9228515625,4188.7177734375,4174.8715820313,4162.0512695313,4167.8203125000,4183.8461914063,4166.7949218750,4188.5898437500,4173.3334960938,4173.2050781250,,,
28.6796875000,1835,4177.6923828125,4181.1538085938,4185.7690429688,4177.6923828125,4178.8461914063,4185.6411132813,4176.2822265625,4164.3588867188,4164.2309570313,4182.4360351563,4161.5385742188,4186.4101562500,4172.4360351563,4171.2822265625,,,
28.6835937500,1835,4176.7949218750,4180.6411132813,4183.0771484375,4174.1025390625,4175.2563476563,4181.5385742188,4177.3076171875,4168.4614257813,4163.9741210938,4177.8203125000,4159.6152343750,4183.3334960938,4171.4101562500,4169.3588867188,,,
28.6875000000,1836,4178.2050781250,4182.5639648438,4181.2822265625,4172.1796875000,4172.6923828125,4180.2563476563,4178.4614257813,4173.4614257813,4169.1025390625,4175.2563476563,4162.4360351563,4180.8974609375,4171.4101562500,4169.4873046875,,,
28.6914062500,1836,4179.6152343750,4183.4614257813,4179.1025390625,4170.5126953125,4169.6152343750,4182.0512695313,4178.9741210938,4175.6411132813,4176.5385742188,4176.2822265625,4165.8974609375,4178.0771484375,4171.1538085938,4170.0000000000,,,
28.6953125000,1836,4177.6923828125,4180.2563476563,4174.7436523438,4167.1796875000,4164.6152343750,4184.2309570313,4177.5639648438,4172.6923828125,4181.0258789063,4178.5898437500,4164.1025390625,4173.5898437500,4168.7177734375,4167.9487304688,,,
28.6992187500,1836,4171.7949218750,4173.7177734375,4168.4614257813,4161.6665039063,4159.4873046875,4184.8715820313,4174.4873046875,4166.9228515625,4180.5126953125,4179.1025390625,4156.6665039063,4168.2050781250,4164.3588867188,4163.0771484375,,,
28.7031250000,1837,4164.7436523438,4167.1796875000,4162.5639648438,4155.7690429688,4156.7949218750,4184.1025390625,4171.2822265625,4162.4360351563,4176.5385742188,4176.2822265625,4148.0771484375,4164.1025390625,4159.8715820313,4157.8203125000,,,
28.7070312500,1837,4160.0000000000,4163.3334960938,4158.5898437500,4151.1538085938,4157.9487304688,4183.2050781250,4169.3588867188,4161.4101562500,4171.6665039063,4171.9228515625,4143.4614257813,4162.3076171875,4156.5385742188,4154.6152343750,,,
28.7109375000,1837,4159.4873046875,4163.8461914063,4157.1796875000,4150.1284179688,4162.4360351563,4184.3588867188,4169.4873046875,4163.4614257813,4168.5898437500,4169.4873046875,4145.0000000000,4162.3076171875,4155.3847656250,4154.3588867188,,,
28.7148437500,1837,4163.5898437500,4169.3588867188,4159.6152343750,4154.7436523438,4168.9741210938,4189.7436523438,4171.1538085938,4167.4360351563,4169.8715820313,4172.8203125000,4151.5385742188,4163.9741210938,4157.0512695313,4157.1796875000,,,
28.7187500000,1838,4170.3847656250,4178.4614257813,4165.6411132813,4163.8461914063,4175.3847656250,4198.4614257813,4173.2050781250,4171.5385742188,4175.5126953125,4180.3847656250,4158.7177734375,4167.0512695313,4160.6411132813,4161.6665039063,,,
28.7226562500,1838,4176.0258789063,4186.1538085938,4172.4360351563,4172.3076171875,4178.2050781250,4206.1538085938,4174.2309570313,4173.0771484375,4181.5385742188,4185.6411132813,4161.1538085938,4168.9741210938,4162.8203125000,4164.7436523438,,,
28.7265625000,1838,4176.4101562500,4187.5639648438,4175.3847656250,4174.1025390625,4175.8974609375,4207.9487304688,4173.4614257813,4170.1284179688,4182.8203125000,4181.9228515625,4156.2822265625,4167.3076171875,4160.5126953125,4163.3334960938,,,
28.7304687500,1838,4171.1538085938,4181.5385742188,4172.8203125000,4169.2309570313,4171.6665039063,4203.8461914063,4170.6411132813,4163.5898437500,4178.4614257813,4171.1538085938,4147.8203125000,4162.0512695313,4154.4873046875,4157.5639648438,,,
28.7343750000,1839,4164.2309570313,4172.6923828125,4167.6923828125,4162.0512695313,4170.1284179688,4198.9741210938,4167.9487304688,4157.3076171875,4172.3076171875,4161.5385742188,4141.6665039063,4156.1538085938,4148.5898437500,4150.8974609375,,,
28.7382812500,1839,4160.2563476563,4166.4101562500,4163.4614257813,4157.8203125000,4172.4360351563,4198.3334960938,4167.3076171875,4153.2050781250,4168.2050781250,4159.6152343750,4141.2822265625,4152.1796875000,4145.5126953125,4146.0258789063,,,
28.7421875000,1839,4160.1284179688,4165.1284179688,4161.6665039063,4157.5639648438,4174.6152343750,4202.0512695313,4169.1025390625,4150.7690429688,4166.2822265625,4164.6152343750,4143.8461914063,4150.2563476563,4144.7436523438,4142.5639648438,,,
28.7460937500,1839,4162.3076171875,4167.8203125000,4161.9228515625,4160.3847656250,4174.1025390625,4207.9487304688,4171.9228515625,4148.9741210938,4164.8715820313,4170.3847656250,4145.1284179688,4149.3588867188,4144.7436523438,4139.3588867188,,,
28.7500000000,1840,4165.0000000000,4172.4360351563,4163.7177734375,4165.1284179688,4172.4360351563,4213.5898437500,4174.3588867188,4147.6923828125,4163.7177734375,4172.0512695313,4143.7177734375,4149.1025390625,4144.7436523438,4136.5385742188,,,
28.7539062500,1840,4167.9487304688,4176.6665039063,4166.7949218750,4170.1284179688,4173.0771484375,4217.4360351563,4175.8974609375,4147.1796875000,4162.6923828125,4167.8203125000,4142.0512695313,4149.7436523438,4145.0000000000,4134.8715820313,,,
28.7578125000,1840,4171.1538085938,4179.2309570313,4170.5126953125,4173.3334960938,4176.5385742188,4218.5898437500,4176.4101562500,4146.9228515625,4161.7949218750,4160.3847656250,4143.3334960938,4151.2822265625,4145.6411132813,4134.6152343750,,,
28.7617187500,1840,4174.4873046875,4180.2563476563,4174.1025390625,4173.5898437500,4180.3847656250,4217.5639648438,4176.4101562500,4146.7949218750,4160.7690429688,4155.7690429688,4149.3588867188,4153.4614257813,4147.1796875000,4135.5126953125,,,
28.7656250000,1841,4176.9228515625,4180.7690429688,4177.0512695313,4171.1538085938,4182.3076171875,4216.0258789063,4176.4101562500,4147.9487304688,4160.6411132813,4159.3588867188,4158.4614257813,4156.2822265625,4150.5126953125,4137.5639648438,,,
28.7695312500,1841,4177.1796875000,4181.0258789063,4178.0771484375,4167.3076171875,4181.1538085938,4215.1284179688,4176.7949218750,4151.1538085938,4162.1796875000,4171.5385742188,4166.5385742188,4158.8461914063,4154.7436523438,4139.6152343750,,,
28.7734375000,1841,4173.8461914063,4179.2309570313,4175.1284179688,4162.9487304688,4177.5639648438,4213.5898437500,4177.3076171875,4155.3847656250,4164.3588867188,4185.0000000000,4168.9741210938,4158.9741210938,4157.8203125000,4139.8715820313,,,
28.7773437500,1841,4167.8203125000,4174.1025390625,4168.2050781250,4159.3588867188,4173.0771484375,4211.1538085938,4177.5639648438,4158.7177734375,4166.2822265625,4191.6665039063,4164.6152343750,4155.3847656250,4158.2050781250,4137.6923828125,,,
28.7812500000,1842,4162.4360351563,4167.8203125000,4161.2822265625,4159.3588867188,4170.5126953125,4209.3588867188,4177.3076171875,4162.0512695313,4169.3588867188,4190.0000000000,4157.9487304688,4150.2563476563,4157.1796875000,4135.7690429688,,,
28.7851562500,1842,4161.5385742188,4165.0000000000,4159.7436523438,4164.2309570313,4170.6411132813,4210.5126953125,4177.4360351563,4167.0512695313,4175.0000000000,4185.6411132813,4154.6152343750,4147.8203125000,4157.8203125000,4137.4360351563,,,
28.7890625000,1842,4165.7690429688,4167.4360351563,4164.8715820313,4170.7690429688,4171.4101562500,4213.8461914063,4178.4614257813,4174.1025390625,4182.0512695313,4184.7436523438,4157.0512695313,4149.7436523438,4160.8974609375,4143.4614257813,,,
28.7929687500,1842,4172.1796875000,4172.9487304688,4172.6923828125,4173.7177734375,4170.6411132813,4216.7949218750,4179.7436523438,4180.7690429688,4187.1796875000,4188.4614257813,4162.8203125000,4153.7177734375,4165.2563476563,4151.0258789063,,,
28.7968750000,1843,4172.1796875000,4172.9487304688,4172.6923828125,4173.7177734375,4170.6411132813,4216.7949218750,4179.7436523438,4180.7690429688,4187.1796875000,4188.4614257813,4162.8203125000,4153.7177734375,4165.2563476563,4151.0258789063,,,
28.8007812500,1843,4172.1796875000,4172.9487304688,4172.6923828125,4173.7177734375,4170.6411132813,4216.7949218750,4179.7436523438,4180.7690429688,4187.1796875000,4188.4614257813,4162.8203125000,4153.7177734375,4165.2563476563,4151.0258789063,,,
28.8046875000,1843,4172.1796875000,4172.9487304688,4172.6923828125,4173.7177734375,4170.6411132813,4216.7949218750,4179.7436523438,4180.7690429688,4187.1796875000,4188.4614257813,4162.8203125000,4153.7177734375,4165.2563476563,4151.0258789063,,,
