Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
34.5429687500,2210,0.9869679696,3.8906477128,6.8180488121,2.2158552548,-0.5518657087,0.8869401584,0.6820884581,1.0649490489,5.4933053873,2.5430109428,7.2192916064,5.5740069978,1.5187295583,1.6690498598,,,
34.5468750000,2211,-0.1978160120,2.6412776389,4.7087158318,1.1457969906,-0.5916898396,0.1376115852,-0.4299531023,-0.1052191043,3.5204471077,1.2954745944,3.7055808895,2.4412270853,0.1754824945,0.3557373042,,,
34.5507812500,2211,-1.4141642837,1.1915267888,2.1474562384,-0.0601609426,-0.5542757224,-0.6471484383,-1.4898657054,-1.2846955299,1.4006213144,-0.0454706780,-0.1991507518,-1.0231433001,-1.1832162976,-1.0546335183,,,
34.5546875000,2211,-2.5852832421,-0.3635538268,-0.7006779445,-1.3175734196,-0.4266932099,-1.3866951148,-2.4102308048,-2.3773015405,-0.6890305716,-1.3846388225,-4.2268787598,-4.5962181581,-2.4676024855,-2.4797380299,,,
34.5585937500,2211,-3.6326456511,-1.9231833671,-3.6402905593,-2.5380970318,-0.2047655403,-2.0034966551,-3.1155376686,-3.2905607397,-2.5784416895,-2.6236916333,-8.0932643026,-8.0362281071,-3.5922360116,-3.8288934918,,,
34.5625000000,2212,-4.4818501822,-3.3869555056,-6.4595800302,-3.6372082601,0.1051756333,-2.4308219040,-3.5485058616,-3.9446885247,-4.1206204026,-3.6705024417,-11.5201259812,-11.1001024525,-4.4828925479,-5.0099163993,,,
34.5664062500,2212,-5.0694394803,-4.6600292773,-8.9470921866,-4.5399050965,0.4856266564,-2.6194928884,-3.6750823412,-4.2814435381,-5.2057292331,-4.4489874567,-14.2582192682,-13.5624430476,-5.0825128904,-5.9367962026,,,
34.5703125000,2212,-5.3497115121,-5.6581744466,-10.9099487938,-5.1848542079,0.9085049774,-2.5433875254,-3.4877095684,-4.2715393267,-5.7716051525,-4.9074112160,-16.1084263017,-15.2345185806,-5.3557116910,-6.5376316652,,,
34.5742187500,2212,-5.2999990802,-6.3128986303,-12.1912670194,-5.5278665109,1.3369556214,-2.2030322387,-3.0062842267,-3.9190063448,-5.8091690672,-5.0231760792,-16.9387580308,-15.9811788816,-5.2916286292,-6.7620310889,,,
34.5781250000,2213,-4.9229495275,-6.5760963787,-12.6841420786,-5.5449030220,1.7283146404,-1.6263366535,-2.2762453306,-3.2611906240,-5.3616029217,-4.8030901271,-16.6946033420,-15.7332965146,-4.9049418427,-6.5868498232,,,
34.5820312500,2213,-4.2452439040,-6.4235447752,-12.3403065677,-5.2339002819,2.0382015408,-0.8658641425,-1.3637464000,-2.3641398292,-4.5171943001,-4.2797305085,-15.4009325251,-14.4939930362,-4.2347918306,-6.0191735857,,,
34.5859375000,2213,-3.3134806244,-5.8571073946,-11.1730408044,-4.6145393851,2.2255084387,0.0070036201,-0.3487275406,-1.3144758983,-3.3970953337,-3.5058056567,-13.1571293780,-12.3382302042,-3.3414479223,-5.0960267359,,,
34.5898437500,2213,-2.1887581103,-4.9058669785,-9.2551254065,-3.7258169762,2.2576020032,0.9097505722,0.6827099272,-0.2096347189,-2.1402150958,-2.5484169855,-10.1265082472,-9.4065078123,-2.3008430785,-3.8810429986,,,
34.5937500000,2214,-0.9413215217,-3.6260954352,-6.7129279554,-2.6221852485,2.1147181109,1.7568627110,1.6454220787,0.8518769744,-0.8875594897,-1.4838658889,-6.5225488690,-5.8938189518,-1.1974583658,-2.4588005395,,,
34.5976562500,2214,0.3541792696,-2.0994245422,-3.7173039457,-1.3692910790,1.7926901207,2.4675965542,2.4614235591,1.7793945707,0.2322592451,-0.3923518448,-2.5928812374,-2.0348401143,-0.1163311934,-0.9275759386,,,
34.6015625000,2214,1.6229037206,-0.4285422205,-0.4716145507,-0.0398682942,1.3037768317,2.9731414210,3.0654099481,2.4979683768,1.1152650647,0.6481697720,1.3987164214,1.9137690620,0.8648425680,0.6088166205,,,
34.6054687500,2214,2.7935688340,1.2696588564,2.8027057167,1.2902496592,0.6759392166,3.2229567424,3.4097804042,2.9549127325,1.6913036382,1.5685392693,5.1917675087,5.6927252883,1.6824928892,2.0494033415,,,
34.6093750000,2215,3.8014657614,2.8728626655,5.8821093939,2.5461412743,-0.0490620966,3.1896552751,3.4687395987,3.1242956043,1.9293503244,2.3137631970,8.5484099157,9.0593580247,2.2920155690,3.3038370488,,,
34.6132812500,2215,4.5905223231,4.2631618346,8.5571231811,3.6577005611,-0.8188090090,2.8715857077,3.2406311874,3.0084680788,1.8382825293,2.8456992317,11.2702002452,11.8047741442,2.6702608209,4.2988363084,,,
34.6171875000,2215,5.1148004740,5.3371812366,10.6474939824,4.5631894518,-1.5748569593,2.2926486198,2.7479050079,2.6362721927,1.4631469515,3.1429536951,13.2103655550,13.7675277043,2.8157727335,4.9828746259,,,
34.6210937500,2215,5.3404559874,6.0157827359,12.0153690604,5.2124537025,-2.2586000198,1.4996345130,2.0348345803,2.0585618884,0.8779470620,3.1994642166,14.2808180577,14.8433027034,2.7472636797,5.3291659529,,,
34.6250000000,2216,5.2490467223,6.2522952299,12.5758423610,5.5699572846,-2.8173275889,0.5578938717,1.1635990196,1.3423336495,0.1765404129,3.0236304961,14.4546192359,14.9907203132,2.5008491850,5.3371297810,,,
34.6289062500,2216,4.8418397034,6.0377226018,12.3040241617,5.6173651711,-3.2091655477,-0.4539727704,0.2092100802,0.5644649369,-0.5371666625,2.6386698375,13.7649138515,14.2331555090,2.1262359089,5.0321553337,,,
34.6328125000,2216,4.1431542671,5.4014492505,11.2373549726,5.3548137903,-3.4061297423,-1.4502684523,-0.7466935737,-0.1949034060,-1.1595076188,2.0830832758,12.3006256194,12.6558038954,1.6816752924,4.4629917645,,,
34.6367187500,2216,3.2002354141,4.4070274611,9.4719597944,4.8001499717,-3.3953464308,-2.3453686103,-1.6232503821,-0.8598567965,-1.5980265990,1.4092869800,10.1984774009,10.3972393883,1.2275647605,3.6961945224,,,
34.6406250000,2217,2.0785580954,3.1442145516,7.1529821917,3.9864770183,-3.1789338073,-3.0616974175,-2.3484504601,-1.3669900506,-1.7825528596,0.6793434723,7.6311754156,7.6358892439,0.8192538545,2.8080444962,,,
34.6445312500,2217,0.8540116077,1.7193791865,4.4605088048,2.9593415533,-2.7729354909,-3.5375251347,-2.8665437900,-1.6731200952,-1.6744654335,-0.0414713066,4.7927068673,4.5734917761,0.5003971164,1.8755741248,,,
34.6484375000,2217,-0.3949445695,0.2460000426,1.5936184140,1.7747513596,-2.2054347813,-3.7331426699,-3.1432059449,-1.7603451359,-1.2717367106,-0.6913692990,1.8825575122,1.4183277208,0.2983246744,0.9687501194,,,
34.6523437500,2217,-1.5927420305,-1.1642219869,-1.2453892841,0.4980072808,-1.5139254538,-3.6342708409,-3.1675427660,-1.6370309833,-0.6084348696,-1.2174292305,-0.9094338565,-1.6297474829,0.2221502812,0.1451040980,,,
34.6562500000,2218,-2.6697045872,-2.4098574014,-3.8656979297,-0.7978245556,-0.7421731021,-3.2524175189,-2.9511319196,-1.3348905315,0.2506656022,-1.5792711197,-3.4164891976,-4.3918788061,0.2632903438,-0.5531852931,,,
34.6601562500,2218,-3.5643506177,-3.4077075290,-6.1013089245,-2.0351109852,0.0630455596,-2.6226939894,-2.5250544121,-0.9035518306,1.2183584031,-1.7515468065,-5.5057772737,-6.7205765395,0.3975552878,-1.1005409349,,,
34.6640625000,2218,-4.2265605617,-4.0992182409,-7.8222812880,-3.1369491361,0.8549776116,-1.7998617950,-1.9358002870,-0.4040620632,2.1942626591,-1.7256866760,-7.0857483896,-8.5076619920,0.5882969824,-1.4881494338,,,
34.6679687500,2218,-4.6214320339,-4.4540282096,-8.9425229290,-4.0338019931,1.5896112686,-0.8531059415,-1.2403606917,0.0980256863,3.0742751791,-1.5106395860,-8.1087881911,-9.6887879760,0.7907409756,-1.7228905895,,,
34.6718750000,2219,-4.7322414832,-4.4700263424,-9.4229906230,-4.6699245547,2.2282433840,0.1403311971,-0.5004842547,0.5399824522,3.7603522906,-1.1318912929,-8.5687821905,-10.2434986020,0.9577576619,-1.8245396779,,,
34.6757812500,2219,-4.5611552838,-4.1704469993,-9.2703371732,-5.0080229611,2.7400067453,1.1024512407,0.2236180363,0.8694552320,4.1706243239,-0.6283820267,-8.4946465720,-10.1908999580,1.0466316437,-1.8212641355,,,
34.6796875000,2219,-4.1276947236,-3.5992647745,-8.5322693612,-5.0313563996,3.1040328766,1.9619822050,0.8792035763,1.0512271194,4.2488491273,-0.0478499740,-7.9421574058,-9.5824796526,1.0254628281,-1.7443876699,,,
34.6835937500,2219,-3.4659840285,-2.8160570777,-7.2911541242,-4.7436128109,3.3105145042,2.6607887365,1.4253912005,1.0716009506,3.9713793841,0.5581490996,-6.9865063370,-8.4942790992,0.8775745886,-1.6238564618,,,
34.6875000000,2220,-2.6216715828,-1.8908354117,-5.6566894850,-4.1676452481,3.3600532650,3.1580809048,1.8353264269,0.9392131004,3.3500421210,1.1383765412,-5.7167746239,-7.0199989911,0.6030342703,-1.4853325983,,,
34.6914062500,2220,-1.6486062209,-0.8986972245,-3.7576263058,-3.3439935586,3.2614106044,3.4320520445,2.0963072164,0.6822969690,2.4305286046,1.6448329880,-4.2318674727,-5.2652945847,0.2175377679,-1.3487958741,,,
34.6953125000,2220,-0.6049530741,0.0859607243,-1.7324522162,-2.3291916995,3.0285959869,3.4793901005,2.2086227639,0.3435419603,1.2871360287,2.0349128052,-2.6366409834,-3.3426000060,-0.2504170641,-1.2278833926,,,
34.6992187500,2220,0.4510700690,0.9954113224,0.2803554060,-1.1930543738,2.6784287651,3.3133579447,2.1837149581,-0.0260966000,0.0150902898,2.2733721596,-1.0374626153,-1.3659368537,-0.7632912603,-1.1294730107,,,
34.7031250000,2221,1.4648095668,1.7737747765,2.1512031235,-0.0142443554,2.2291465841,2.9607981880,2.0416982106,-0.3739434996,-1.2787971291,2.3341590478,0.4624659963,0.5540575735,-1.2789680387,-1.0538525639,,,
34.7070312500,2221,2.3868961453,2.3801396871,3.7661444867,1.1256681461,1.6998712621,2.4580746735,1.8079519280,-0.6524627560,-2.4868654128,2.2016337231,1.7672565201,2.3141644330,-1.7559275193,-0.9962768751,,,
34.7109375000,2221,3.1726959044,2.7888674384,5.0312179829,2.1485940974,1.1104239419,1.8461453089,1.5088671850,-0.8262005876,-3.5121547095,1.8708490342,2.7918652457,3.8213931844,-2.1587230061,-0.9501657122,,,
34.7148437500,2221,3.7806328576,2.9874383763,5.8751880338,2.9856073503,0.4811649064,1.1655459629,1.1676190004,-0.8776711363,-4.2792170679,1.3472931046,3.4659506301,4.9952876002,-2.4625969321,-0.9109483476,,,
34.7187500000,2222,4.1715507402,2.9732946980,6.2520185414,3.5813487865,-0.1671922018,0.4524631217,0.8013207279,-0.8103647127,-4.7419042870,0.6470611641,3.7391687095,5.7710552466,-2.6557781429,-0.8786692360,,,
34.7226562500,2222,4.3109129502,2.7515533729,6.1438840012,3.8972819952,-0.8137561001,-0.2631480999,0.4205975841,-0.6474629759,-4.8862040707,-0.2018687755,3.5879419051,6.1043793235,-2.7386537086,-0.8577869750,,,
34.7265625000,2222,4.1739950324,2.3349374871,5.5643874025,3.9142930260,-1.4376027073,-0.9571902469,0.0316353825,-0.4262813380,-4.7276661881,-1.1576240347,3.0222306375,5.9774764407,-2.7202587799,-0.8539954164,,,
34.7304687500,2222,3.7524260860,1.7460341254,4.5607465602,3.6349919349,-2.0178412692,-1.6093913806,-0.3602781398,-0.1900693970,-4.3047502323,-2.1630896476,2.0900525164,5.4047353885,-2.6135067486,-0.8694141554,,,
34.7343750000,2223,3.0596719604,1.0205428639,3.2135553641,3.0854417130,-2.5335645023,-2.2006933945,-0.7472334848,0.0203675745,-3.6705143060,-3.1469329330,0.8778628470,4.4358527446,-2.4307240503,-0.8982140438,,,
34.7382812500,2223,2.1335978599,0.2091704890,1.6331755437,2.3152104881,-2.9638447069,-2.7111757851,-1.1165341519,0.1731265989,-2.8849093194,-4.0280703544,-0.4940185965,3.1548806369,-2.1805243146,-0.9244282950,,,
34.7421875000,2223,1.0354093159,-0.6240608494,-0.0475593796,1.3943170015,-3.2881847568,-3.1192669806,-1.4504799063,0.2488520935,-2.0088064825,-4.7233599302,-1.8806715035,1.6746578257,-1.8663859819,-0.9227334174,,,
34.7460937500,2223,-0.1547719375,-1.4078572154,-1.6840151462,0.4063923889,-3.4877480437,-3.4024016831,-1.7278006664,0.2418918981,-1.0995970839,-5.1569708515,-3.1255246895,0.1272562317,-1.4868392635,-0.8619365785,,,
34.7500000000,2224,-1.3449442602,-2.0727174058,-3.1327899530,-0.5610290277,-3.5471877497,-3.5387240446,-1.9258990767,0.1598441882,-0.2076018545,-5.2691623862,-4.0755488187,-1.3480513762,-1.0369679910,-0.7101991045,,,
34.7539062500,2224,-2.4398866364,-2.5602787364,-4.2654290504,-1.4267901870,-3.4563987153,-3.5091815515,-2.0231569553,0.0221781089,0.6271347210,-5.0225157050,-4.5970278054,-2.6174952019,-0.5108838203,-0.4408023086,,,
34.7578125000,2224,-3.3503323048,-2.8303253972,-4.9808847232,-2.1244457402,-3.2115067538,-3.2995153324,-2.0011187406,-0.1419553718,1.3772906346,-4.4048843004,-4.5902506193,-3.5646828425,0.0951626515,-0.0374334084,,,
34.7617187500,2224,-4.0016176676,-2.8641859906,-5.2151867936,-2.6071404853,-2.8149235822,-2.9020648212,-1.8468314054,-0.2970199464,2.0290530786,-3.4297434263,-4.0016782797,-4.1007858268,0.7793682413,0.5016703397,,,
34.7656250000,2225,-4.3410388793,-2.6647431442,-4.9475675938,-2.8489690337,-2.2749306665,-2.3176416191,-1.5555457058,-0.4057261184,2.5805187882,-2.1353375321,-2.8324076507,-4.1727078539,1.5310555688,1.1610493490,,,
34.7695312500,2225,-4.3433237177,-2.2540755677,-4.2028433866,-2.8437532714,-1.6055342348,-1.5577155211,-1.1334494119,-0.4347073357,3.0377681561,-0.5836372982,-1.1419286971,-3.7689617376,2.3279672098,1.9070001286,,,
34.7734375000,2225,-4.0134966802,-1.6697632137,-3.0498794641,-2.6024206669,-0.8270505141,-0.6467392609,-0.5995970776,-0.3603189224,3.4095952311,1.1410122526,0.9536855894,-2.9225898054,3.1348303456,2.6884428510,,,
34.7773437500,2225,-3.3862922650,-0.9605242725,-1.5957879055,-2.1499922293,0.0327485636,0.3761353743,0.0138611357,-0.1733249486,3.7023518370,2.9346482478,3.2896364642,-1.7100760069,3.9038516954,3.4400213215,,,
34.7812500000,2226,-2.5217220124,-0.1815374223,0.0242397839,-1.5229492934,0.9376275044,1.4569955214,0.6635879012,0.1185383020,3.9161162140,4.6789827025,5.6659604191,-0.2453960994,4.5775358262,4.0876301521,,,
34.7851562500,2226,-1.4974752479,0.6102911604,1.6606511123,-0.7674064453,1.8428505295,2.5295181468,1.2988288725,0.4905401725,4.0427060036,6.2494316764,7.8653956060,1.3306973617,5.0936812808,4.5560296855,,,
34.7890625000,2226,-0.3998322054,1.3607644031,3.1649069765,0.0620917309,2.6967230135,3.5197176281,1.8662464829,0.9033462994,4.0655240695,7.5249240917,9.6734307705,2.8648374310,5.3918514444,4.7775506346,,,
34.7929687500,2226,0.6850765340,2.0220618355,4.4041289535,0.9040391127,3.4439109906,4.3522749791,2.3149702041,1.3074480344,3.9611655880,8.3979719113,10.8983789722,4.2065455277,5.4203240801,4.7005412697,,,
34.7968750000,2227,1.6785555442,2.5552322599,5.2730587457,1.6928438264,4.0302770154,4.9572859354,2.6013568174,1.6491685766,3.7028236358,8.7837314084,11.3897383458,5.2229146864,5.1425206907,4.2963162020,,,
34.8007812500,2227,2.5149568384,2.9314411372,5.7023264019,2.3636766384,4.4085449197,5.2765036913,2.6932963515,1.8775743281,3.2653271877,8.6273928004,11.0534206967,5.8108014454,4.5420764288,3.5637126996,,,
34.8046875000,2227,3.1457565330,3.1322606597,5.6628589919,2.8587258559,4.5438237976,5.2686882673,2.5739052587,1.9512889350,2.6311019992,7.9096444280,9.8624017692,5.9055283471,3.6259817610,2.5307269356,,,
34.8085937500,2227,3.5420231960,3.1493451447,5.1666130300,3.1333124252,4.4179779827,4.9140101068,2.2441739951,1.8440626168,1.7958778675,6.6499746432,7.8613081817,5.4857076092,2.4255737090,1.2530640118,,,
34.8125000000,2228,3.6949493753,2.9836264030,4.2638298666,3.1601164569,4.0320566080,4.2173083459,1.7239614792,1.5482315114,0.7729571029,4.9073680520,5.1639287475,4.5742266067,0.9954815787,-0.1901656448,,,
34.8164062500,2228,3.6142747114,2.6440697694,3.0370707212,2.9305574494,3.4064270756,3.2096097882,1.0509291587,1.0757836964,-0.4046969691,2.7778727285,1.9437733341,3.2356681894,-0.5891660778,-1.7029735274,,,
34.8203125000,2228,3.3249541694,2.1462693627,1.5925774654,2.4537746608,2.5787447585,1.9472015317,0.2774604883,0.4572628445,-1.6847321111,0.3888327288,-1.5808498281,1.5705212372,-2.2369596470,-3.1803590781,,,
34.8242187500,2228,2.8628942257,1.5114563822,0.0498934643,1.7547767530,1.6002702147,0.5079704646,-0.5340186491,-0.2610722644,-2.9978499829,-2.1097913918,-5.1649878698,-0.2934188527,-3.8456894068,-4.5166624610,,,
34.8281250000,2229,2.2706192354,0.7663622523,-1.4691066849,0.8733115571,0.5312186281,-1.0145821376,-1.3167817621,-1.0215032463,-4.2620994140,-4.5560474145,-8.5563653919,-2.2119316951,-5.3090763654,-5.6138381876,,,
34.8320312500,2229,1.5933373777,-0.0562248163,-2.8506912038,-0.1362326442,-0.5641492103,-2.5187105758,-2.0060583510,-1.7602587591,-5.3886565865,-6.7874570764,-11.5145208275,-4.0367334598,-6.5246651493,-6.3893269159,,,
34.8359375000,2229,0.8754391053,-0.9169319845,-3.9983452727,-1.2051265758,-1.6219761590,-3.9020970460,-2.5451439678,-2.4135904493,-6.2885929307,-8.6524127864,-13.8287999797,-5.6281222695,-7.4023504905,-6.7830671896,,,
34.8398437500,2229,0.1573982532,-1.7700872901,-4.8396896358,-2.2526739375,-2.5821445815,-5.0689617506,-2.8905180422,-2.9236416871,-6.8799308746,-10.0207887796,-15.3340139846,-6.8663955583,-7.8723886261,-6.7627454737,,,
34.8437500000,2230,-0.5266166190,-2.5652493618,-5.3306419836,-3.1917917763,-3.3902825956,-5.9361837236,-3.0151914681,-3.2431360139,-7.0942885040,-10.7931086210,-15.9222063790,-7.6606381713,-7.8914785796,-6.3262159164,,,
34.8476562500,2230,-1.1498274210,-3.2500489937,-5.4565502027,-3.9373830928,-3.9990940372,-6.4384766128,-2.9100423608,-3.3384768046,-6.8827988566,-10.9077210421,-15.5492586609,-7.9541791894,-7.4460132891,-5.5006327107,,,
34.8515625000,2230,-1.6923656071,-3.7742212498,-5.2306021188,-4.4158235179,-4.3703391207,-6.5329157437,-2.5836237203,-3.1917666251,-6.2215187103,-10.3457146541,-14.2361477389,-7.7269907787,-6.5526685635,-4.3389723519,,,
34.8554687500,2230,-2.1398934587,-4.0944932952,-4.6903809470,-4.5736183271,-4.4784065190,-6.2029360769,-2.0612646250,-2.8026438785,-5.1166234767,-9.1335089560,-12.0657827622,-6.9959115579,-5.2572949489,-2.9154060494,,,
34.8593750000,2231,-2.4826567420,-4.1795724299,-3.8935210898,-4.3838734025,-4.3149359679,-5.4613784881,-1.3839199077,-2.1901638931,-3.6089539399,-7.3428787595,-9.1765797556,-5.8133634016,-3.6329207013,-1.3207358477,,,
34.8632812500,2231,-2.7157729679,-4.0140601282,-2.9128372420,-3.8499515219,-3.8924829686,-4.3516587174,-0.6064037449,-1.3937469878,-1.7763632017,-5.0877344654,-5.7532491241,-4.2643889902,-1.7767042858,0.3420301320,,,
34.8671875000,2231,-2.8400768767,-3.6001720873,-1.8305179675,-3.0060387947,-3.2450550808,-2.9461050630,0.2059547089,-0.4716092526,0.2681890743,-2.5168843066,-2.0145628917,-2.4611211772,0.1951674628,1.9630001062,,,
34.8710937500,2231,-2.8618098724,-2.9568919444,-0.7308132025,-1.9144121853,-2.4247264975,-1.3410201781,0.9829685062,0.5042496179,2.3840540294,0.1973048351,1.8020111407,-0.5339118226,2.1554438879,3.4327481874,,,
34.8750000000,2232,-2.7900162757,-2.1172616073,0.3085547781,-0.6594095929,-1.4953905412,0.3512305246,1.6572618696,1.4559078008,4.4153184672,2.8732053941,5.4579973821,1.3806082465,3.9762436805,4.6517038854,,,
34.8789062500,2232,-2.6323397197,-1.1252083339,1.2248236406,0.6612761894,-0.5256806043,2.0121509273,2.1725069868,2.3083809887,6.2060958057,5.3350730148,8.7321424831,3.1529148497,5.5403004384,5.5400853595,,,
34.8828125000,2232,-2.3914518767,-0.0331597435,1.9763853739,1.9465556527,0.4172911079,3.5277101446,2.4903130883,2.9974520358,7.6159314624,7.4268156856,11.4370539638,4.6729873563,6.7509737943,6.0460981390,,,
34.8867187500,2232,-2.0643279078,1.0992089513,2.5450810763,3.1013183968,1.2728291683,4.7980850517,2.5942619868,3.4752172660,8.5330168471,9.0228653178,13.4323857306,5.8594278008,7.5395651513,6.1505272679,,,
34.8906250000,2233,-1.6450755069,2.2058576704,2.9341446686,4.0437715232,1.9904724635,5.7451367336,2.4904789656,3.7130760285,8.8838062862,10.0355577019,14.6332001924,6.6639172623,7.8693989191,5.8669825304,,,
34.8945312500,2233,-1.1301774917,3.2162555939,3.1626494406,4.7102732442,2.5330846675,6.3166883415,2.2049839854,3.7024421528,8.6384308531,10.4190349016,15.0126210074,7.0708122542,7.7367362243,5.2381506713,,,
34.8984375000,2233,-0.5239749399,4.0593054891,3.2581386813,5.0581458999,2.8791030560,6.4875333053,1.7786710393,3.4535207079,7.8118730708,10.1698795896,14.5985032219,7.0927455329,7.1687784667,4.3290905103,,,
34.9023437500,2233,0.1576282586,4.6693829493,3.2492985108,5.0673084528,3.0235011014,6.2580566673,1.2611350370,2.9924949178,6.4613537639,9.3247777766,13.4647976443,6.7638013061,6.2191550097,3.2189604117,,,
34.9062500000,2234,0.8863157281,4.9935133205,3.1602247105,4.7412751270,2.9772399437,5.6518973487,0.7046610190,2.3577469970,4.6808332697,7.9557762524,11.7194767861,6.1321036637,4.9616539340,1.9927370363,,,
34.9101562500,2234,1.6233735552,4.9981758958,3.0072618569,4.1074463995,2.7654665857,4.7138214955,0.1593849686,1.5960879656,2.5937523437,6.1640518701,9.4917421554,5.2534400282,3.4833728244,0.7343663058,,,
34.9140625000,2234,2.3238163880,4.6742787796,2.7986280761,3.2160291250,2.4248324232,3.5079796101,-0.3300608154,0.7598268529,0.3448779541,4.0730895076,6.9210113431,4.1867996899,1.8784629001,-0.4778535148,,,
