Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
66.9570312500,4285,-5.5953325374,-10.7775493365,-14.4842447293,-16.1832196470,-11.6260340862,-4.7873425337,-0.2963677521,0.7959712605,-4.3633715527,-10.0291642216,-17.0678333892,-15.9961910454,-11.0512759389,-8.4545566133,,,
66.9609375000,4285,-10.0184665274,-14.3423804625,-19.9222199389,-20.2611526753,-12.5243693760,-3.6061456579,0.2460936952,1.5127106171,-3.6401559696,-13.6673011090,-23.0891177823,-22.2396880222,-16.4681354078,-14.5077884599,,,
66.9648437500,4285,-13.9264302379,-17.1831928598,-24.3653879916,-23.2430404918,-12.6599636758,-2.1714385103,0.7492635390,2.0784748617,-2.7487863074,-16.6080975421,-27.9855440998,-27.3735690444,-21.0525687637,-19.7950231470,,,
66.9687500000,4286,-17.1192270564,-19.1825652021,-27.6121089911,-25.0298102395,-12.0748393769,-0.6098812867,1.1693565707,2.4187424412,-1.7856899406,-18.7313048462,-31.5453835119,-31.1592805995,-24.5947470388,-24.0543424157,,,
66.9726562500,4286,-19.4353460161,-20.2634115634,-29.5197788210,-25.5851578073,-10.8544603509,0.9444647262,1.4697696991,2.4843876474,-0.8413146324,-19.9528629822,-33.6159807668,-33.4238605336,-26.9340319978,-27.0780311306,,,
66.9765625000,4286,-20.7585570004,-20.3902949028,-30.0084727335,-24.9316751296,-9.1176753942,2.3621077397,1.6244220347,2.2571794930,0.0078213738,-20.2261090013,-34.1080406371,-34.0655170581,-27.9643163831,-28.7204542150,,,
66.9804687500,4286,-21.0226587581,-19.5691905879,-29.0624898230,-23.1444851387,-7.0051757181,3.5292890219,1.6203921592,1.7515240701,0.7046435584,-19.5426821421,-32.9982836953,-33.0565783489,-27.6379746046,-28.9034755096,,,
66.9843750000,4287,-20.2141819245,-17.8458677270,-26.7301278589,-20.3432169477,-4.6676893992,4.3574935398,1.4594397417,1.0125745472,1.2144832761,-17.9334508395,-30.3305351261,-30.4441769280,-25.9683171745,-27.6195589190,,,
66.9882812500,4287,-18.3728581000,-15.3031881274,-23.1214706672,-16.6831194312,-2.2548252611,4.7906525362,1.1580905423,0.1112806111,1.5257397741,-15.4691008684,-26.2152161587,-26.3486476695,-23.0300865656,-24.9323003524,,,
66.9921875000,4287,-15.5896507427,-12.0576646944,-18.4037916471,-12.3461785435,0.0947015200,4.8093698161,0.7461755705,-0.8629874966,1.6484893472,-12.2595913885,-20.8271386669,-20.9593688278,-18.9575420518,-20.9740251930,,,
66.9960937500,4287,-12.0023499839,-8.2554149384,-12.7944604961,-7.5329814834,2.2608825988,4.4315935608,0.2639804132,-1.8116522162,1.6111250682,-8.4517505666,-14.4013503260,-14.5277747788,-13.9399429318,-15.9402622712,,,
67.0000000000,4288,-7.7889471973,-4.0672258100,-6.5516027256,-2.4555139884,4.1479655824,3.7096262842,-0.2415949163,-2.6371843512,1.4552008890,-4.2246177583,-7.2264833687,-7.3573726673,-8.2144167703,-10.0810995987,,,
67.0039062500,4288,-3.1591133615,0.3177370496,0.0370356237,2.6695257503,5.6876644911,2.7239548668,-0.7213591489,-3.2532702619,1.2290140548,0.2174921927,0.3650524493,0.2091869319,-2.0562593060,-3.6896105797,,,
67.0078125000,4288,1.6558115748,4.6996317920,6.6664569452,7.6273794674,6.8399359936,1.5746689053,-1.1282361615,-3.5937117409,0.9807397953,4.6539023062,8.0102876975,7.8055430983,4.2331184858,2.9121509782,,,
67.0117187500,4288,6.4138440136,8.8764697790,13.0274221199,12.2119349625,7.5911934176,0.3712732741,-1.4215364781,-3.6191584744,0.7519932624,8.8579850031,15.3319151615,15.0587632120,10.3401200305,9.3887801886,,,
67.0156250000,4289,10.8739621184,12.6527313411,18.8196359568,16.2322990211,7.9502179073,-0.7781404694,-1.5708709042,-3.3210370552,0.5727088463,12.6086468415,21.9567472054,21.6073272136,15.9541966187,15.4079546088,,,
67.0195312500,4289,14.8079247701,15.8477713683,23.7648139830,19.5191266139,7.9427457510,-1.7771165679,-1.5592889745,-2.7222145892,0.4581566104,15.7025840023,27.5356059681,27.1192080810,20.7838471750,20.6570696648,,,
67.0234375000,4289,18.0118514606,18.3041329044,27.6193145323,21.9306933968,7.6061184602,-2.5492198728,-1.3851292156,-1.8743008762,0.4084826302,17.9668607390,31.7636708718,31.3092347440,24.5726917079,24.8595189366,,,
67.0273437500,4289,20.3169150379,19.8957591327,30.1858339581,23.3585741345,6.9850510209,-3.0438144749,-1.0622420668,-0.8520804510,0.4104919189,19.2709165477,34.3998651886,33.9546781299,27.1145598131,27.7898118442,,,
67.0312500000,4290,21.5984456850,20.5356179797,31.3235878865,23.7326525884,6.1287626280,-3.2389857997,-0.6185714827,0.2540186464,0.4410162838,19.5367501215,35.2835509849,34.9079573938,28.2663459937,29.2865239885,,,
67.0351562500,4290,21.7829258127,20.1819000205,30.9564943417,23.0252420730,5.0889778346,-3.1416097512,-0.0933773989,1.3464967666,0.4712743613,18.7460236027,34.3468915479,34.1056841864,27.9575705897,29.2621860111,,,
67.0390625000,4290,20.8525506819,18.8418916456,29.0788805660,21.2541421198,3.9179851133,-2.7847322887,0.4664344715,2.3295957527,0.4717267503,16.9430433619,31.6215588103,31.5736242282,26.1958916147,27.7094273463,,,
67.0429687500,4290,18.8470557571,16.5728327095,25.7580947059,18.4842894431,2.6661706991,-2.2227066738,1.0103768113,3.1175776246,0.4167770788,14.2329188547,27.2388778454,27.4272851948,23.0680102553,24.7027983239,,,
67.0468750000,4291,15.8625350969,13.4795718402,21.1334616834,14.8275074529,1.3792030946,-1.5247686409,1.4884888555,3.6418000579,0.2885755507,10.7748648007,21.4232100502,21.8679047355,18.7356882818,20.3959039136,,,
67.0507812500,4291,12.0472165313,9.7094987604,15.4114787197,10.4399994984,0.0958784250,-0.7676944765,1.8553849939,3.8562594562,0.0795150942,6.7715471901,14.4793709527,15.1738128979,13.4271568576,15.0139745480,,,
67.0546875000,4291,7.5944877436,5.4455803152,8.8576450865,5.5174899732,-1.1522109553,-0.0280833402,2.0742343452,3.7415375795,-0.2064865729,2.4559974348,6.7756040025,7.6873666535,7.4247675024,8.8424672557,,,
67.0585937500,4291,2.7335816707,0.8980507671,1.7854088396,0.2879783736,-2.3388421957,0.6250790366,2.1204264435,3.3069460989,-0.5536939252,-1.9225712993,-1.2763895370,-0.2022228488,1.0498848864,2.2123385292,,,
67.0625000000,4292,-2.2817709633,-3.7052286128,-5.4575419805,-4.9979595612,-3.4399563156,1.1367496909,1.9843149457,2.5903575935,-0.9352637385,-6.1134012587,-9.2433982934,-8.0796497095,-5.3542072507,-4.5175652055,,,
67.0664062500,4292,-7.1864541856,-8.1298946882,-12.5055539762,-10.0791809003,-4.4304076553,1.4703605488,1.6723646586,1.6552722886,-1.3151199447,-9.8790098719,-16.6940546329,-15.5268369909,-11.4408072193,-10.9804714357,,,
67.0703125000,4292,-11.7184139509,-12.1474873406,-18.9935345397,-14.6977122236,-5.2817434354,1.6102263360,1.2064023192,0.5851451645,-1.6510271435,-13.0096685226,-23.2229688556,-22.1471945896,-16.8790674673,-16.8230221360,,,
67.0742187500,4292,-15.6337276263,-15.5484005063,-24.5769755637,-18.6132648414,-5.9615594979,1.5617402451,0.6212189228,-0.5245182932,-1.8987345376,-15.3365625791,-28.4746576865,-27.5889344312,-21.3732115320,-21.7265802533,,,
67.0781250000,4293,-18.7212720255,-18.1542894412,-28.9522379868,-21.6173970276,-6.4345411708,1.3493812939,-0.0388454213,-1.5754589337,-2.0169641139,-16.7424164968,-32.1657515780,-31.5657631022,-24.6806163244,-25.4268979285,,,
67.0820312500,4293,-20.8156874563,-19.8287279930,-31.8754037868,-23.5461117529,-6.6649404933,1.0128234405,-0.7236390835,-2.4761849255,-1.9727672134,-17.1683930478,-34.1033829816,-33.8735584062,-26.6273124310,-27.7304793134,,,
67.0859375000,4293,-21.8072971832,-20.4850804744,-33.1778217529,-24.2898050425,-6.6200041553,0.6018138308,-1.3808158136,-3.1503435070,-1.7463988862,-16.6164215614,-34.1974723639,-34.4018516541,-27.1191918716,-28.5260715772,,,
67.0898437500,4293,-21.6481027318,-20.0910922973,-32.7769038164,-23.7999680711,-6.2739374321,0.1705812318,-1.9592989743,-3.5428901185,-1.3347889379,-15.1468946079,-32.4653560468,-33.1393068150,-26.1475159039,-27.7902679746,,,
67.0937500000,4294,-20.3537928925,-18.6703760519,-30.6816198272,-22.0926369647,-5.6122456294,-0.2277482043,-2.4128175700,-3.6238072432,-0.7531050221,-12.8725917154,-29.0286379711,-30.1730107494,-23.7882332223,-25.5871522869,,,
67.0976562500,4294,-18.0022692786,-16.3012282393,-26.9928292306,-19.2487528606,-4.6362795683,-0.5464859990,-2.7035919435,-3.3897556502,-0.0344101797,-9.9500473709,-24.1033485610,-25.6819654748,-20.1955868632,-22.0626511346,,,
67.1015625000,4294,-14.7291129251,-13.1128724572,-21.8986799146,-15.4112649508,-3.3673914948,-0.7501096380,-2.8058043143,-2.8639923193,0.7723865230,-6.5691534079,-17.9848073230,-19.9254302898,-15.5910082647,-17.4343714109,,,
67.1054687500,4294,-10.7200370898,-9.2788226551,-15.6651403675,-10.7785766240,-1.8497301024,-0.8178182779,-2.7081720363,-2.0944674120,1.6060740514,-2.9412239045,-11.0283762677,-13.2268727209,-10.2484388092,-11.9775265702,,,
67.1093750000,4295,-6.2003121212,-5.0072042757,-8.6218568967,-5.5943148157,-0.1507935085,-0.7454092548,-2.4150686048,-1.1498681821,2.3978623190,0.7142524886,-3.6272840828,-5.9545492627,-4.4772527053,-6.0076552639,,,
67.1132812500,4295,-1.4215397289,-0.5285192754,-1.1439667034,-0.1341166826,1.6407051660,-0.5452463662,-1.9460730712,-0.1136507145,3.0768871815,4.1834988067,3.8110171446,1.4999606264,1.3961370873,0.1388013757,,,
67.1171875000,4295,3.3533761369,3.9180498551,6.3690852824,5.3095115773,3.4196797862,-0.2443502260,-1.3341684757,0.9235190146,3.5762323081,7.2719612471,10.8883704309,8.7439001099,7.0472160155,6.1247556170,,,
67.1210937500,4295,7.8659550031,8.0985128799,13.5163961070,10.4433903324,5.0718834257,0.1191286604,-0.6228777511,1.8721745965,3.8393160526,9.8163906376,17.2379022668,15.4049553364,12.1722912595,11.6322258633,,,
67.1250000000,4296,11.8773851382,11.7970228891,19.9185588136,14.9903099523,6.4827860428,0.5005218470,0.1374079466,2.6523164365,3.8262150497,11.6944662758,22.5433193217,21.1512051562,16.5065338373,16.3802479040,,,
67.1289062500,4296,15.1821750030,14.8271883825,25.2390695272,18.7054439073,7.5472092301,0.8536658685,0.8936138251,3.2004990100,3.5189740074,12.8309993948,26.5545186871,25.7081804330,19.8396005507,20.1396717839,,,
67.1328125000,4296,17.6193254152,17.0414458133,29.2027959543,21.3914865484,8.1789067536,1.1358178977,1.5942993242,3.4750182622,2.9247741843,13.2001219798,29.0987451352,28.8719138046,22.0269865152,22.7439489848,,,
67.1367187500,4296,19.0804406351,18.3383797583,31.6106006022,22.9110966268,8.3193593692,1.3121563715,2.1936670912,3.4589457844,2.0762401973,12.8235343111,30.0868167699,30.5172678192,22.9957519102,24.0956046456,,,
67.1406250000,4297,19.5143830271,18.6676674603,32.3495113098,23.1951473180,7.9447376473,1.3594749727,2.6547931473,3.1609409322,1.0287836041,11.7654314161,29.5141569798,30.6013053057,22.7443195312,24.1684620467,,,
67.1445312500,4297,18.9281907514,18.0320347678,31.3978866940,22.2457707596,7.0695772473,1.2684520897,2.9516881151,2.6136877490,-0.1446200379,10.1249093499,27.4566602713,29.1618265592,21.3371306585,23.0057391829,,,
67.1484375000,4297,17.3842817995,16.4857979237,28.8252393863,20.1342228526,5.7459908011,1.0440084570,3.0700828357,1.8699409466,-1.3604011172,8.0266917374,24.0620590284,26.3115525707,18.8956983937,20.7142458222,,,
67.1523437500,4297,14.9944558026,14.1302345831,24.7869087640,16.9945861958,4.0584142821,0.7038644155,3.0072195680,0.9967019229,-2.5319535625,5.6111374266,19.5382421248,22.2288293656,15.5877649683,17.4552992277,,,
67.1562500000,4298,11.9115155086,11.1065400452,19.5142377974,13.0145103708,2.1152015715,0.2759792379,2.7711242662,0.0685199204,-3.5766407804,3.0245339874,14.1402167088,17.1458963837,11.6157688081,13.4333413967,,,
67.1601562500,4298,8.3192558317,7.5870678457,13.3010025571,8.4235729352,0.0389805097,-0.2043840264,2.3796587072,-0.8391192775,-4.4215892162,0.4104625164,8.1567953764,11.3355595847,7.2050289861,8.8832243945,,,
67.1640625000,4298,4.4213648057,3.7652632990,6.4867840350,3.4793742044,-2.0425766193,-0.6975776756,1.8593057502,-1.6557289750,-5.0081257909,-2.0972824433,1.8972004213,5.0968722710,2.5916747745,4.0568893545,,,
67.1679687500,4298,0.4297804657,-0.1552992692,-0.5618976521,-1.5481153568,-4.0046304494,-1.1624410962,1.2434884636,-2.3207794497,-5.2948430448,-4.3798965812,-4.3226380482,-1.2595432821,-1.9893227288,-0.7899561535,,,
67.1718750000,4299,-3.4468103184,-3.9720923499,-7.4716123646,-6.3925594711,-5.7315574094,-1.5592583512,0.5703420775,-2.7875171509,-5.2592170032,-6.3367836932,-10.1941555035,-7.4258012070,-6.3151943069,-5.4105996785,,,
67.1757812500,4299,-7.0136519737,-7.4941985956,-13.8820441257,-10.8058492156,-7.1222973843,-1.8529011384,-0.1199550495,-3.0256694500,-4.8978945000,-7.8871830500,-15.4303185605,-13.1100951084,-10.1847942701,-9.5791225396,,,
67.1796875000,4299,-10.0993077044,-10.5515638238,-19.4649106033,-14.5700418228,-8.0952005026,-2.0160139433,-0.7880690466,-3.0231953064,-4.2261141906,-8.9711167738,-19.7792917554,-18.0487855722,-13.4263243193,-13.1009887353,,,
67.1835937500,4299,-12.5634724050,-13.0024986834,-23.9407428708,-17.5063286859,-8.5924046621,-2.0317493713,-1.3983236984,-2.7870999850,-3.2767715554,-9.5505476621,-23.0367584640,-22.0170960661,-15.9036791089,-15.8220841201,,,
67.1875000000,4300,-14.3029823907,-14.7392951747,-27.0926266489,-19.4814188546,-8.5832368637,-1.8954525984,-1.9211002253,-2.3430762883,-2.0993030335,-9.6110061633,-25.0559748678,-24.8382709001,-17.5215599710,-17.6356542488,,,
67.1914062500,4300,-15.2558201112,-15.6920998656,-28.7763619355,-20.4119302028,-8.0661183725,-1.6150381745,-2.3345248774,-1.7337374224,-0.7582115647,-9.1632034554,-25.7548577280,-26.3910386771,-18.2290912629,-18.4866142492,,,
67.1953125000,4300,-15.4029743208,-15.8312127278,-28.9268734186,-20.2671165369,-7.0688049128,-1.2102607338,-2.6252654463,-1.0154350442,0.6691293713,-8.2437694835,-25.1197408443,-26.6151865325,-18.0214289418,-18.3729610100,,,
67.1992187500,4300,-14.7680422433,-15.1676930412,-27.5607632341,-19.0697685889,-5.6469700835,-0.7111447569,-2.7883543582,-0.2537732167,2.0958755934,-6.9143014838,-23.2056047205,-25.5148269578,-16.9388852615,-17.3441804969,,,
67.2031250000,4301,-13.4144991985,-13.7519185471,-24.7747560627,-16.8948477991,-3.8811188261,-0.1555688276,-2.8260393786,0.4820750697,3.4307354102,-5.2582868486,-20.1326690259,-23.1587021719,-15.0634093836,-15.4965887615,,,
67.2070312500,4301,-11.4407853444,-11.6700101688,-20.7398934657,-13.8656428403,-1.8720104158,0.4140597608,-2.7458770193,1.1259211758,4.5845110758,-3.3760911459,-16.0795288708,-19.6770581698,-12.5128060587,-12.9658131220,,,
67.2109375000,4301,-8.9737046541,-9.0386463673,-15.6917585658,-10.1477308513,0.2648321167,0.9547455646,-2.5586053274,1.6211864946,5.4772657158,-1.3787490709,-11.2734133936,-15.2552362238,-9.4335002188,-9.9171429161,,,
67.2148437500,4301,-6.1607468833,-5.9990634270,-9.9173399985,-5.9412117483,2.4048973443,1.4268059066,-2.2764501532,1.9265835456,6.0448544999,0.6186896297,-5.9781977289,-10.1245927661,-5.9925478497,-6.5347774104,,,
67.2187500000,4302,-3.1617144875,-2.7106562346,-3.7391496636,-1.4714241824,4.4206249746,1.7971087842,-1.9122158454,2.0201413317,6.2439398580,2.5039599708,-0.4804793986,-4.5513004229,-2.3690830999,-3.0107851961,,,
67.2226562500,4302,-0.1398237156,0.6559677542,2.5027902209,3.0218762380,6.1878865028,2.0413160663,-1.4790228928,1.9012943664,6.0552714064,4.1744758720,4.9260597421,1.1766599378,1.2548468844,0.4657653154,,,
67.2265625000,4302,2.7474319752,3.9267720216,8.4701873364,7.2967038560,7.5932811658,2.1450699396,-0.9903096232,1.5908842339,5.4853123664,5.5439173211,9.9572640533,6.7639590426,4.7037039738,3.7190932782,,,
67.2304687500,4302,5.3570748360,6.9329277505,13.8457290528,11.1218536040,8.5419738204,2.1042792730,-0.4598427153,1.1289453557,4.5661982478,6.5476498591,14.3546687801,11.9231930038,7.8172265807,6.5958747919,,,
67.2343750000,4303,7.5683924663,9.5199780674,18.3511242285,14.2900544478,8.9653407491,1.9248319898,0.0982447915,0.5704525301,3.3539396902,7.1462194348,17.8996584475,16.3901816475,10.4576386872,8.9728121507,,,
67.2382812500,4303,9.2890561800,11.5568992602,21.7628750781,16.6305833561,8.8274984892,1.6220095696,0.6692281306,-0.0203168390,1.9249347787,7.3267508732,20.4245384174,19.9385143176,12.5149774469,10.7622788174,,,
67.2421875000,4303,10.4591529126,12.9441114027,23.9246963305,18.0204501335,8.1297515146,1.2195601982,1.2373078423,-0.5759542233,0.3710776764,7.1025181308,21.8201149617,22.3924749345,13.9107723379,11.9157090139,,,
67.2460937500,4303,11.0527765151,13.6193562313,24.7554123979,18.3929103417,6.9121466714,0.7481386425,1.7850281596,-1.0319782957,-1.2060978782,6.5109522733,22.0398801360,23.6372715368,14.6004158461,12.4243109270,,,
67.2500000000,4304,11.0770428466,13.5606742646,24.2514369318,17.7419946953,5.2517641644,0.2429805545,2.2929479906,-1.3324464376,-2.7017288099,5.6101674731,21.1010723436,23.6254884714,14.5743074431,12.3168003120,,,
67.2539062500,4304,10.5687169996,12.7863431921,22.4836426323,16.1221802223,3.2578780954,-0.2589680547,2.7398807248,-1.4349822275,-4.0140057415,4.4740212931,19.0826722981,22.3789989015,13.8574909204,11.6541828502,,,
67.2578125000,4304,9.5888743798,11.3521510881,19.5891670288,13.6431142798,1.0643430062,-0.7221378011,3.1036971917,-1.3151878675,-5.0506512017,3.1858370294,16.1199640486,19.9860208397,12.5072599596,10.5219364201,,,
67.2617187500,4304,8.2161440046,9.3465867780,15.7592036284,10.4601985796,-1.1804071316,-1.1154197967,3.3623392831,-0.9703549161,-5.7357908584,1.8312016623,12.3951993622,16.5935105290,10.6083720717,9.0202647270,,,
67.2656250000,4305,6.5392817463,6.8846084996,11.2241894648,6.7625907987,-3.3251131008,-1.4149813487,3.4947014301,-0.4220125646,-6.0171412529,0.4906808687,8.1246223521,12.3957974665,8.2662280316,7.2535808486,,,
67.2695312500,4305,4.6500847804,4.1006905446,6.2380485027,2.7604092276,-5.2280292819,-1.6063211512,3.4814288851,0.2835972213,-5.8725580531,-0.7664527351,3.5433090678,7.6210845580,5.5991983154,5.3208561815,,,
67.2734375000,4305,2.6377031947,1.1416911511,1.0630764871,-1.3275658614,-6.7682983779,-1.6850700879,3.3060534801,1.0779705750,-5.3143975647,-1.8866870595,-1.1100030740,2.5176435240,2.7315018950,3.3084479719,,,
67.2773437500,4305,0.5850626903,-1.8402444812,-4.0433862709,-5.2852101982,-7.8549286310,-1.6564393715,2.9568459206,1.8758614328,-4.3903818388,-2.8348187875,-5.6062053877,-2.6589583992,-0.2124549945,1.2863836349,,,
67.2812500000,4306,-1.4324214210,-4.6946640248,-8.8398366021,-8.9093106752,-8.4323909700,-1.5336324563,2.4293393665,2.5832391738,-3.1804312296,-3.5947731600,-9.7361780797,-7.6569965122,-3.1120122320,-0.6916737271,,,
67.2851562500,4306,-3.3461111041,-7.2793632545,-13.1087046453,-12.0184850565,-8.4823818378,-1.3356283459,1.7290469422,3.1067701902,-1.7896533524,-4.1685169237,-13.3178781384,-12.2379114255,-5.8525160838,-2.5850437245,,,
67.2890625000,4306,-5.0920361500,-9.4660325767,-16.6616962930,-14.4603111702,-8.0219595104,-1.0846706162,0.8737364062,3.3639692165,-0.3382418579,-4.5725065156,-16.2003194238,-16.1838131330,-8.3261748096,-4.3599630787,,,
67.2929687500,4306,-6.6084434478,-11.1447950829,-19.3430687387,-16.1165374091,-7.0990405420,-0.8038121583,-0.1052844487,3.2931024121,1.0504127437,-4.8315089339,-18.2651941224,-19.3035085150,-10.4322279883,-5.9823031445,,,
67.2968750000,4307,-7.8342939070,-12.2279764219,-21.0321266837,-16.9067729219,-5.7866589200,-0.5148521475,-1.1632120391,2.8616860336,2.2617494637,-4.9706964834,-19.4274056216,-21.4378959096,-12.0775982387,-7.4111804475,,,
67.3007812500,4307,-8.7098055001,-12.6536792308,-21.6461953109,-16.7911790267,-4.1770200757,-0.2367683125,-2.2432209474,2.0723625726,3.2007051270,-5.0078280134,-19.6357876692,-22.4657416292,-13.1791149406,-8.5954792595,,,
67.3046875000,4307,-9.1794950889,-12.3894582262,-21.1446240355,-15.7723579120,-2.3755325479,0.0155095192,-3.2792787248,0.9652077787,3.8000397634,-4.9474935948,-18.8746926777,-22.3104133041,-13.6677485438,-9.4744047649,,,
67.3085937500,4307,-9.1974225005,-11.4359073055,-19.5335052344,-13.8962747015,-0.4944453166,0.2320853738,-4.2001639495,-0.3840302964,4.0257532296,-4.7788634347,-17.1663305360,-20.9473015152,-13.4945048623,-9.9820096617,,,
67.3125000000,4308,-8.7337751965,-9.8295526020,-16.8701343453,-11.2518521581,1.3541627941,0.4086770686,-4.9345694745,-1.8697096129,3.8792538232,-4.4774526462,-14.5730916310,-18.4107718429,-12.6370011326,-10.0546880454,,,
