Time:256Hz,Epoch,Channel 1,Channel 2,Channel 3,Channel 4,Channel 5,Channel 6,Channel 7,Channel 8,Channel 9,Channel 10,Channel 11,Channel 12,Channel 13,Channel 14,Event Id,Event Date,Event Duration
33.3007812500,2131,-11.0410395989,-11.9650861810,-19.5414362315,-21.4270200098,-7.5062868660,0.9423657870,0.5235758718,-1.7713615065,-4.7742108701,-12.1574244547,-20.6454356819,-19.0312240543,-14.3273018902,-11.5278339631,,,
33.3046875000,2131,-10.5823196981,-11.9167630646,-18.4726213497,-19.8812054493,-7.5264809872,1.1318759766,1.0869081429,1.2259213832,-0.6195537019,-8.9875838349,-19.0917750059,-17.5056129935,-12.5590026343,-10.0716111519,,,
33.3085937500,2131,-9.6915463051,-11.3943428944,-16.6155764844,-17.4325134758,-7.1912201465,1.2396702503,1.4812647711,3.9191034412,3.3399829610,-5.5664132848,-16.6851688845,-15.2335810342,-10.2764632886,-8.2676043564,,,
33.3125000000,2132,-8.4301064390,-10.4186156556,-14.0703742474,-14.2140683226,-6.5084835455,1.2889025653,1.7075162363,6.1792850222,6.9103834363,-2.0834914910,-13.5661416544,-12.3498862666,-7.6156452583,-6.2329454649,,,
33.3164062500,2132,-6.8697287817,-9.0253084071,-10.9625643719,-10.3925319235,-5.5047096355,1.3040117891,1.7835205742,7.9184549994,9.9342838554,1.2830646869,-9.9039572144,-9.0116985499,-4.7221587248,-4.0841538382,,,
33.3203125000,2132,-5.0879322269,-7.2642412548,-7.4370492141,-6.1594805047,-4.2230208916,1.3071704335,1.7399396753,9.0913732015,12.2955721602,4.3755641736,-5.8870381474,-5.3895049351,-1.7431418832,-1.9302002220,,,
33.3242187500,2132,-3.1645084759,-5.1987890524,-3.6520499166,-1.7218690784,-2.7205965236,1.3150061628,1.6144919161,9.6927937397,13.9201854792,7.0632222453,-1.7132768922,-1.6582358391,1.1797202587,0.1326495348,,,
33.3281250000,2133,-1.1794983767,-2.9059610590,0.2263156741,2.7075192873,-1.0664576167,1.3355854706,1.4455687246,9.7501673633,14.7734191208,9.2452936239,2.4187086391,2.0104804758,3.9153513171,2.0236768587,,,
33.3320312500,2133,0.7877520405,-0.4765401681,4.0290149353,6.9191741587,0.6597950484,1.3661718704,1.2664273128,9.3135365127,14.8550683986,10.8510080658,6.3169887587,5.4546881420,6.3467380436,3.6784932292,,,
33.3359375000,2133,2.6595726625,1.9859747004,7.5893916544,10.7155813958,2.3690746053,1.3928002795,1.1010703040,8.4456644703,14.1944276931,11.8376789376,9.8029978245,8.5275690941,8.3736491282,5.0487783307,,,
33.3398437500,2133,4.3621403990,4.3688071924,10.7495705825,13.9199044695,3.9654934614,1.3926233478,0.9624575840,7.2154865234,12.8469773122,12.1889941123,12.7185811836,11.1027775764,9.9157967368,6.1021763690,,,
33.3437500000,2134,5.8291928330,6.5559499990,13.3681373640,16.3846469712,5.3520396152,1.3390058749,0.8530383142,5.6962617192,10.8932817462,11.9148609333,14.9339450222,13.0799739632,10.9168711734,6.8228573983,,,
33.3476562500,2134,7.0064604252,8.4358383300,15.3283015575,17.9996434833,6.4390416440,1.2080244426,0.7669743123,3.9672204113,8.4389052273,11.0525366960,16.3557302613,14.3899860318,11.3486653617,7.2121355916,,,
33.3515625000,2134,7.8553031926,9.9091223682,16.5452030256,18.6983129670,7.1535932247,0.9843385264,0.6931173212,2.1158099340,5.6132406315,9.6673904379,16.9334970722,14.9984450915,11.2137875982,7.2879592019,,,
33.3554687500,2134,8.3543505037,10.8954359606,16.9712416171,18.4613328764,7.4475644287,0.6648057013,0.6179514217,0.2378860804,2.5656295983,7.8515382024,16.6630712104,14.9069592046,10.5457599630,7.0825103984,,,
33.3593750000,2135,8.4989555652,11.3388896045,16.5989547795,17.3174731011,7.3024696021,0.2593135813,0.5281598290,-1.5651936347,-0.5415236598,5.7195861454,15.5861902501,14.1516288097,9.4062440091,6.6381189636,,,
33.3632812500,2135,8.2992154848,11.2124630221,15.4614530112,15.3417743684,6.7306670266,-0.2106672048,0.4128500915,-3.1920468014,-3.5417709408,3.4018569959,13.7868828586,12.7993705134,7.8799827991,6.0024367332,,,
33.3671875000,2135,7.7776304479,10.5212743730,13.6305440061,12.6514184712,5.7734743848,-0.7147916287,0.2655169752,-4.5481176278,-6.2744088173,1.0360904699,11.3854558089,10.9427437784,6.0684101555,5.2239740618,,,
33.3710937500,2135,6.9671488208,9.3041837133,11.2126122651,9.3996015983,4.4973337902,-1.2168735640,0.0855884590,-5.5528684022,-8.5938199518,-1.2413729190,8.5308018983,8.6938321604,4.0827586855,4.3487355948,,,
33.3750000000,2136,5.9096651356,7.6328247340,8.3422731898,5.7675128896,2.9889165805,-1.6778745866,-0.1208651542,-6.1467057157,-10.3776885664,-3.3042567096,5.3912462193,6.1774212706,2.0370712440,3.4180639547,,,
33.3789062500,2136,4.6544314943,5.6072873273,5.1738971953,1.9542903418,1.3493006199,-2.0591493181,-0.3417277883,-6.2972222498,-11.5340173203,-5.0445553016,2.1438049471,3.5234788673,0.0411182311,2.4672667140,,,
33.3828125000,2136,3.2557271987,3.3484132082,1.8714049553,-1.8350213991,-0.3131360353,-2.3263894173,-0.5609014068,-6.0040954538,-12.0070818503,-6.3799674878,-1.0379434281,0.8590666125,-1.8067583149,1.5245348261,,,
33.3867187500,2136,1.7696350640,0.9877422806,-1.4027286317,-5.4027746643,-1.8911243150,-2.4540620793,-0.7614090369,-5.3015762702,-11.7820510720,-7.2597658823,-3.9962056367,-1.6996555455,-3.4263244136,0.6101080293,,,
33.3906250000,2137,0.2505201830,-1.3431093514,-4.4978701560,-8.5717473608,-3.2873522261,-2.4292764305,-0.9285764388,-4.2574716020,-10.8873908258,-7.6678812208,-6.5995570944,-4.0541713225,-4.7605463815,-0.2638773791,,,
33.3945312500,2137,-1.2518099528,-3.5219620547,-7.2836739458,-11.1961472395,-4.4222695085,-2.2537831500,-1.0522596864,-2.9681921826,-9.3940258005,-7.6222683033,-8.7499412278,-6.1279971443,-5.7780108967,-1.0924579550,,,
33.3984375000,2137,-2.6935324983,-5.4435491061,-9.6557705329,-13.1693279462,-5.2395214673,-1.9434394527,-1.1275833283,-1.5504484243,-7.4107460876,-7.1706227417,-10.3853519460,-7.8682383729,-6.4722518726,-1.8759002406,,,
33.4023437500,2137,-4.0366913058,-7.0247442753,-11.5385319265,-14.4276969161,-5.7084219152,-1.5254184702,-1.1543831163,-0.1308184277,-5.0761267467,-6.3835136277,-11.4786626586,-9.2445111369,-6.8583535365,-2.6171743555,,,
33.4062500000,2138,-5.2479368016,-8.2076145957,-12.8852037780,-14.9509105654,-5.8236835462,-1.0340986469,-1.1359988608,1.1655837209,-2.5478722005,-5.3463681331,-12.0336919088,-10.2458162549,-6.9676872916,-3.3192640147,,,
33.4101562500,2138,-6.2968277617,-8.9604034809,-13.6759626048,-14.7588889459,-5.6031522295,-0.5067442758,-1.0780230682,2.2263770094,0.0091424652,-4.1514952744,-12.0796338074,-10.8761112565,-6.8417922176,-3.9825948913,,,
33.4140625000,2138,-7.1544127327,-9.2765898551,-13.9145827700,-13.9064632573,-5.0843862964,0.0201819834,-0.9872728377,2.9622945807,2.4348460606,-2.8908013252,-11.6647514254,-11.1493844619,-6.5263277862,-4.6028172044,,,
33.4179687500,2138,-7.7925023253,-9.1722381491,-13.6243473517,-12.4764915258,-4.3206009332,0.5138526513,-0.8709345047,3.3158367707,4.5850142772,-1.6493326177,-10.8499338234,-11.0849619370,-6.0657296555,-5.1691268236,,,
33.4218750000,2139,-8.1836311214,-8.6819349164,-12.8436505778,-10.5720827854,-3.3760777917,0.9474086500,-0.7357317082,3.2673083473,6.3408497065,-0.4995718573,-9.7024697108,-10.7035617194,-5.4988117672,-5.6631827043,,,
33.4257812500,2139,-8.3015806666,-7.8537950041,-11.6216211845,-8.3084772882,-2.3210577044,1.3021265027,-0.5871047094,2.8373232195,7.6166075401,0.5033099285,-8.2903686081,-10.0244119672,-4.8554103457,-6.0586852505,,,
33.4296875000,2139,-8.1225830360,-6.7442934105,-10.0141699567,-5.8052900608,-1.2264379133,1.5691125028,-0.4286152177,2.0850081210,8.3644311642,1.3245316846,-6.6777616008,-9.0637009792,-4.1543663399,-6.3219139948,,,
33.4335937500,2139,-7.6275504142,-5.4137664064,-8.0809387215,-3.1799212611,-0.1588430533,1.7496692538,-0.2618685758,1.1017350492,8.5754727514,1.9502857452,-4.9219814072,-7.8345756233,-3.4032904663,-6.4136608462,,,
33.4375000000,2140,-6.8054435301,-3.9230980378,-5.8834495451,-0.5426091167,0.8235103123,1.8537086250,-0.0870354546,0.0012178363,8.2770497845,2.3856494634,-3.0725541123,-6.3486594783,-2.6002368221,-6.2926881614,,,
33.4414062500,2140,-5.6572603425,-2.3315497795,-3.4844079483,2.0070036837,1.6740788093,1.8964437825,0.0962968466,-1.0923422161,7.5266993203,2.6506191016,-1.1717586900,-4.6187526905,-1.7368100073,-5.9202391504,,,
33.4453125000,2140,-4.1996028163,-0.6953411335,-0.9478718624,4.3822830954,2.3604371102,1.8943492659,0.2883800549,-2.0562489177,6.4047456109,2.7755677438,0.7438850265,-2.6622636153,-0.8018942410,-5.2647574561,,,
33.4492187500,2140,-2.4667999972,0.9333673201,1.6600747863,6.5113444262,2.8657952281,1.8615585767,0.4889196955,-2.7801682666,5.0069525313,2.7971632274,2.6417068173,-0.5049864398,0.2146338256,-4.3061122072,,,
33.4531250000,2141,-0.5111394579,2.5071769487,4.2704880842,8.3380497190,3.1893035912,1.8075530078,0.6969458115,-3.1752515822,3.4381375108,2.7550592056,4.4907553839,1.8151476445,1.3183987521,-3.0390575545,,,
33.4570312500,2141,1.5984819651,3.9836812885,6.8107999500,9.8218986269,3.3448575992,1.7364358073,0.9106272304,-3.1813597889,1.8067117626,2.6889640861,6.2594342511,4.2447944943,2.5070830480,-1.4760441634,,,
33.4609375000,2141,3.7787194320,5.3249739485,9.2041553647,10.9365056712,3.3582623903,1.6474828036,1.1267845094,-2.7723766187,0.2194264844,2.6353340036,7.9128795412,6.7128528397,3.7669094892,0.3503309736,,,
33.4648437500,2141,5.9341403407,6.4963745182,11.3688373109,11.6667783396,3.2628756306,1.5362801764,1.3400711823,-1.9595200743,-1.2244832003,2.6231608815,9.4102825150,9.1294338580,5.0692515069,2.3851099895,,,
33.4687500000,2142,7.9598240654,7.4647720158,13.2180797245,12.0054994282,3.0941893481,1.3958216649,1.5419764157,-0.7923183359,-2.4399365040,2.6691373695,10.7027429714,11.3865365250,6.3680705814,4.5493628614,,,
33.4726562500,2142,9.7448344422,8.1973682209,14.6609991964,11.9503294890,2.8840988205,1.2173087323,1.7199168727,0.6432558266,-3.3626638627,2.7733970348,11.7324453028,13.3609152976,7.5991677990,6.7400736219,,,
33.4765625000,2142,11.1772074784,8.6614742352,15.6054468165,11.5019682174,2.6556758380,0.9907067719,1.8567550910,2.2298013181,-3.9545892243,2.9173249932,12.4336966677,14.9195727808,8.6819787947,8.8325220535,,,
33.4804687500,2142,12.1505694617,8.8254453804,15.9631726563,10.6636108248,2.4191941076,0.7052277026,1.9310899015,3.8264863083,-4.2068498553,3.0643753723,12.7358740462,15.9280003496,9.5239861901,10.6857521833,,,
33.4843750000,2143,12.5719452815,8.6604213143,15.6571498033,9.4415143803,2.1701584917,0.3500221757,1.9186112585,5.2795617245,-4.1399342766,3.1639281605,12.5681282273,16.2608955385,10.0273383324,12.1511858588,,,
33.4882812500,2143,12.3701059810,8.1426542779,14.6305282145,7.8466925450,1.8900972799,-0.0844731505,1.7947106896,6.4349530855,-3.8009082086,3.1575750101,11.8659140040,15.8147425607,10.0972427555,13.0840667425,,,
33.4921875000,2143,11.5038060445,7.2565880169,12.8563765073,5.8980384656,1.5504996620,-0.6041515887,1.5383290063,7.1523963264,-3.2580719955,2.9869410499,10.5795204244,14.5212205127,9.6518133977,13.3570449047,,,
33.4960937500,2143,9.9691232322,5.9989397663,10.3469542923,3.6269280526,1.1193965975,-1.2079172112,1.1366148187,7.3200086988,-2.5937372048,2.6020093311,8.6842477080,12.3598185658,8.6328108134,12.8746134527,,,
33.5000000000,2144,7.8048035229,4.3836169221,7.1609366926,1.0825778944,0.5691896954,-1.8841669041,0.5894433037,6.8674659734,-1.8959883593,1.9688512541,6.1908820679,9.3675940157,7.0161416281,11.5864667466,,,
33.5039062500,2144,5.0943627204,2.4466135753,3.4070759710,-1.6633053546,-0.1159713169,-2.6081286044,-0.0874551115,5.7757487646,-1.2501558039,1.0757703780,3.1542962837,5.6441303280,4.8205121626,9.4976053995,,,
33.5078125000,2144,1.9639829305,0.2495167817,-0.7568038149,-4.5142440511,-0.9346236017,-3.3409597193,-0.8617600046,4.0819495824,-0.7304812780,-0.0629025110,-0.3221179671,1.3504725699,2.1125780353,6.6734015784,,,
33.5117187500,2144,-1.4240691796,-2.1197399767,-5.1300056917,-7.3502828667,-1.8649989248,-4.0310668817,-1.6864723771,1.8785655766,-0.3924736247,-1.4058543587,-4.0877522504,-3.2982041058,-0.9926429299,3.2387321665,,,
33.5156250000,2145,-4.8819102840,-4.5495955835,-9.4801383465,-10.0331305389,-2.8647737452,-4.6175558056,-2.5038730315,-0.6923751533,-0.2666938113,-2.8867480757,-7.9520050778,-8.0455027008,-4.3364861731,-0.6286076543,,,
33.5195312500,2145,-8.2090271784,-6.9107481723,-13.5581696364,-12.4143972419,-3.8732170008,-5.0352078729,-3.2504561413,-3.4493360640,-0.3547959755,-4.4185512818,-11.6961460853,-12.6108430957,-7.7258696826,-4.7090256505,,,
33.5234375000,2145,-11.2060371259,-9.0641118223,-17.1155421315,-14.3455889708,-4.8151111382,-5.2201569357,-3.8618909336,-6.1841892487,-0.6284210167,-5.8992332015,-15.0877879557,-16.7087625708,-10.9457292551,-8.7551757514,,,
33.5273437500,2145,-13.6877138878,-10.8696864696,-19.9214419330,-15.6886714665,-5.6059826091,-5.1156809699,-4.2776178070,-8.6770422403,-1.0312133782,-7.2179889952,-17.8963060680,-20.0686754116,-13.7733585637,-12.5076330024,,,
33.5312500000,2146,-15.4944740801,-12.1957367472,-21.7788200757,-16.3265426482,-6.1586119753,-4.6779925089,-4.4452633699,-10.7124664137,-1.4840018005,-8.2618624261,-19.9085036402,-22.4537108134,-15.9938644828,-15.7115904684,,,
33.5351562500,2146,-16.5021725671,-12.9281972974,-22.5383721902,-16.1729886910,-6.3909580245,-3.8820788567,-4.3252600537,-12.0967220145,-1.8929455670,-8.9232249915,-20.9443418401,-23.6776321908,-17.4162718618,-18.1342769225,,,
33.5390625000,2146,-16.6302382676,-12.9802268808,-22.1099433101,-15.1814747514,-6.2352266687,-2.7272961727,-3.8957064848,-12.6750747593,-2.1600829387,-9.1084685144,-20.8722064425,-23.6189751951,-17.8895417987,-19.5824397126,,,
33.5429687500,2146,-15.8479341414,-12.3013934015,-20.4707753832,-13.3518712533,-5.6471517953,-1.2419030305,-3.1568442442,-12.3476259705,-2.1953432830,-8.7475774745,-19.6224489192,-22.2315540234,-17.3171941774,-19.9185939195,,,
33.5468750000,2147,-14.1781640259,-10.8854283177,-17.6699222713,-10.7343020823,-4.6141168315,0.5145345502,-2.1340780440,-11.0817661042,-1.9288080275,-7.8034833083,-17.1975026349,-19.5505205140,-15.6688607841,-19.0742912985,,,
33.5507812500,2147,-11.6980186019,-8.7751273238,-13.8281559862,-7.4296051042,-3.1606956782,2.4517911839,-0.8785743117,-8.9195025448,-1.3217560423,-6.2796914970,-13.6769409781,-15.6932008817,-12.9871403098,-17.0585972378,,,
33.5546875000,2147,-8.5353299337,-6.0630809672,-9.1328534224,-3.5861775162,-1.3504766763,4.4531455437,0.5349670607,-5.9783628816,-0.3748365672,-4.2247679216,-9.2163195247,-10.8540560926,-9.3885509662,-13.9603376753,,,
33.5585937500,2147,-4.8610513239,-2.8876609047,-3.8278390940,0.6067444511,0.7163607194,6.3828320955,2.0131401432,-2.4453184041,0.8681116037,-1.7328285460,-4.0395334891,-5.2936070156,-5.0581834134,-9.9435535932,,,
33.5625000000,2148,-0.8781969937,0.5752264644,1.8010372039,4.9289498301,2.9094363492,8.0958364068,3.4506279696,1.4358525023,2.3213508725,1.0600587707,1.5743912173,0.6778681233,-0.2387101297,-5.2367991653,,,
33.5664062500,2148,3.1911655500,4.1233383973,7.4431026285,9.1415082212,5.0776062910,9.4487644099,4.7382240767,5.3825268233,3.8635030090,3.9831424071,7.3082583568,6.7200919309,4.7847975123,-0.1178571689,,,
33.5703125000,2148,7.1193298543,7.5409658781,12.7812487162,13.0006051125,7.0603690326,10.3108442370,5.7714290265,9.0950087444,5.3481126364,6.8415153765,12.8256041219,12.4839282108,9.7027286509,5.1044010822,,,
33.5742187500,2148,10.6858456675,10.6127272473,17.5103701503,16.2722713367,8.7003327940,10.5747048553,6.4590885762,12.2806436621,6.6176832980,9.4296680478,17.7904817927,17.6323026460,14.2004472662,10.1097474985,,,
33.5781250000,2149,13.6896391726,13.1378973315,21.3551852107,18.7472982228,9.8559181318,10.1667125151,6.7315408042,14.6786558737,7.5200405773,11.5475794654,21.8877403042,21.8600385729,17.9788243951,14.5870780061,,,
33.5820312500,2149,15.9603210644,14.9446953938,24.0868161410,20.2554388811,10.4133990209,9.0561908160,6.5476281086,16.0836255960,7.9253234799,13.0181411037,24.8434506947,24.9122041000,20.7750280153,18.2548112550,,,
33.5859375000,2149,17.3684225474,15.9035015466,25.5372972649,20.6779536756,10.2974290544,7.2623581219,5.8998440188,16.3651645756,7.7415717844,13.7040833845,26.4446728077,26.6005547151,22.3823742220,20.8801380475,,,
33.5898437500,2149,17.8339512968,15.9376801480,25.6110458611,19.9577318447,9.4793561070,4.8577813960,4.8169341153,15.4814570785,6.9270551021,13.5224758818,26.5571448637,26.8172315460,22.6676518466,22.2958087132,,,
33.5937500000,2150,17.3324083885,15.0307009551,24.2923397794,18.1062842806,7.9825785222,1.9674859255,3.3634500225,13.4848515168,5.4979021884,12.4550996147,25.1389282677,25.5442674353,21.5841143813,22.4129368863,,,
33.5976562500,2150,15.8973522168,13.2285603159,21.6479428354,15.2066808261,5.8839439459,-1.2367151262,1.6360261935,10.5184848021,3.5299301974,10.5532125736,22.2477925407,22.8571154752,19.1783386398,21.2282421056,,,
33.6015625000,2150,13.6188307537,10.6371108417,17.8242838036,11.4113363237,3.3102467468,-4.5466361980,-0.2434983473,6.8040200027,1.1540158722,7.9355724614,18.0405430346,18.9208176186,15.5895477211,18.8245481279,,,
33.6054687500,2150,10.6375009204,7.4146425293,13.0390795979,6.9339027688,0.4295877775,-7.7322973430,-2.1376172696,2.6218480760,-1.4548496533,4.7793482232,12.7636321455,13.9785527411,11.0408503193,15.3642373148,,,
33.6093750000,2151,7.1348065312,3.7605627299,7.5678155253,2.0354087661,-2.5615906851,-10.5596012166,-3.9045816880,-1.7139109100,-4.0936998229,1.3046454596,6.7357545065,8.3335592748,5.8229090236,11.0762872068,,,
33.6132812500,2151,3.3200127366,-0.0988652589,1.7258851169,-2.9942084064,-5.4542057945,-12.8096991276,-5.4107893488,-5.8828946268,-6.5510234782,-2.2456015070,0.3241673462,2.3262830122,0.2715143898,6.2380910235,,,
33.6171875000,2151,-0.5847945193,-3.9267560988,-4.1524259517,-7.8572448566,-8.0431678147,-14.2982913266,-6.5430514301,-9.5857676272,-8.6271252526,-5.6278419930,-6.0828529284,-3.6909403107,-5.2586506958,1.1536447807,,,
33.6210937500,2151,-4.3603414990,-7.4925756367,-9.7364016368,-12.2696663388,-10.1433710013,-14.8927522711,-7.2193549185,-12.5685760566,-10.1528440567,-8.6192272293,-12.1045276885,-9.3790638171,-10.4211490152,-3.8697944926,,,
33.6250000000,2152,-7.8048095523,-10.5881979778,-14.7206388665,-15.9804786556,-11.6038985479,-14.5249192528,-7.3964790036,-14.6416261084,-11.0042538383,-11.0351490988,-17.3940065982,-14.4347249426,-14.9027846472,-8.5439800722,,,
33.6289062500,2152,-10.7459490962,-13.0412980951,-18.8439236003,-18.7872318789,-12.3196668568,-13.1979234290,-7.0730420893,-15.6910594101,-11.1118008738,-12.7410534436,-21.6601300362,-18.6077273321,-18.4440537311,-12.6183670420,,,
33.6328125000,2152,-13.0496353627,-14.7248443897,-21.9036527746,-20.5467238844,-12.2397747253,-10.9864066431,-6.2875144146,-15.6826400601,-10.4635688115,-13.6580456266,-24.6830476395,-21.7125238569,-20.8538537526,-15.8935636895,,,
33.6367187500,2152,-14.6246035839,-15.5623336755,-23.7650342606,-21.1807563638,-11.3715910773,-8.0304082671,-5.1120612666,-14.6585849802,-9.1033890269,-13.7630627065,-26.3234364120,-23.6337311405,-22.0183799916,-18.2290721982,,,
33.6406250000,2153,-15.4237988686,-15.5292190757,-24.3650802415,-20.6773500662,-9.7796444770,-4.5239018958,-3.6439817057,-12.7290160805,-7.1249755424,-13.0849747177,-26.5259094852,-24.3264504216,-21.9046972599,-19.5458717434,,,
33.6445312500,2153,-15.4431395124,-14.6514067900,-23.7119968246,-19.0881780940,-7.5791525274,-0.6994394109,-1.9964693912,-10.0597369468,-4.6633016727,-11.6980078908,-25.3175620857,-23.8124591385,-20.5594822809,-19.8249767959,,,
33.6484375000,2153,-14.7184242704,-13.0015989836,-21.8808051257,-16.5230552284,-4.9252491591,3.1894235329,-0.2896423493,-6.8577125132,-1.8842374589,-9.7135875877,-22.8025182258,-22.1732840243,-18.1031823593,-19.1031283695,,,
33.6523437500,2153,-13.3207377025,-10.6937360992,-19.0058421059,-13.1420204005,-1.9997338722,6.8864098573,1.3580622512,-3.3551020458,1.0269311311,-7.2711560472,-19.1529345292,-19.5408916912,-14.7196421480,-17.4663161369,,,
33.6562500000,2154,-11.3503681542,-7.8752916012,-15.2704648702,-9.1450935923,1.0029994680,10.1504017918,2.8383278216,0.2076391772,3.8778596425,-4.5280110342,-14.5965727239,-16.0865052335,-10.6414321532,-15.0413130968,,,
